episode,agent,decision,signal_id,reward
31,IDQN_MM2,1050,J01,0.01388
32,IDQN_MM2,50,J01,3.0
32,IDQN_MM2,100,J01,-0.47505
32,IDQN_MM2,150,J01,3.0
32,IDQN_MM2,200,J01,-0.05592
32,IDQN_MM2,250,J01,-0.13466
32,IDQN_MM2,300,J01,1.2173
32,IDQN_MM2,350,J01,3.0
32,IDQN_MM2,400,J01,-3.0
32,IDQN_MM2,450,J01,-2.42771
32,IDQN_MM2,500,J01,3.0
32,IDQN_MM2,550,J01,-3.0
32,IDQN_MM2,600,J01,3.0
32,IDQN_MM2,650,J01,0.19378
32,IDQN_MM2,700,J01,0.72712
32,IDQN_MM2,750,J01,1.03262
32,IDQN_MM2,800,J01,-0.39408
32,IDQN_MM2,850,J01,0.43663
32,IDQN_MM2,900,J01,0.0518
32,IDQN_MM2,950,J01,0.78631
32,IDQN_MM2,1000,J01,-0.0629
32,IDQN_MM2,1050,J01,-0.12766
33,IDQN_MM2,50,J01,2.23939
33,IDQN_MM2,100,J01,-3.0
33,IDQN_MM2,150,J01,-1.64273
33,IDQN_MM2,200,J01,-0.89862
33,IDQN_MM2,250,J01,3.0
33,IDQN_MM2,300,J01,0.75424
33,IDQN_MM2,350,J01,-1.23943
33,IDQN_MM2,400,J01,-0.04565
33,IDQN_MM2,450,J01,2.21618
33,IDQN_MM2,500,J01,-0.67118
33,IDQN_MM2,550,J01,0.11573
33,IDQN_MM2,600,J01,-2.74696
33,IDQN_MM2,650,J01,-0.3954
33,IDQN_MM2,700,J01,-0.28635
33,IDQN_MM2,750,J01,0.16189
33,IDQN_MM2,800,J01,0.0111
33,IDQN_MM2,850,J01,-0.18672
33,IDQN_MM2,900,J01,0.27916
33,IDQN_MM2,950,J01,0.50231
33,IDQN_MM2,1000,J01,0.37743
33,IDQN_MM2,1050,J01,-0.12766
34,IDQN_MM2,50,J01,-3.0
34,IDQN_MM2,100,J01,-0.49498
34,IDQN_MM2,150,J01,0.96872
34,IDQN_MM2,200,J01,-0.26165
34,IDQN_MM2,250,J01,-0.70299
34,IDQN_MM2,300,J01,3.0
34,IDQN_MM2,350,J01,0.51511
34,IDQN_MM2,400,J01,3.0
34,IDQN_MM2,450,J01,-3.0
34,IDQN_MM2,500,J01,3.0
34,IDQN_MM2,550,J01,-1.7849
34,IDQN_MM2,600,J01,1.20655
34,IDQN_MM2,650,J01,-3.0
34,IDQN_MM2,700,J01,-1.05891
34,IDQN_MM2,750,J01,0.30157
34,IDQN_MM2,800,J01,0.29325
34,IDQN_MM2,850,J01,-0.33302
34,IDQN_MM2,900,J01,0.92784
34,IDQN_MM2,950,J01,-0.24052
34,IDQN_MM2,1000,J01,0.6087
34,IDQN_MM2,1050,J01,-0.2692
35,IDQN_MM2,50,J01,3.0
35,IDQN_MM2,100,J01,-0.4694
35,IDQN_MM2,150,J01,-2.36386
35,IDQN_MM2,200,J01,-0.65849
35,IDQN_MM2,250,J01,0.47286
35,IDQN_MM2,300,J01,-2.22738
35,IDQN_MM2,350,J01,-1.94312
35,IDQN_MM2,400,J01,-3.0
35,IDQN_MM2,450,J01,0.36397
35,IDQN_MM2,500,J01,3.0
35,IDQN_MM2,550,J01,-3.0
35,IDQN_MM2,600,J01,1.97789
35,IDQN_MM2,650,J01,-1.47368
35,IDQN_MM2,700,J01,-2.69417
35,IDQN_MM2,750,J01,-0.10546
35,IDQN_MM2,800,J01,-0.0
35,IDQN_MM2,850,J01,-0.56522
35,IDQN_MM2,900,J01,-0.16929
35,IDQN_MM2,950,J01,0.08511
35,IDQN_MM2,1000,J01,-0.24607
35,IDQN_MM2,1050,J01,-0.22572
36,IDQN_MM2,50,J01,-0.7386
36,IDQN_MM2,100,J01,-0.08211
36,IDQN_MM2,150,J01,3.0
36,IDQN_MM2,200,J01,-1.67556
36,IDQN_MM2,250,J01,0.59345
36,IDQN_MM2,300,J01,-3.0
36,IDQN_MM2,350,J01,-3.0
36,IDQN_MM2,400,J01,-3.0
36,IDQN_MM2,450,J01,-3.0
36,IDQN_MM2,500,J01,-0.78138
36,IDQN_MM2,550,J01,-2.29504
36,IDQN_MM2,600,J01,3.0
36,IDQN_MM2,650,J01,-2.21203
36,IDQN_MM2,700,J01,-1.95046
36,IDQN_MM2,750,J01,-0.54196
36,IDQN_MM2,800,J01,-0.25902
36,IDQN_MM2,850,J01,-0.48936
36,IDQN_MM2,900,J01,0.12581
36,IDQN_MM2,950,J01,-0.22942
36,IDQN_MM2,1000,J01,-0.07308
36,IDQN_MM2,1050,J01,0.17021
37,IDQN_MM2,50,J01,0.09898
37,IDQN_MM2,100,J01,3.0
37,IDQN_MM2,150,J01,-0.63774
37,IDQN_MM2,200,J01,1.94177
37,IDQN_MM2,250,J01,-1.49402
37,IDQN_MM2,300,J01,-1.34957
37,IDQN_MM2,350,J01,3.0
37,IDQN_MM2,400,J01,3.0
37,IDQN_MM2,450,J01,-1.77412
37,IDQN_MM2,500,J01,-1.66671
37,IDQN_MM2,550,J01,-1.61139
37,IDQN_MM2,600,J01,1.0335
37,IDQN_MM2,650,J01,-3.0
37,IDQN_MM2,700,J01,-1.95364
37,IDQN_MM2,750,J01,1.41971
37,IDQN_MM2,800,J01,0.15726
37,IDQN_MM2,850,J01,0.02405
37,IDQN_MM2,900,J01,-0.05273
37,IDQN_MM2,950,J01,0.25809
37,IDQN_MM2,1000,J01,-0.36078
37,IDQN_MM2,1050,J01,0.12673
38,IDQN_MM2,50,J01,-0.58248
38,IDQN_MM2,100,J01,-0.18462
38,IDQN_MM2,150,J01,-1.3619
38,IDQN_MM2,200,J01,0.41794
38,IDQN_MM2,250,J01,-1.30034
38,IDQN_MM2,300,J01,-1.35472
38,IDQN_MM2,350,J01,2.82982
38,IDQN_MM2,400,J01,-2.08126
38,IDQN_MM2,450,J01,-0.81585
38,IDQN_MM2,500,J01,-2.59928
38,IDQN_MM2,550,J01,-3.0
38,IDQN_MM2,600,J01,-0.41717
38,IDQN_MM2,650,J01,3.0
38,IDQN_MM2,700,J01,-0.29947
38,IDQN_MM2,750,J01,0.06938
38,IDQN_MM2,800,J01,0.03145
38,IDQN_MM2,850,J01,-0.0407
38,IDQN_MM2,900,J01,-0.14061
38,IDQN_MM2,950,J01,0.49214
38,IDQN_MM2,1000,J01,-0.17854
38,IDQN_MM2,1050,J01,0.18409
39,IDQN_MM2,50,J01,3.0
39,IDQN_MM2,100,J01,3.0
39,IDQN_MM2,150,J01,3.0
39,IDQN_MM2,200,J01,-0.3609
39,IDQN_MM2,250,J01,1.39201
39,IDQN_MM2,300,J01,-2.66166
39,IDQN_MM2,350,J01,1.7402
39,IDQN_MM2,400,J01,-1.96365
39,IDQN_MM2,450,J01,0.30056
39,IDQN_MM2,500,J01,-2.49109
39,IDQN_MM2,550,J01,3.0
39,IDQN_MM2,600,J01,-2.70458
39,IDQN_MM2,650,J01,-1.1599
39,IDQN_MM2,700,J01,-2.4919
39,IDQN_MM2,750,J01,-0.31159
39,IDQN_MM2,800,J01,-0.00185
39,IDQN_MM2,850,J01,-0.49121
39,IDQN_MM2,900,J01,-0.45143
39,IDQN_MM2,950,J01,-0.09251
39,IDQN_MM2,1000,J01,0.01573
39,IDQN_MM2,1050,J01,-0.12211
40,IDQN_MM2,50,J01,-0.67614
40,IDQN_MM2,100,J01,-0.07464
40,IDQN_MM2,150,J01,-0.35813
40,IDQN_MM2,200,J01,-2.04907
40,IDQN_MM2,250,J01,0.17137
40,IDQN_MM2,300,J01,-3.0
40,IDQN_MM2,350,J01,1.14868
40,IDQN_MM2,400,J01,-3.0
40,IDQN_MM2,450,J01,3.0
40,IDQN_MM2,500,J01,-1.85661
40,IDQN_MM2,550,J01,3.0
40,IDQN_MM2,600,J01,1.08507
40,IDQN_MM2,650,J01,-1.14011
40,IDQN_MM2,700,J01,-2.4857
40,IDQN_MM2,750,J01,2.3954
40,IDQN_MM2,800,J01,-0.19334
40,IDQN_MM2,850,J01,-0.32581
40,IDQN_MM2,900,J01,0.68572
40,IDQN_MM2,950,J01,0.0222
40,IDQN_MM2,1000,J01,-0.00093
40,IDQN_MM2,1050,J01,0.0629
41,IDQN_MM2,50,J01,-0.49253
41,IDQN_MM2,100,J01,1.47609
41,IDQN_MM2,150,J01,-1.73038
41,IDQN_MM2,200,J01,0.33337
41,IDQN_MM2,250,J01,-1.37862
41,IDQN_MM2,300,J01,3.0
41,IDQN_MM2,350,J01,3.0
41,IDQN_MM2,400,J01,3.0
41,IDQN_MM2,450,J01,2.68453
41,IDQN_MM2,500,J01,-0.43952
41,IDQN_MM2,550,J01,-1.69294
41,IDQN_MM2,600,J01,3.0
41,IDQN_MM2,650,J01,-3.0
41,IDQN_MM2,700,J01,3.0
41,IDQN_MM2,750,J01,-0.15634
41,IDQN_MM2,800,J01,-0.0296
41,IDQN_MM2,850,J01,0.06105
41,IDQN_MM2,900,J01,-0.26549
41,IDQN_MM2,950,J01,-0.29325
41,IDQN_MM2,1000,J01,0.33858
41,IDQN_MM2,1050,J01,-0.38668
42,IDQN_MM2,50,J01,-0.39216
42,IDQN_MM2,100,J01,3.0
42,IDQN_MM2,150,J01,1.37506
42,IDQN_MM2,200,J01,-1.14102
42,IDQN_MM2,250,J01,-0.73383
42,IDQN_MM2,300,J01,1.40757
42,IDQN_MM2,350,J01,-1.89321
42,IDQN_MM2,400,J01,-3.0
42,IDQN_MM2,450,J01,-0.33218
42,IDQN_MM2,500,J01,-0.42757
42,IDQN_MM2,550,J01,-3.0
42,IDQN_MM2,600,J01,2.40248
42,IDQN_MM2,650,J01,-1.20608
42,IDQN_MM2,700,J01,0.44765
42,IDQN_MM2,750,J01,0.14061
42,IDQN_MM2,800,J01,-0.06475
42,IDQN_MM2,850,J01,-0.19611
42,IDQN_MM2,900,J01,0.11841
42,IDQN_MM2,950,J01,-0.33302
42,IDQN_MM2,1000,J01,0.48381
42,IDQN_MM2,1050,J01,0.51156
43,IDQN_MM2,50,J01,2.04997
43,IDQN_MM2,100,J01,-3.0
43,IDQN_MM2,150,J01,-0.87346
43,IDQN_MM2,200,J01,-1.13864
43,IDQN_MM2,250,J01,-0.70716
43,IDQN_MM2,300,J01,-0.85615
43,IDQN_MM2,350,J01,-1.29811
43,IDQN_MM2,400,J01,1.62667
43,IDQN_MM2,450,J01,1.78145
43,IDQN_MM2,500,J01,-0.3904
43,IDQN_MM2,550,J01,-3.0
43,IDQN_MM2,600,J01,1.8426
43,IDQN_MM2,650,J01,-1.10418
43,IDQN_MM2,700,J01,-2.59267
43,IDQN_MM2,750,J01,-0.52075
43,IDQN_MM2,800,J01,0.05458
43,IDQN_MM2,850,J01,1.40056
43,IDQN_MM2,900,J01,0.09251
43,IDQN_MM2,950,J01,-0.26735
43,IDQN_MM2,1000,J01,0.92599
43,IDQN_MM2,1050,J01,-0.23682
44,IDQN_MM2,50,J01,0.02937
44,IDQN_MM2,100,J01,0.45439
44,IDQN_MM2,150,J01,1.82461
44,IDQN_MM2,200,J01,-0.32856
44,IDQN_MM2,250,J01,-1.65865
44,IDQN_MM2,300,J01,2.017
44,IDQN_MM2,350,J01,0.14323
44,IDQN_MM2,400,J01,-0.25381
44,IDQN_MM2,450,J01,-1.46417
44,IDQN_MM2,500,J01,1.63608
44,IDQN_MM2,550,J01,-0.49445
44,IDQN_MM2,600,J01,-0.70549
44,IDQN_MM2,650,J01,-0.75514
44,IDQN_MM2,700,J01,-0.92668
44,IDQN_MM2,750,J01,1.46337
44,IDQN_MM2,800,J01,-0.25717
44,IDQN_MM2,850,J01,-0.43848
44,IDQN_MM2,900,J01,-0.0
44,IDQN_MM2,950,J01,-0.04348
44,IDQN_MM2,1000,J01,-0.28677
44,IDQN_MM2,1050,J01,-0.15911
45,IDQN_MM2,50,J01,2.21414
45,IDQN_MM2,100,J01,-2.78299
45,IDQN_MM2,150,J01,-1.0796
45,IDQN_MM2,200,J01,3.0
45,IDQN_MM2,250,J01,-0.40583
45,IDQN_MM2,300,J01,3.0
45,IDQN_MM2,350,J01,-3.0
45,IDQN_MM2,400,J01,-2.83655
45,IDQN_MM2,450,J01,0.62219
45,IDQN_MM2,500,J01,-0.62508
45,IDQN_MM2,550,J01,-3.0
45,IDQN_MM2,600,J01,-0.78411
45,IDQN_MM2,650,J01,-3.0
45,IDQN_MM2,700,J01,1.39196
45,IDQN_MM2,750,J01,0.32991
45,IDQN_MM2,800,J01,-0.31452
45,IDQN_MM2,850,J01,-0.22572
45,IDQN_MM2,900,J01,-0.07123
45,IDQN_MM2,950,J01,0.0555
45,IDQN_MM2,1000,J01,-0.28122
45,IDQN_MM2,1050,J01,-0.10428
46,IDQN_MM2,50,J01,-1.3589
46,IDQN_MM2,100,J01,-0.04354
46,IDQN_MM2,150,J01,-1.30048
46,IDQN_MM2,200,J01,-1.24676
46,IDQN_MM2,250,J01,-0.0266
46,IDQN_MM2,300,J01,0.29402
46,IDQN_MM2,350,J01,-1.12546
46,IDQN_MM2,400,J01,-2.47171
46,IDQN_MM2,450,J01,-0.70454
46,IDQN_MM2,500,J01,0.86584
46,IDQN_MM2,550,J01,1.08399
46,IDQN_MM2,600,J01,-0.21344
46,IDQN_MM2,650,J01,-3.0
46,IDQN_MM2,700,J01,-0.63287
46,IDQN_MM2,750,J01,1.35713
46,IDQN_MM2,800,J01,0.16744
46,IDQN_MM2,850,J01,0.07771
46,IDQN_MM2,900,J01,-0.10083
46,IDQN_MM2,950,J01,0.14616
46,IDQN_MM2,1000,J01,-0.29602
46,IDQN_MM2,1050,J01,-0.29602
47,IDQN_MM2,50,J01,-1.19994
47,IDQN_MM2,100,J01,-0.28731
47,IDQN_MM2,150,J01,-1.36058
47,IDQN_MM2,200,J01,-0.76168
47,IDQN_MM2,250,J01,3.0
47,IDQN_MM2,300,J01,3.0
47,IDQN_MM2,350,J01,-1.84789
47,IDQN_MM2,400,J01,2.92323
47,IDQN_MM2,450,J01,1.61933
47,IDQN_MM2,500,J01,1.84163
47,IDQN_MM2,550,J01,-2.58985
47,IDQN_MM2,600,J01,3.0
47,IDQN_MM2,650,J01,0.84148
47,IDQN_MM2,700,J01,0.63387
47,IDQN_MM2,750,J01,1.48934
47,IDQN_MM2,800,J01,-0.23219
47,IDQN_MM2,850,J01,-0.36448
47,IDQN_MM2,900,J01,-0.07308
47,IDQN_MM2,950,J01,-0.24607
47,IDQN_MM2,1000,J01,-0.16929
47,IDQN_MM2,1050,J01,-0.08141
48,IDQN_MM2,50,J01,-1.46687
48,IDQN_MM2,100,J01,-3.0
48,IDQN_MM2,150,J01,-0.65336
48,IDQN_MM2,200,J01,1.61018
48,IDQN_MM2,250,J01,1.6157
48,IDQN_MM2,300,J01,-2.53841
48,IDQN_MM2,350,J01,1.8124
48,IDQN_MM2,400,J01,3.0
48,IDQN_MM2,450,J01,-1.49372
48,IDQN_MM2,500,J01,1.80255
48,IDQN_MM2,550,J01,-3.0
48,IDQN_MM2,600,J01,-1.26859
48,IDQN_MM2,650,J01,-0.71585
48,IDQN_MM2,700,J01,-1.712
48,IDQN_MM2,750,J01,0.30897
48,IDQN_MM2,800,J01,-0.14801
48,IDQN_MM2,850,J01,-0.33765
48,IDQN_MM2,900,J01,-0.22664
48,IDQN_MM2,950,J01,-0.0037
48,IDQN_MM2,1000,J01,0.22739
48,IDQN_MM2,1050,J01,0.15171
49,IDQN_MM2,50,J01,-0.36504
49,IDQN_MM2,100,J01,-3.0
49,IDQN_MM2,150,J01,3.0
49,IDQN_MM2,200,J01,1.65662
49,IDQN_MM2,250,J01,-0.12648
49,IDQN_MM2,300,J01,0.15932
49,IDQN_MM2,350,J01,2.55748
49,IDQN_MM2,400,J01,-1.50348
49,IDQN_MM2,450,J01,2.30403
49,IDQN_MM2,500,J01,-0.42509
49,IDQN_MM2,550,J01,2.5675
49,IDQN_MM2,600,J01,3.0
49,IDQN_MM2,650,J01,0.27184
49,IDQN_MM2,700,J01,-0.85533
49,IDQN_MM2,750,J01,-0.45004
49,IDQN_MM2,800,J01,-0.34413
49,IDQN_MM2,850,J01,3.0
49,IDQN_MM2,900,J01,-0.03145
49,IDQN_MM2,950,J01,0.18779
49,IDQN_MM2,1000,J01,-0.40703
49,IDQN_MM2,1050,J01,0.40518
50,IDQN_MM2,50,J01,0.765
50,IDQN_MM2,100,J01,-1.30292
50,IDQN_MM2,150,J01,-1.46661
50,IDQN_MM2,200,J01,1.87019
50,IDQN_MM2,250,J01,3.0
50,IDQN_MM2,300,J01,-2.1244
50,IDQN_MM2,350,J01,-1.37957
50,IDQN_MM2,400,J01,0.50539
50,IDQN_MM2,450,J01,-0.52947
50,IDQN_MM2,500,J01,-2.32032
50,IDQN_MM2,550,J01,3.0
50,IDQN_MM2,600,J01,-1.23513
50,IDQN_MM2,650,J01,3.0
50,IDQN_MM2,700,J01,3.0
50,IDQN_MM2,750,J01,-0.26087
50,IDQN_MM2,800,J01,-0.34557
50,IDQN_MM2,850,J01,-0.10731
50,IDQN_MM2,900,J01,0.00185
50,IDQN_MM2,950,J01,0.07123
50,IDQN_MM2,1000,J01,-0.17854
50,IDQN_MM2,1050,J01,-0.08141
51,IDQN_MM2,50,J01,-0.77437
51,IDQN_MM2,100,J01,0.16782
51,IDQN_MM2,150,J01,0.82195
51,IDQN_MM2,200,J01,-3.0
51,IDQN_MM2,250,J01,-2.01655
51,IDQN_MM2,300,J01,-2.40062
51,IDQN_MM2,350,J01,-1.11486
51,IDQN_MM2,400,J01,-1.54074
51,IDQN_MM2,450,J01,1.79209
51,IDQN_MM2,500,J01,3.0
51,IDQN_MM2,550,J01,3.0
51,IDQN_MM2,600,J01,-3.0
51,IDQN_MM2,650,J01,-0.94049
51,IDQN_MM2,700,J01,0.54783
51,IDQN_MM2,750,J01,0.30401
51,IDQN_MM2,800,J01,-0.29417
51,IDQN_MM2,850,J01,-0.04903
51,IDQN_MM2,900,J01,0.00555
51,IDQN_MM2,950,J01,0.10453
51,IDQN_MM2,1000,J01,-0.31378
51,IDQN_MM2,1050,J01,-0.08511
52,IDQN_MM2,50,J01,0.92497
52,IDQN_MM2,100,J01,0.86998
52,IDQN_MM2,150,J01,-0.00336
52,IDQN_MM2,200,J01,-1.23113
52,IDQN_MM2,250,J01,-0.51379
52,IDQN_MM2,300,J01,3.0
52,IDQN_MM2,350,J01,0.8892
52,IDQN_MM2,400,J01,-3.0
52,IDQN_MM2,450,J01,-0.58647
52,IDQN_MM2,500,J01,3.0
52,IDQN_MM2,550,J01,-3.0
52,IDQN_MM2,600,J01,3.0
52,IDQN_MM2,650,J01,-1.72551
52,IDQN_MM2,700,J01,-3.0
52,IDQN_MM2,750,J01,0.60757
52,IDQN_MM2,800,J01,-0.18964
52,IDQN_MM2,850,J01,-0.09621
52,IDQN_MM2,900,J01,0.17946
52,IDQN_MM2,950,J01,-0.33009
52,IDQN_MM2,1000,J01,0.09436
52,IDQN_MM2,1050,J01,-0.17484
53,IDQN_MM2,50,J01,1.95882
53,IDQN_MM2,100,J01,-2.45345
53,IDQN_MM2,150,J01,-1.41478
53,IDQN_MM2,200,J01,2.07561
53,IDQN_MM2,250,J01,0.21446
53,IDQN_MM2,300,J01,-2.10133
53,IDQN_MM2,350,J01,1.30017
53,IDQN_MM2,400,J01,0.45236
53,IDQN_MM2,450,J01,-1.57785
53,IDQN_MM2,500,J01,-0.33149
53,IDQN_MM2,550,J01,-3.0
53,IDQN_MM2,600,J01,2.9213
53,IDQN_MM2,650,J01,-3.0
53,IDQN_MM2,700,J01,-3.0
53,IDQN_MM2,750,J01,0.77298
53,IDQN_MM2,800,J01,-0.27567
53,IDQN_MM2,850,J01,-0.32562
53,IDQN_MM2,900,J01,0.0518
53,IDQN_MM2,950,J01,0.0222
53,IDQN_MM2,1000,J01,0.53006
53,IDQN_MM2,1050,J01,0.08511
54,IDQN_MM2,50,J01,-0.78913
54,IDQN_MM2,100,J01,-3.0
54,IDQN_MM2,150,J01,1.21838
54,IDQN_MM2,200,J01,0.20227
54,IDQN_MM2,250,J01,0.13187
54,IDQN_MM2,300,J01,-1.66396
54,IDQN_MM2,350,J01,3.0
54,IDQN_MM2,400,J01,-0.45001
54,IDQN_MM2,450,J01,-3.0
54,IDQN_MM2,500,J01,-1.73068
54,IDQN_MM2,550,J01,-3.0
54,IDQN_MM2,600,J01,2.50262
54,IDQN_MM2,650,J01,-2.64878
54,IDQN_MM2,700,J01,-3.0
54,IDQN_MM2,750,J01,0.19981
54,IDQN_MM2,800,J01,-0.22017
54,IDQN_MM2,850,J01,0.0222
54,IDQN_MM2,900,J01,-0.12211
54,IDQN_MM2,950,J01,0.0629
54,IDQN_MM2,1000,J01,0.51156
54,IDQN_MM2,1050,J01,-0.14709
55,IDQN_MM2,50,J01,2.94652
55,IDQN_MM2,100,J01,3.0
55,IDQN_MM2,150,J01,3.0
55,IDQN_MM2,200,J01,-0.88874
55,IDQN_MM2,250,J01,1.55025
55,IDQN_MM2,300,J01,-2.53398
55,IDQN_MM2,350,J01,0.72239
55,IDQN_MM2,400,J01,-3.0
55,IDQN_MM2,450,J01,-1.70963
55,IDQN_MM2,500,J01,2.15938
55,IDQN_MM2,550,J01,-2.88438
55,IDQN_MM2,600,J01,-3.0
55,IDQN_MM2,650,J01,-3.0
55,IDQN_MM2,700,J01,-0.70125
55,IDQN_MM2,750,J01,-0.33052
55,IDQN_MM2,800,J01,0.2951
55,IDQN_MM2,850,J01,-0.21739
55,IDQN_MM2,900,J01,-0.36448
55,IDQN_MM2,950,J01,-0.44403
55,IDQN_MM2,1000,J01,-0.24977
55,IDQN_MM2,1050,J01,0.37188
56,IDQN_MM2,50,J01,2.06229
56,IDQN_MM2,100,J01,-2.12222
56,IDQN_MM2,150,J01,2.49138
56,IDQN_MM2,200,J01,-1.20479
56,IDQN_MM2,250,J01,1.81741
56,IDQN_MM2,300,J01,-2.05428
56,IDQN_MM2,350,J01,0.73729
56,IDQN_MM2,400,J01,0.86532
56,IDQN_MM2,450,J01,1.33432
56,IDQN_MM2,500,J01,-0.49462
56,IDQN_MM2,550,J01,0.32968
56,IDQN_MM2,600,J01,0.1663
56,IDQN_MM2,650,J01,-0.7062
56,IDQN_MM2,700,J01,-1.1615
56,IDQN_MM2,750,J01,-0.28452
56,IDQN_MM2,800,J01,-0.30342
56,IDQN_MM2,850,J01,1.00555
56,IDQN_MM2,900,J01,0.31267
56,IDQN_MM2,950,J01,0.10546
56,IDQN_MM2,1000,J01,0.05643
56,IDQN_MM2,1050,J01,0.01388
57,IDQN_MM2,50,J01,-1.4599
57,IDQN_MM2,100,J01,-2.00238
57,IDQN_MM2,150,J01,-2.33257
57,IDQN_MM2,200,J01,-2.05887
57,IDQN_MM2,250,J01,2.69085
57,IDQN_MM2,300,J01,-2.56988
57,IDQN_MM2,350,J01,-0.85098
57,IDQN_MM2,400,J01,-3.0
57,IDQN_MM2,450,J01,-0.51892
57,IDQN_MM2,500,J01,-0.22879
57,IDQN_MM2,550,J01,-3.0
57,IDQN_MM2,600,J01,-3.0
57,IDQN_MM2,650,J01,2.3336
57,IDQN_MM2,700,J01,-0.45879
57,IDQN_MM2,750,J01,0.53654
57,IDQN_MM2,800,J01,-0.16744
57,IDQN_MM2,850,J01,-0.16651
57,IDQN_MM2,900,J01,0.70675
57,IDQN_MM2,950,J01,-0.10916
57,IDQN_MM2,1000,J01,-0.12303
57,IDQN_MM2,1050,J01,-0.0518
58,IDQN_MM2,50,J01,-3.0
58,IDQN_MM2,100,J01,-0.19956
58,IDQN_MM2,150,J01,0.38158
58,IDQN_MM2,200,J01,1.67406
58,IDQN_MM2,250,J01,0.2736
58,IDQN_MM2,300,J01,-2.26224
58,IDQN_MM2,350,J01,-1.34538
58,IDQN_MM2,400,J01,-3.0
58,IDQN_MM2,450,J01,2.33745
58,IDQN_MM2,500,J01,-0.01615
58,IDQN_MM2,550,J01,-2.86169
58,IDQN_MM2,600,J01,-0.47869
58,IDQN_MM2,650,J01,-1.97534
58,IDQN_MM2,700,J01,-0.67948
58,IDQN_MM2,750,J01,-0.57878
58,IDQN_MM2,800,J01,-0.22572
58,IDQN_MM2,850,J01,-0.40611
58,IDQN_MM2,900,J01,-0.51526
58,IDQN_MM2,950,J01,0.00278
58,IDQN_MM2,1000,J01,-0.21832
58,IDQN_MM2,1050,J01,-0.11471
59,IDQN_MM2,50,J01,1.81289
59,IDQN_MM2,100,J01,-1.74783
59,IDQN_MM2,150,J01,-0.60792
59,IDQN_MM2,200,J01,-1.31534
59,IDQN_MM2,250,J01,0.59165
59,IDQN_MM2,300,J01,-0.80235
59,IDQN_MM2,350,J01,-3.0
59,IDQN_MM2,400,J01,-3.0
59,IDQN_MM2,450,J01,3.0
59,IDQN_MM2,500,J01,-0.76479
59,IDQN_MM2,550,J01,0.07845
59,IDQN_MM2,600,J01,-0.56966
59,IDQN_MM2,650,J01,0.6525
59,IDQN_MM2,700,J01,-2.47759
59,IDQN_MM2,750,J01,0.76417
59,IDQN_MM2,800,J01,-0.20629
59,IDQN_MM2,850,J01,0.02313
59,IDQN_MM2,900,J01,0.25994
59,IDQN_MM2,950,J01,-0.22664
59,IDQN_MM2,1000,J01,-0.07678
59,IDQN_MM2,1050,J01,-0.16281
60,IDQN_MM2,50,J01,1.80216
60,IDQN_MM2,100,J01,0.46638
60,IDQN_MM2,150,J01,-0.60708
60,IDQN_MM2,200,J01,0.22583
60,IDQN_MM2,250,J01,-0.14157
60,IDQN_MM2,300,J01,-2.29343
60,IDQN_MM2,350,J01,-0.17268
60,IDQN_MM2,400,J01,2.00006
60,IDQN_MM2,450,J01,-2.82836
60,IDQN_MM2,500,J01,-0.11828
60,IDQN_MM2,550,J01,-3.0
60,IDQN_MM2,600,J01,-3.0
60,IDQN_MM2,650,J01,3.0
60,IDQN_MM2,700,J01,-0.2636
60,IDQN_MM2,750,J01,-0.40681
60,IDQN_MM2,800,J01,0.28862
60,IDQN_MM2,850,J01,-0.18964
60,IDQN_MM2,900,J01,0.12951
60,IDQN_MM2,950,J01,-0.00185
60,IDQN_MM2,1000,J01,-0.29417
60,IDQN_MM2,1050,J01,0.07956
61,IDQN_MM2,50,J01,3.0
61,IDQN_MM2,100,J01,1.51444
61,IDQN_MM2,150,J01,-2.21461
61,IDQN_MM2,200,J01,-0.95869
61,IDQN_MM2,250,J01,0.68532
61,IDQN_MM2,300,J01,-3.0
61,IDQN_MM2,350,J01,3.0
61,IDQN_MM2,400,J01,1.09787
61,IDQN_MM2,450,J01,0.01457
61,IDQN_MM2,500,J01,-0.01019
61,IDQN_MM2,550,J01,3.0
61,IDQN_MM2,600,J01,1.67342
61,IDQN_MM2,650,J01,-2.65781
61,IDQN_MM2,700,J01,-0.69498
61,IDQN_MM2,750,J01,-0.43176
61,IDQN_MM2,800,J01,-0.0296
61,IDQN_MM2,850,J01,0.10176
61,IDQN_MM2,900,J01,0.16004
61,IDQN_MM2,950,J01,-0.03515
61,IDQN_MM2,1000,J01,-0.14264
61,IDQN_MM2,1050,J01,0.26457
62,IDQN_MM2,50,J01,3.0
62,IDQN_MM2,100,J01,-3.0
62,IDQN_MM2,150,J01,3.0
62,IDQN_MM2,200,J01,-1.08681
62,IDQN_MM2,250,J01,2.44483
62,IDQN_MM2,300,J01,-1.44225
62,IDQN_MM2,350,J01,-0.9469
62,IDQN_MM2,400,J01,0.31605
62,IDQN_MM2,450,J01,-2.65877
62,IDQN_MM2,500,J01,-0.58308
62,IDQN_MM2,550,J01,-3.0
62,IDQN_MM2,600,J01,1.76528
62,IDQN_MM2,650,J01,-1.08515
62,IDQN_MM2,700,J01,-1.76021
62,IDQN_MM2,750,J01,-0.08141
62,IDQN_MM2,800,J01,-0.02683
62,IDQN_MM2,850,J01,0.0148
62,IDQN_MM2,900,J01,-0.08141
62,IDQN_MM2,950,J01,-0.13043
