episode,agent,decision,signal_id,reward
29,MAXPRESSURE,800,J01,-99502.0
29,MAXPRESSURE,850,J01,-110021.0
29,MAXPRESSURE,900,J01,-120531.0
29,MAXPRESSURE,950,J01,-131002.0
29,MAXPRESSURE,1000,J01,-141516.0
29,MAXPRESSURE,1050,J01,-152031.0
30,MAXPRESSURE,50,J01,-4256.0
30,MAXPRESSURE,100,J01,-13809.0
30,MAXPRESSURE,150,J01,-21830.5
30,MAXPRESSURE,200,J01,-44574.0
30,MAXPRESSURE,250,J01,-70515.0
30,MAXPRESSURE,300,J01,-107999.5
30,MAXPRESSURE,350,J01,-142034.0
30,MAXPRESSURE,400,J01,-183562.0
30,MAXPRESSURE,450,J01,-230109.5
30,MAXPRESSURE,500,J01,-261578.5
30,MAXPRESSURE,550,J01,-294170.0
30,MAXPRESSURE,600,J01,-329091.0
30,MAXPRESSURE,650,J01,-380327.5
30,MAXPRESSURE,700,J01,-391178.0
30,MAXPRESSURE,750,J01,-423160.0
30,MAXPRESSURE,800,J01,-475470.5
30,MAXPRESSURE,850,J01,-503946.5
30,MAXPRESSURE,900,J01,-534485.0
30,MAXPRESSURE,950,J01,-567441.0
30,MAXPRESSURE,1000,J01,-600797.5
30,MAXPRESSURE,1050,J01,-639335.0
31,MAXPRESSURE,50,J01,-4212.0
31,MAXPRESSURE,100,J01,-8948.0
31,MAXPRESSURE,150,J01,-16330.5
31,MAXPRESSURE,200,J01,-25717.0
31,MAXPRESSURE,250,J01,-35141.5
31,MAXPRESSURE,300,J01,-44819.0
31,MAXPRESSURE,350,J01,-54246.0
31,MAXPRESSURE,400,J01,-63755.5
31,MAXPRESSURE,450,J01,-60426.5
31,MAXPRESSURE,500,J01,-69586.0
31,MAXPRESSURE,550,J01,-79081.0
31,MAXPRESSURE,600,J01,-67324.0
31,MAXPRESSURE,650,J01,-76891.0
31,MAXPRESSURE,700,J01,-76899.5
31,MAXPRESSURE,750,J01,-85522.5
31,MAXPRESSURE,800,J01,-95022.5
31,MAXPRESSURE,850,J01,-104522.5
31,MAXPRESSURE,900,J01,-114022.5
31,MAXPRESSURE,950,J01,-123522.5
31,MAXPRESSURE,1000,J01,-133022.5
31,MAXPRESSURE,1050,J01,-142522.5
32,MAXPRESSURE,50,J01,-3361.0
32,MAXPRESSURE,100,J01,-11369.0
32,MAXPRESSURE,150,J01,-15014.0
32,MAXPRESSURE,200,J01,-24394.0
32,MAXPRESSURE,250,J01,-33728.5
32,MAXPRESSURE,300,J01,-43410.0
32,MAXPRESSURE,350,J01,-52826.5
32,MAXPRESSURE,400,J01,-44000.0
32,MAXPRESSURE,450,J01,-53451.0
32,MAXPRESSURE,500,J01,-58808.0
32,MAXPRESSURE,550,J01,-62350.0
32,MAXPRESSURE,600,J01,-65833.5
32,MAXPRESSURE,650,J01,-69505.5
32,MAXPRESSURE,700,J01,-77446.0
32,MAXPRESSURE,750,J01,-86934.5
32,MAXPRESSURE,800,J01,-96434.5
32,MAXPRESSURE,850,J01,-105934.5
32,MAXPRESSURE,900,J01,-115434.5
32,MAXPRESSURE,950,J01,-124934.5
32,MAXPRESSURE,1000,J01,-134434.5
32,MAXPRESSURE,1050,J01,-143934.5
33,MAXPRESSURE,50,J01,-4531.0
33,MAXPRESSURE,100,J01,-12845.0
33,MAXPRESSURE,150,J01,-22229.0
33,MAXPRESSURE,200,J01,-25181.5
33,MAXPRESSURE,250,J01,-24737.5
33,MAXPRESSURE,300,J01,-33931.5
33,MAXPRESSURE,350,J01,-43213.0
33,MAXPRESSURE,400,J01,-44479.5
33,MAXPRESSURE,450,J01,-53886.0
33,MAXPRESSURE,500,J01,-63654.0
33,MAXPRESSURE,550,J01,-72874.0
33,MAXPRESSURE,600,J01,-75705.5
33,MAXPRESSURE,650,J01,-84682.5
33,MAXPRESSURE,700,J01,-76413.5
33,MAXPRESSURE,750,J01,-85892.5
33,MAXPRESSURE,800,J01,-95392.5
33,MAXPRESSURE,850,J01,-104892.5
33,MAXPRESSURE,900,J01,-114392.5
33,MAXPRESSURE,950,J01,-123892.5
33,MAXPRESSURE,1000,J01,-133392.5
33,MAXPRESSURE,1050,J01,-142892.5
34,MAXPRESSURE,50,J01,-4064.0
34,MAXPRESSURE,100,J01,-12832.5
34,MAXPRESSURE,150,J01,-21991.5
34,MAXPRESSURE,200,J01,-31430.0
34,MAXPRESSURE,250,J01,-40921.5
34,MAXPRESSURE,300,J01,-50515.0
34,MAXPRESSURE,350,J01,-59931.0
34,MAXPRESSURE,400,J01,-62734.0
34,MAXPRESSURE,450,J01,-72245.0
34,MAXPRESSURE,500,J01,-81930.0
34,MAXPRESSURE,550,J01,-63585.5
34,MAXPRESSURE,600,J01,-63881.5
34,MAXPRESSURE,650,J01,-70790.5
34,MAXPRESSURE,700,J01,-76159.0
34,MAXPRESSURE,750,J01,-82727.0
34,MAXPRESSURE,800,J01,-92227.0
34,MAXPRESSURE,850,J01,-101727.0
34,MAXPRESSURE,900,J01,-111227.0
34,MAXPRESSURE,950,J01,-120727.0
34,MAXPRESSURE,1000,J01,-130227.0
34,MAXPRESSURE,1050,J01,-139727.0
35,MAXPRESSURE,50,J01,-5583.0
35,MAXPRESSURE,100,J01,-11272.5
35,MAXPRESSURE,150,J01,-21127.0
35,MAXPRESSURE,200,J01,-31176.0
35,MAXPRESSURE,250,J01,-25491.0
35,MAXPRESSURE,300,J01,-35246.0
35,MAXPRESSURE,350,J01,-45253.5
35,MAXPRESSURE,400,J01,-55221.0
35,MAXPRESSURE,450,J01,-65186.5
35,MAXPRESSURE,500,J01,-59616.5
35,MAXPRESSURE,550,J01,-67980.0
35,MAXPRESSURE,600,J01,-68600.5
35,MAXPRESSURE,650,J01,-78451.0
35,MAXPRESSURE,700,J01,-80017.5
35,MAXPRESSURE,750,J01,-88292.5
35,MAXPRESSURE,800,J01,-98295.0
35,MAXPRESSURE,850,J01,-108294.5
35,MAXPRESSURE,900,J01,-118294.5
35,MAXPRESSURE,950,J01,-128293.0
35,MAXPRESSURE,1000,J01,-138294.0
35,MAXPRESSURE,1050,J01,-148295.0
36,MAXPRESSURE,50,J01,-3921.0
36,MAXPRESSURE,100,J01,-12466.5
36,MAXPRESSURE,150,J01,-19484.5
36,MAXPRESSURE,200,J01,-23204.0
36,MAXPRESSURE,250,J01,-29008.0
36,MAXPRESSURE,300,J01,-35152.0
36,MAXPRESSURE,350,J01,-44574.0
36,MAXPRESSURE,400,J01,-48015.5
36,MAXPRESSURE,450,J01,-57273.0
36,MAXPRESSURE,500,J01,-66721.0
36,MAXPRESSURE,550,J01,-63289.5
36,MAXPRESSURE,600,J01,-64160.0
36,MAXPRESSURE,650,J01,-71417.5
36,MAXPRESSURE,700,J01,-79712.0
36,MAXPRESSURE,750,J01,-81556.0
36,MAXPRESSURE,800,J01,-91056.0
36,MAXPRESSURE,850,J01,-100556.0
36,MAXPRESSURE,900,J01,-110056.0
36,MAXPRESSURE,950,J01,-119556.0
36,MAXPRESSURE,1000,J01,-129056.0
36,MAXPRESSURE,1050,J01,-138556.0
37,MAXPRESSURE,50,J01,-4462.5
37,MAXPRESSURE,100,J01,-13675.0
37,MAXPRESSURE,150,J01,-23081.5
37,MAXPRESSURE,200,J01,-32486.0
37,MAXPRESSURE,250,J01,-33246.5
37,MAXPRESSURE,300,J01,-42593.5
37,MAXPRESSURE,350,J01,-52128.0
37,MAXPRESSURE,400,J01,-61597.5
37,MAXPRESSURE,450,J01,-71092.0
37,MAXPRESSURE,500,J01,-80544.5
37,MAXPRESSURE,550,J01,-59464.0
37,MAXPRESSURE,600,J01,-68909.5
37,MAXPRESSURE,650,J01,-78589.0
37,MAXPRESSURE,700,J01,-82171.5
37,MAXPRESSURE,750,J01,-91650.0
37,MAXPRESSURE,800,J01,-101148.5
37,MAXPRESSURE,850,J01,-110649.0
37,MAXPRESSURE,900,J01,-120148.0
37,MAXPRESSURE,950,J01,-129650.0
37,MAXPRESSURE,1000,J01,-139147.5
37,MAXPRESSURE,1050,J01,-148648.0
38,MAXPRESSURE,50,J01,-5350.0
38,MAXPRESSURE,100,J01,-14483.5
38,MAXPRESSURE,150,J01,-24002.0
38,MAXPRESSURE,200,J01,-26153.5
38,MAXPRESSURE,250,J01,-35527.5
38,MAXPRESSURE,300,J01,-45025.5
38,MAXPRESSURE,350,J01,-54566.5
38,MAXPRESSURE,400,J01,-52694.5
38,MAXPRESSURE,450,J01,-53577.5
38,MAXPRESSURE,500,J01,-62994.5
38,MAXPRESSURE,550,J01,-72404.5
38,MAXPRESSURE,600,J01,-71574.0
38,MAXPRESSURE,650,J01,-80932.5
38,MAXPRESSURE,700,J01,-90443.5
38,MAXPRESSURE,750,J01,-99926.0
38,MAXPRESSURE,800,J01,-109427.0
38,MAXPRESSURE,850,J01,-118926.5
38,MAXPRESSURE,900,J01,-128424.5
38,MAXPRESSURE,950,J01,-137925.0
38,MAXPRESSURE,1000,J01,-147426.0
38,MAXPRESSURE,1050,J01,-156926.0
39,MAXPRESSURE,50,J01,-3982.5
39,MAXPRESSURE,100,J01,-9325.5
39,MAXPRESSURE,150,J01,-16286.5
39,MAXPRESSURE,200,J01,-22271.5
39,MAXPRESSURE,250,J01,-26225.5
39,MAXPRESSURE,300,J01,-35567.0
39,MAXPRESSURE,350,J01,-45100.0
39,MAXPRESSURE,400,J01,-54565.0
39,MAXPRESSURE,450,J01,-64063.5
39,MAXPRESSURE,500,J01,-58033.5
39,MAXPRESSURE,550,J01,-60003.0
39,MAXPRESSURE,600,J01,-69576.0
39,MAXPRESSURE,650,J01,-73876.0
39,MAXPRESSURE,700,J01,-98878.0
39,MAXPRESSURE,750,J01,-133561.5
39,MAXPRESSURE,800,J01,-44058.0
39,MAXPRESSURE,850,J01,-3623.5
39,MAXPRESSURE,900,J01,-10522.5
39,MAXPRESSURE,950,J01,-20022.0
39,MAXPRESSURE,1000,J01,-29522.0
39,MAXPRESSURE,1050,J01,-39022.0
40,MAXPRESSURE,50,J01,-3340.5
40,MAXPRESSURE,100,J01,-8955.0
40,MAXPRESSURE,150,J01,-15974.5
40,MAXPRESSURE,200,J01,-25433.0
40,MAXPRESSURE,250,J01,-34988.5
40,MAXPRESSURE,300,J01,-44502.5
40,MAXPRESSURE,350,J01,-41616.5
40,MAXPRESSURE,400,J01,-50904.0
40,MAXPRESSURE,450,J01,-50398.0
40,MAXPRESSURE,500,J01,-59675.0
40,MAXPRESSURE,550,J01,-59989.5
40,MAXPRESSURE,600,J01,-66293.5
40,MAXPRESSURE,650,J01,-72882.5
40,MAXPRESSURE,700,J01,-94178.5
40,MAXPRESSURE,750,J01,-125367.0
40,MAXPRESSURE,800,J01,-43813.5
40,MAXPRESSURE,850,J01,-8002.0
40,MAXPRESSURE,900,J01,-9480.0
40,MAXPRESSURE,950,J01,-18943.5
40,MAXPRESSURE,1000,J01,-28444.5
40,MAXPRESSURE,1050,J01,-37943.5
41,MAXPRESSURE,50,J01,-4291.5
41,MAXPRESSURE,100,J01,-11151.5
41,MAXPRESSURE,150,J01,-17336.5
41,MAXPRESSURE,200,J01,-26714.0
41,MAXPRESSURE,250,J01,-29137.0
41,MAXPRESSURE,300,J01,-38763.0
41,MAXPRESSURE,350,J01,-43185.0
41,MAXPRESSURE,400,J01,-43017.5
41,MAXPRESSURE,450,J01,-52242.5
41,MAXPRESSURE,500,J01,-61672.5
41,MAXPRESSURE,550,J01,-63135.0
41,MAXPRESSURE,600,J01,-70218.5
41,MAXPRESSURE,650,J01,-73123.0
41,MAXPRESSURE,700,J01,-95536.0
41,MAXPRESSURE,750,J01,-128271.0
41,MAXPRESSURE,800,J01,-44342.0
41,MAXPRESSURE,850,J01,-3325.5
41,MAXPRESSURE,900,J01,-12643.5
41,MAXPRESSURE,950,J01,-22125.5
41,MAXPRESSURE,1000,J01,-31625.5
41,MAXPRESSURE,1050,J01,-41125.5
42,MAXPRESSURE,50,J01,-3433.0
42,MAXPRESSURE,100,J01,-11794.0
42,MAXPRESSURE,150,J01,-19869.5
42,MAXPRESSURE,200,J01,-21958.0
42,MAXPRESSURE,250,J01,-29329.0
42,MAXPRESSURE,300,J01,-34746.5
42,MAXPRESSURE,350,J01,-39658.5
42,MAXPRESSURE,400,J01,-49210.0
42,MAXPRESSURE,450,J01,-58615.5
42,MAXPRESSURE,500,J01,-68247.0
42,MAXPRESSURE,550,J01,-71862.5
42,MAXPRESSURE,600,J01,-81245.0
42,MAXPRESSURE,650,J01,-75557.0
42,MAXPRESSURE,700,J01,-96315.0
42,MAXPRESSURE,750,J01,-122630.0
42,MAXPRESSURE,800,J01,-45144.0
42,MAXPRESSURE,850,J01,-896.5
42,MAXPRESSURE,900,J01,-9085.5
42,MAXPRESSURE,950,J01,-18573.0
42,MAXPRESSURE,1000,J01,-28073.0
42,MAXPRESSURE,1050,J01,-37573.0
43,MAXPRESSURE,50,J01,-5332.5
43,MAXPRESSURE,100,J01,-14179.0
43,MAXPRESSURE,150,J01,-23774.5
43,MAXPRESSURE,200,J01,-27041.5
43,MAXPRESSURE,250,J01,-36484.5
43,MAXPRESSURE,300,J01,-46127.0
43,MAXPRESSURE,350,J01,-46271.0
43,MAXPRESSURE,400,J01,-55670.5
43,MAXPRESSURE,450,J01,-65193.5
43,MAXPRESSURE,500,J01,-74663.0
43,MAXPRESSURE,550,J01,-84335.0
43,MAXPRESSURE,600,J01,-80400.0
43,MAXPRESSURE,650,J01,-73512.0
43,MAXPRESSURE,700,J01,-102936.5
43,MAXPRESSURE,750,J01,-142576.5
43,MAXPRESSURE,800,J01,-74789.5
43,MAXPRESSURE,850,J01,-23734.0
43,MAXPRESSURE,900,J01,-11155.5
43,MAXPRESSURE,950,J01,-20657.0
43,MAXPRESSURE,1000,J01,-30155.5
43,MAXPRESSURE,1050,J01,-39655.5
44,MAXPRESSURE,50,J01,-3422.0
44,MAXPRESSURE,100,J01,-9480.5
44,MAXPRESSURE,150,J01,-14978.0
44,MAXPRESSURE,200,J01,-21372.0
44,MAXPRESSURE,250,J01,-26384.5
44,MAXPRESSURE,300,J01,-35676.5
44,MAXPRESSURE,350,J01,-45325.0
44,MAXPRESSURE,400,J01,-51266.5
44,MAXPRESSURE,450,J01,-62391.0
44,MAXPRESSURE,500,J01,-74960.5
44,MAXPRESSURE,550,J01,-90710.5
44,MAXPRESSURE,600,J01,-110016.5
44,MAXPRESSURE,650,J01,-107644.0
44,MAXPRESSURE,700,J01,-144502.0
44,MAXPRESSURE,750,J01,-191764.0
44,MAXPRESSURE,800,J01,-166997.0
44,MAXPRESSURE,850,J01,-149758.5
44,MAXPRESSURE,900,J01,-137809.0
44,MAXPRESSURE,950,J01,-165308.0
44,MAXPRESSURE,1000,J01,-192810.0
44,MAXPRESSURE,1050,J01,-220415.0
45,MAXPRESSURE,50,J01,-4647.5
45,MAXPRESSURE,100,J01,-21300.0
45,MAXPRESSURE,150,J01,-44491.0
45,MAXPRESSURE,200,J01,-77260.5
45,MAXPRESSURE,250,J01,-110724.0
45,MAXPRESSURE,300,J01,-144879.0
45,MAXPRESSURE,350,J01,-184430.0
45,MAXPRESSURE,400,J01,-230157.0
45,MAXPRESSURE,450,J01,-241693.0
45,MAXPRESSURE,500,J01,-285618.0
45,MAXPRESSURE,550,J01,-330200.5
45,MAXPRESSURE,600,J01,-368362.5
45,MAXPRESSURE,650,J01,-393291.0
45,MAXPRESSURE,700,J01,-429597.5
45,MAXPRESSURE,750,J01,-476435.0
45,MAXPRESSURE,800,J01,-516784.0
45,MAXPRESSURE,850,J01,-537889.0
45,MAXPRESSURE,900,J01,-556461.5
45,MAXPRESSURE,950,J01,-594017.0
45,MAXPRESSURE,1000,J01,-632343.0
45,MAXPRESSURE,1050,J01,-652518.5
46,MAXPRESSURE,50,J01,-4553.5
46,MAXPRESSURE,100,J01,-13846.5
46,MAXPRESSURE,150,J01,-18550.5
46,MAXPRESSURE,200,J01,-27976.0
46,MAXPRESSURE,250,J01,-37457.5
46,MAXPRESSURE,300,J01,-46957.0
46,MAXPRESSURE,350,J01,-56469.0
46,MAXPRESSURE,400,J01,-45156.5
46,MAXPRESSURE,450,J01,-50410.0
46,MAXPRESSURE,500,J01,-59421.0
46,MAXPRESSURE,550,J01,-61544.0
46,MAXPRESSURE,600,J01,-70571.5
46,MAXPRESSURE,650,J01,-79948.5
46,MAXPRESSURE,700,J01,-89401.0
46,MAXPRESSURE,750,J01,-98869.5
46,MAXPRESSURE,800,J01,-108369.5
46,MAXPRESSURE,850,J01,-117869.5
46,MAXPRESSURE,900,J01,-127369.5
46,MAXPRESSURE,950,J01,-136869.5
46,MAXPRESSURE,1000,J01,-146369.5
46,MAXPRESSURE,1050,J01,-155869.5
47,MAXPRESSURE,50,J01,-3589.0
47,MAXPRESSURE,100,J01,-8503.5
47,MAXPRESSURE,150,J01,-16314.5
47,MAXPRESSURE,200,J01,-23475.0
47,MAXPRESSURE,250,J01,-32911.5
47,MAXPRESSURE,300,J01,-42510.5
47,MAXPRESSURE,350,J01,-52020.0
47,MAXPRESSURE,400,J01,-61422.5
47,MAXPRESSURE,450,J01,-70909.5
47,MAXPRESSURE,500,J01,-80401.0
47,MAXPRESSURE,550,J01,-63527.5
47,MAXPRESSURE,600,J01,-73136.0
47,MAXPRESSURE,650,J01,-74353.0
47,MAXPRESSURE,700,J01,-98790.5
47,MAXPRESSURE,750,J01,-126429.5
47,MAXPRESSURE,800,J01,-58275.0
47,MAXPRESSURE,850,J01,-16656.0
47,MAXPRESSURE,900,J01,-7919.0
47,MAXPRESSURE,950,J01,-17401.5
47,MAXPRESSURE,1000,J01,-26901.5
47,MAXPRESSURE,1050,J01,-36399.0
48,MAXPRESSURE,50,J01,-4050.5
48,MAXPRESSURE,100,J01,-12983.5
48,MAXPRESSURE,150,J01,-22430.5
48,MAXPRESSURE,200,J01,-25215.5
48,MAXPRESSURE,250,J01,-27496.0
48,MAXPRESSURE,300,J01,-37076.0
48,MAXPRESSURE,350,J01,-40543.0
48,MAXPRESSURE,400,J01,-45201.0
48,MAXPRESSURE,450,J01,-54469.5
48,MAXPRESSURE,500,J01,-63956.5
48,MAXPRESSURE,550,J01,-62685.5
48,MAXPRESSURE,600,J01,-68412.5
48,MAXPRESSURE,650,J01,-69737.5
48,MAXPRESSURE,700,J01,-75697.5
48,MAXPRESSURE,750,J01,-83222.0
48,MAXPRESSURE,800,J01,-92722.0
48,MAXPRESSURE,850,J01,-102222.0
48,MAXPRESSURE,900,J01,-111722.0
48,MAXPRESSURE,950,J01,-121222.0
48,MAXPRESSURE,1000,J01,-130722.0
48,MAXPRESSURE,1050,J01,-140222.0
49,MAXPRESSURE,50,J01,-4044.5
49,MAXPRESSURE,100,J01,-12921.5
49,MAXPRESSURE,150,J01,-22212.5
49,MAXPRESSURE,200,J01,-19496.5
49,MAXPRESSURE,250,J01,-26239.0
49,MAXPRESSURE,300,J01,-35219.0
49,MAXPRESSURE,350,J01,-40894.5
49,MAXPRESSURE,400,J01,-50320.5
49,MAXPRESSURE,450,J01,-59782.5
49,MAXPRESSURE,500,J01,-69332.5
49,MAXPRESSURE,550,J01,-78738.5
49,MAXPRESSURE,600,J01,-74988.0
49,MAXPRESSURE,650,J01,-84432.0
49,MAXPRESSURE,700,J01,-77031.5
49,MAXPRESSURE,750,J01,-82826.5
49,MAXPRESSURE,800,J01,-92326.5
49,MAXPRESSURE,850,J01,-101826.5
49,MAXPRESSURE,900,J01,-111326.5
49,MAXPRESSURE,950,J01,-120826.5
49,MAXPRESSURE,1000,J01,-130326.5
49,MAXPRESSURE,1050,J01,-139826.5
50,MAXPRESSURE,50,J01,-4192.0
50,MAXPRESSURE,100,J01,-11361.0
50,MAXPRESSURE,150,J01,-20995.5
50,MAXPRESSURE,200,J01,-30156.5
50,MAXPRESSURE,250,J01,-25941.5
50,MAXPRESSURE,300,J01,-35030.5
50,MAXPRESSURE,350,J01,-39904.0
50,MAXPRESSURE,400,J01,-44591.5
50,MAXPRESSURE,450,J01,-54199.0
50,MAXPRESSURE,500,J01,-63639.5
50,MAXPRESSURE,550,J01,-73137.0
50,MAXPRESSURE,600,J01,-75347.5
50,MAXPRESSURE,650,J01,-84549.0
50,MAXPRESSURE,700,J01,-94033.5
50,MAXPRESSURE,750,J01,-103473.5
50,MAXPRESSURE,800,J01,-112975.5
50,MAXPRESSURE,850,J01,-122473.5
50,MAXPRESSURE,900,J01,-131976.5
50,MAXPRESSURE,950,J01,-141474.5
50,MAXPRESSURE,1000,J01,-150974.0
50,MAXPRESSURE,1050,J01,-160474.5
51,MAXPRESSURE,50,J01,-4104.0
51,MAXPRESSURE,100,J01,-10125.0
51,MAXPRESSURE,150,J01,-15917.5
51,MAXPRESSURE,200,J01,-25270.0
51,MAXPRESSURE,250,J01,-30621.0
51,MAXPRESSURE,300,J01,-35124.5
51,MAXPRESSURE,350,J01,-44737.5
51,MAXPRESSURE,400,J01,-54085.5
51,MAXPRESSURE,450,J01,-63568.5
51,MAXPRESSURE,500,J01,-63380.5
51,MAXPRESSURE,550,J01,-73290.5
51,MAXPRESSURE,600,J01,-83573.5
51,MAXPRESSURE,650,J01,-93319.5
51,MAXPRESSURE,700,J01,-75134.5
51,MAXPRESSURE,750,J01,-84497.0
51,MAXPRESSURE,800,J01,-93997.0
51,MAXPRESSURE,850,J01,-103497.0
51,MAXPRESSURE,900,J01,-112997.0
51,MAXPRESSURE,950,J01,-122497.0
51,MAXPRESSURE,1000,J01,-131997.0
51,MAXPRESSURE,1050,J01,-141497.0
52,MAXPRESSURE,50,J01,-5313.5
52,MAXPRESSURE,100,J01,-11399.5
52,MAXPRESSURE,150,J01,-18606.5
52,MAXPRESSURE,200,J01,-20840.0
52,MAXPRESSURE,250,J01,-30352.5
52,MAXPRESSURE,300,J01,-40450.0
52,MAXPRESSURE,350,J01,-50468.0
52,MAXPRESSURE,400,J01,-48858.5
52,MAXPRESSURE,450,J01,-50610.5
52,MAXPRESSURE,500,J01,-55803.0
52,MAXPRESSURE,550,J01,-65401.5
52,MAXPRESSURE,600,J01,-64666.0
52,MAXPRESSURE,650,J01,-73911.5
52,MAXPRESSURE,700,J01,-75659.0
52,MAXPRESSURE,750,J01,-84756.5
52,MAXPRESSURE,800,J01,-94256.5
52,MAXPRESSURE,850,J01,-103756.5
52,MAXPRESSURE,900,J01,-113256.5
52,MAXPRESSURE,950,J01,-122756.5
52,MAXPRESSURE,1000,J01,-132256.5
52,MAXPRESSURE,1050,J01,-141756.5
53,MAXPRESSURE,50,J01,-4304.0
53,MAXPRESSURE,100,J01,-10226.0
53,MAXPRESSURE,150,J01,-19513.0
53,MAXPRESSURE,200,J01,-21294.5
53,MAXPRESSURE,250,J01,-30959.5
53,MAXPRESSURE,300,J01,-34426.5
53,MAXPRESSURE,350,J01,-39581.0
53,MAXPRESSURE,400,J01,-48648.0
53,MAXPRESSURE,450,J01,-57962.0
53,MAXPRESSURE,500,J01,-67471.0
53,MAXPRESSURE,550,J01,-76967.0
53,MAXPRESSURE,600,J01,-72309.5
53,MAXPRESSURE,650,J01,-74048.5
53,MAXPRESSURE,700,J01,-97809.0
53,MAXPRESSURE,750,J01,-122703.5
53,MAXPRESSURE,800,J01,-49095.5
53,MAXPRESSURE,850,J01,-2012.0
53,MAXPRESSURE,900,J01,-11513.0
53,MAXPRESSURE,950,J01,-21011.5
53,MAXPRESSURE,1000,J01,-30511.5
53,MAXPRESSURE,1050,J01,-40011.5
54,MAXPRESSURE,50,J01,-5331.0
54,MAXPRESSURE,100,J01,-9710.5
54,MAXPRESSURE,150,J01,-19239.0
54,MAXPRESSURE,200,J01,-28377.0
54,MAXPRESSURE,250,J01,-29879.5
54,MAXPRESSURE,300,J01,-39502.0
54,MAXPRESSURE,350,J01,-49258.0
54,MAXPRESSURE,400,J01,-58530.0
54,MAXPRESSURE,450,J01,-68037.0
54,MAXPRESSURE,500,J01,-77405.0
54,MAXPRESSURE,550,J01,-86911.5
54,MAXPRESSURE,600,J01,-72434.0
54,MAXPRESSURE,650,J01,-73989.0
54,MAXPRESSURE,700,J01,-104952.0
54,MAXPRESSURE,750,J01,-141386.5
54,MAXPRESSURE,800,J01,-74909.0
54,MAXPRESSURE,850,J01,-25715.0
54,MAXPRESSURE,900,J01,-9708.5
54,MAXPRESSURE,950,J01,-19206.5
54,MAXPRESSURE,1000,J01,-28706.0
54,MAXPRESSURE,1050,J01,-38206.5
55,MAXPRESSURE,50,J01,-3880.0
55,MAXPRESSURE,100,J01,-11028.0
55,MAXPRESSURE,150,J01,-14573.5
55,MAXPRESSURE,200,J01,-21888.0
55,MAXPRESSURE,250,J01,-31416.5
55,MAXPRESSURE,300,J01,-40853.0
55,MAXPRESSURE,350,J01,-50458.0
55,MAXPRESSURE,400,J01,-59809.5
55,MAXPRESSURE,450,J01,-58991.5
55,MAXPRESSURE,500,J01,-55322.0
55,MAXPRESSURE,550,J01,-64880.0
55,MAXPRESSURE,600,J01,-72937.5
55,MAXPRESSURE,650,J01,-82334.5
55,MAXPRESSURE,700,J01,-76423.5
55,MAXPRESSURE,750,J01,-83850.0
55,MAXPRESSURE,800,J01,-93350.0
55,MAXPRESSURE,850,J01,-102850.0
55,MAXPRESSURE,900,J01,-112350.0
55,MAXPRESSURE,950,J01,-121850.0
55,MAXPRESSURE,1000,J01,-131350.0
55,MAXPRESSURE,1050,J01,-140850.0
56,MAXPRESSURE,50,J01,-3717.5
56,MAXPRESSURE,100,J01,-12637.0
56,MAXPRESSURE,150,J01,-14172.0
56,MAXPRESSURE,200,J01,-21019.0
56,MAXPRESSURE,250,J01,-25812.0
56,MAXPRESSURE,300,J01,-34647.0
56,MAXPRESSURE,350,J01,-39526.5
56,MAXPRESSURE,400,J01,-48921.5
56,MAXPRESSURE,450,J01,-52537.0
56,MAXPRESSURE,500,J01,-62057.0
56,MAXPRESSURE,550,J01,-67495.0
56,MAXPRESSURE,600,J01,-69522.5
56,MAXPRESSURE,650,J01,-70560.5
56,MAXPRESSURE,700,J01,-78548.0
56,MAXPRESSURE,750,J01,-85047.5
56,MAXPRESSURE,800,J01,-94551.0
56,MAXPRESSURE,850,J01,-104051.0
56,MAXPRESSURE,900,J01,-113551.0
56,MAXPRESSURE,950,J01,-123050.5
56,MAXPRESSURE,1000,J01,-132550.0
56,MAXPRESSURE,1050,J01,-142048.5
57,MAXPRESSURE,50,J01,-4441.5
57,MAXPRESSURE,100,J01,-10704.0
57,MAXPRESSURE,150,J01,-16554.0
57,MAXPRESSURE,200,J01,-26033.0
57,MAXPRESSURE,250,J01,-35527.0
57,MAXPRESSURE,300,J01,-45097.5
57,MAXPRESSURE,350,J01,-54440.0
57,MAXPRESSURE,400,J01,-63920.5
57,MAXPRESSURE,450,J01,-73484.5
57,MAXPRESSURE,500,J01,-82922.0
57,MAXPRESSURE,550,J01,-63622.0
57,MAXPRESSURE,600,J01,-67646.5
57,MAXPRESSURE,650,J01,-73222.0
57,MAXPRESSURE,700,J01,-97322.5
57,MAXPRESSURE,750,J01,-127682.5
57,MAXPRESSURE,800,J01,-49207.0
57,MAXPRESSURE,850,J01,-15406.0
57,MAXPRESSURE,900,J01,-8609.5
57,MAXPRESSURE,950,J01,-18110.0
57,MAXPRESSURE,1000,J01,-27608.5
57,MAXPRESSURE,1050,J01,-37110.0
58,MAXPRESSURE,50,J01,-4525.0
58,MAXPRESSURE,100,J01,-11608.5
58,MAXPRESSURE,150,J01,-17659.0
58,MAXPRESSURE,200,J01,-21754.5
58,MAXPRESSURE,250,J01,-31025.5
58,MAXPRESSURE,300,J01,-40423.5
58,MAXPRESSURE,350,J01,-49925.5
58,MAXPRESSURE,400,J01,-59476.5
58,MAXPRESSURE,450,J01,-68906.0
58,MAXPRESSURE,500,J01,-78495.0
58,MAXPRESSURE,550,J01,-66004.0
