episode,agent,decision,signal_id,reward
91,STOCHASTIC,800,J01,-1451.5
91,STOCHASTIC,850,J01,-378.5
91,STOCHASTIC,900,J01,-457.0
91,STOCHASTIC,950,J01,-1362.5
91,STOCHASTIC,1000,J01,-261.0
91,STOCHASTIC,1050,J01,-3994.0
92,STOCHASTIC,50,J01,-821.0
92,STOCHASTIC,100,J01,-5353.0
92,STOCHASTIC,150,J01,-5155.5
92,STOCHASTIC,200,J01,-1839.5
92,STOCHASTIC,250,J01,-6915.0
92,STOCHASTIC,300,J01,-3239.0
92,STOCHASTIC,350,J01,-8954.5
92,STOCHASTIC,400,J01,-13412.0
92,STOCHASTIC,450,J01,-2750.5
92,STOCHASTIC,500,J01,-8567.5
92,STOCHASTIC,550,J01,-5499.0
92,STOCHASTIC,600,J01,-6611.5
92,STOCHASTIC,650,J01,-16468.5
92,STOCHASTIC,700,J01,-14000.5
92,STOCHASTIC,750,J01,-7508.5
92,STOCHASTIC,800,J01,-1026.5
92,STOCHASTIC,850,J01,-3042.5
92,STOCHASTIC,900,J01,-4439.0
92,STOCHASTIC,950,J01,-388.5
92,STOCHASTIC,1000,J01,-1283.5
92,STOCHASTIC,1050,J01,-674.5
93,STOCHASTIC,50,J01,-9987.0
93,STOCHASTIC,100,J01,-8328.0
93,STOCHASTIC,150,J01,-18280.0
93,STOCHASTIC,200,J01,-26950.5
93,STOCHASTIC,250,J01,-7715.5
93,STOCHASTIC,300,J01,-14404.5
93,STOCHASTIC,350,J01,-13992.5
93,STOCHASTIC,400,J01,-12284.5
93,STOCHASTIC,450,J01,-13482.5
93,STOCHASTIC,500,J01,-23469.0
93,STOCHASTIC,550,J01,-20019.5
93,STOCHASTIC,600,J01,-31125.5
93,STOCHASTIC,650,J01,-12186.0
93,STOCHASTIC,700,J01,-14182.5
93,STOCHASTIC,750,J01,-18758.0
93,STOCHASTIC,800,J01,-6412.0
93,STOCHASTIC,850,J01,-1314.5
93,STOCHASTIC,900,J01,-1000.0
93,STOCHASTIC,950,J01,-2250.0
93,STOCHASTIC,1000,J01,-2716.0
93,STOCHASTIC,1050,J01,-355.5
94,STOCHASTIC,50,J01,-521.5
94,STOCHASTIC,100,J01,-7559.5
94,STOCHASTIC,150,J01,-5123.5
94,STOCHASTIC,200,J01,-15972.0
94,STOCHASTIC,250,J01,-15598.0
94,STOCHASTIC,300,J01,-18188.0
94,STOCHASTIC,350,J01,-12141.5
94,STOCHASTIC,400,J01,-15386.0
94,STOCHASTIC,450,J01,-8968.0
94,STOCHASTIC,500,J01,-5083.5
94,STOCHASTIC,550,J01,-13208.5
94,STOCHASTIC,600,J01,-9421.5
94,STOCHASTIC,650,J01,-17408.0
94,STOCHASTIC,700,J01,-7962.5
94,STOCHASTIC,750,J01,-17539.5
94,STOCHASTIC,800,J01,-2173.0
94,STOCHASTIC,850,J01,-610.0
94,STOCHASTIC,900,J01,-1660.5
94,STOCHASTIC,950,J01,-1760.0
94,STOCHASTIC,1000,J01,-505.0
94,STOCHASTIC,1050,J01,-754.0
95,STOCHASTIC,50,J01,-4951.5
95,STOCHASTIC,100,J01,-4755.5
95,STOCHASTIC,150,J01,-2018.5
95,STOCHASTIC,200,J01,-5342.5
95,STOCHASTIC,250,J01,-3425.0
95,STOCHASTIC,300,J01,-7649.0
95,STOCHASTIC,350,J01,-11062.0
95,STOCHASTIC,400,J01,-2831.0
95,STOCHASTIC,450,J01,-3815.5
95,STOCHASTIC,500,J01,-2225.5
95,STOCHASTIC,550,J01,-1251.0
95,STOCHASTIC,600,J01,-6169.0
95,STOCHASTIC,650,J01,-3906.5
95,STOCHASTIC,700,J01,-1301.5
95,STOCHASTIC,750,J01,-2866.0
95,STOCHASTIC,800,J01,-563.5
95,STOCHASTIC,850,J01,-805.0
95,STOCHASTIC,900,J01,-2508.0
95,STOCHASTIC,950,J01,-1595.5
95,STOCHASTIC,1000,J01,-1732.0
95,STOCHASTIC,1050,J01,-1240.0
96,STOCHASTIC,50,J01,-7448.5
96,STOCHASTIC,100,J01,-5601.0
96,STOCHASTIC,150,J01,-10033.0
96,STOCHASTIC,200,J01,-16132.0
96,STOCHASTIC,250,J01,-14201.0
96,STOCHASTIC,300,J01,-4117.0
96,STOCHASTIC,350,J01,-11041.5
96,STOCHASTIC,400,J01,-8264.0
96,STOCHASTIC,450,J01,-9798.0
96,STOCHASTIC,500,J01,-11032.0
96,STOCHASTIC,550,J01,-8403.5
96,STOCHASTIC,600,J01,-2559.0
96,STOCHASTIC,650,J01,-1466.5
96,STOCHASTIC,700,J01,-10452.0
96,STOCHASTIC,750,J01,-2857.0
96,STOCHASTIC,800,J01,-1219.5
96,STOCHASTIC,850,J01,-1117.5
96,STOCHASTIC,900,J01,-3185.5
96,STOCHASTIC,950,J01,-2522.0
96,STOCHASTIC,1000,J01,-858.0
96,STOCHASTIC,1050,J01,-599.5
97,STOCHASTIC,50,J01,-9134.0
97,STOCHASTIC,100,J01,-3622.0
97,STOCHASTIC,150,J01,-2933.5
97,STOCHASTIC,200,J01,-5302.0
97,STOCHASTIC,250,J01,-13162.5
97,STOCHASTIC,300,J01,-8342.0
97,STOCHASTIC,350,J01,-6316.0
97,STOCHASTIC,400,J01,-4581.0
97,STOCHASTIC,450,J01,-4403.5
97,STOCHASTIC,500,J01,-8393.5
97,STOCHASTIC,550,J01,-13653.5
97,STOCHASTIC,600,J01,-9750.0
97,STOCHASTIC,650,J01,-15102.5
97,STOCHASTIC,700,J01,-14838.0
97,STOCHASTIC,750,J01,-17422.5
97,STOCHASTIC,800,J01,-2967.0
97,STOCHASTIC,850,J01,-1282.5
97,STOCHASTIC,900,J01,-4613.0
97,STOCHASTIC,950,J01,-681.5
97,STOCHASTIC,1000,J01,-376.5
97,STOCHASTIC,1050,J01,-2268.5
98,STOCHASTIC,50,J01,-3394.0
98,STOCHASTIC,100,J01,-14451.0
98,STOCHASTIC,150,J01,-4154.0
98,STOCHASTIC,200,J01,-11463.0
98,STOCHASTIC,250,J01,-14502.5
98,STOCHASTIC,300,J01,-1964.5
98,STOCHASTIC,350,J01,-6524.0
98,STOCHASTIC,400,J01,-3381.0
98,STOCHASTIC,450,J01,-1333.5
98,STOCHASTIC,500,J01,-1703.0
98,STOCHASTIC,550,J01,-2421.0
98,STOCHASTIC,600,J01,-1547.0
98,STOCHASTIC,650,J01,-6135.5
98,STOCHASTIC,700,J01,-6016.5
98,STOCHASTIC,750,J01,-3372.5
98,STOCHASTIC,800,J01,-2510.5
98,STOCHASTIC,850,J01,-429.0
98,STOCHASTIC,900,J01,-241.5
98,STOCHASTIC,950,J01,-2604.5
98,STOCHASTIC,1000,J01,-2584.5
98,STOCHASTIC,1050,J01,-1567.5
99,STOCHASTIC,50,J01,-5436.0
99,STOCHASTIC,100,J01,-11280.5
99,STOCHASTIC,150,J01,-14250.5
99,STOCHASTIC,200,J01,-15704.5
99,STOCHASTIC,250,J01,-12856.0
99,STOCHASTIC,300,J01,-4639.5
99,STOCHASTIC,350,J01,-2522.0
99,STOCHASTIC,400,J01,-2677.5
99,STOCHASTIC,450,J01,-1336.0
99,STOCHASTIC,500,J01,-1397.5
99,STOCHASTIC,550,J01,-2948.0
99,STOCHASTIC,600,J01,-2815.5
99,STOCHASTIC,650,J01,-4137.0
99,STOCHASTIC,700,J01,-3779.0
99,STOCHASTIC,750,J01,-2220.0
99,STOCHASTIC,800,J01,-1195.5
99,STOCHASTIC,850,J01,-1100.0
99,STOCHASTIC,900,J01,-1410.5
99,STOCHASTIC,950,J01,-3876.0
99,STOCHASTIC,1000,J01,-2419.5
99,STOCHASTIC,1050,J01,-1641.0
100,STOCHASTIC,50,J01,-7415.5
100,STOCHASTIC,100,J01,-5739.0
100,STOCHASTIC,150,J01,-9746.5
100,STOCHASTIC,200,J01,-8809.0
100,STOCHASTIC,250,J01,-6645.5
100,STOCHASTIC,300,J01,-8048.0
100,STOCHASTIC,350,J01,-12536.0
100,STOCHASTIC,400,J01,-11647.0
100,STOCHASTIC,450,J01,-2119.5
100,STOCHASTIC,500,J01,-3486.5
100,STOCHASTIC,550,J01,-1894.0
100,STOCHASTIC,600,J01,-3888.0
100,STOCHASTIC,650,J01,-13321.5
100,STOCHASTIC,700,J01,-23420.5
100,STOCHASTIC,750,J01,-14398.5
100,STOCHASTIC,800,J01,-2760.0
100,STOCHASTIC,850,J01,-953.5
100,STOCHASTIC,900,J01,-808.5
100,STOCHASTIC,950,J01,-2101.0
100,STOCHASTIC,1000,J01,-4800.0
100,STOCHASTIC,1050,J01,-611.0
