episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
85,IPPO,440,44081.0,167581.0,15706.5,137.0,104.0,193.0,-4.0,-4.0,-4.0,,
85,IPPO,441,44411.0,168753.0,16043.5,141.0,108.0,194.0,-4.0,-4.0,-4.0,,
85,IPPO,442,44741.0,169833.0,10810.5,141.0,108.0,191.0,-4.0,-4.0,-4.0,,
85,IPPO,443,45071.0,170913.0,10773.0,141.0,108.0,181.0,-4.0,-4.0,-4.0,,
85,IPPO,444,45401.0,171993.0,11068.0,141.0,108.0,181.0,-4.0,-4.0,-4.0,,
85,IPPO,445,45731.0,173082.0,11728.5,144.0,111.0,177.0,-4.0,-4.0,-4.0,,
85,IPPO,446,46061.0,174192.0,11450.0,144.0,111.0,178.0,-4.0,-4.0,-4.0,,
85,IPPO,447,46391.0,175302.0,11464.5,144.0,111.0,178.0,-4.0,-4.0,-4.0,,
85,IPPO,448,46721.0,176412.0,9558.5,144.0,111.0,174.0,-4.0,-4.0,-4.0,,
85,IPPO,449,47051.0,177522.0,10163.5,144.0,111.0,170.0,-4.0,-4.0,-4.0,,
85,IPPO,450,46896.5,177525.5,10238.0,140.0,109.0,153.0,-4.0,-4.0,-4.0,,
85,IPPO,451,46959.5,177497.5,10483.5,136.0,107.0,161.0,-4.0,-4.0,-4.0,,
85,IPPO,452,47259.5,178567.5,11051.5,140.0,107.0,171.0,-4.0,-4.0,-4.0,,
85,IPPO,453,47593.5,179639.0,11673.5,143.0,109.0,173.0,-4.0,-4.0,-4.0,,
85,IPPO,454,47933.5,180735.5,12316.0,145.0,111.0,171.0,-4.0,-4.0,-4.0,,
85,IPPO,455,48273.5,181845.5,12947.0,145.0,111.0,171.0,-4.0,-4.0,-4.0,,
85,IPPO,456,48613.5,182955.5,13585.0,145.0,111.0,170.0,-4.0,-4.0,-4.0,,
85,IPPO,457,48953.5,184065.5,13923.0,145.0,111.0,172.0,-4.0,-4.0,-4.0,,
85,IPPO,458,49293.5,185175.5,14231.0,145.0,111.0,172.0,-4.0,-4.0,-4.0,,
85,IPPO,459,49633.5,186285.5,14572.5,145.0,111.0,173.0,-4.0,-4.0,-4.0,,
85,IPPO,460,49973.5,187395.5,15214.0,145.0,111.0,177.0,-4.0,-4.0,-4.0,,
85,IPPO,461,50313.5,188505.5,14619.0,145.0,111.0,175.0,-4.0,-4.0,-4.0,,
85,IPPO,462,50653.5,189615.5,15274.0,145.0,111.0,175.0,-4.0,-4.0,-4.0,,
85,IPPO,463,49132.5,189005.5,15488.0,138.0,108.0,161.0,-4.0,-4.0,-4.0,,
85,IPPO,464,49309.0,189462.0,15806.0,136.0,107.0,166.0,-4.0,-4.0,-4.0,,
85,IPPO,465,49606.0,190532.0,15522.5,139.0,107.0,173.0,-4.0,-4.0,-4.0,,
85,IPPO,466,49932.0,191603.0,15616.0,142.0,108.0,174.0,-4.0,-4.0,-4.0,,
85,IPPO,467,50272.0,192696.0,15834.5,145.0,111.0,172.0,-4.0,-4.0,-4.0,,
85,IPPO,468,50612.0,193806.0,16484.5,145.0,111.0,172.0,-4.0,-4.0,-4.0,,
85,IPPO,469,50952.0,194916.0,14317.5,145.0,111.0,171.0,-4.0,-4.0,-4.0,,
85,IPPO,470,51292.0,196026.0,14489.0,145.0,111.0,172.0,-4.0,-4.0,-4.0,,
85,IPPO,471,51632.0,197136.0,15124.5,145.0,111.0,172.0,-4.0,-4.0,-4.0,,
85,IPPO,472,51972.0,198246.0,15468.0,145.0,111.0,173.0,-4.0,-4.0,-4.0,,
85,IPPO,473,52312.0,199356.0,16122.5,145.0,111.0,174.0,-4.0,-4.0,-4.0,,
85,IPPO,474,52652.0,200466.0,16183.0,145.0,111.0,177.0,-4.0,-4.0,-4.0,,
85,IPPO,475,52992.0,201576.0,16473.0,145.0,111.0,175.0,-4.0,-4.0,-4.0,,
85,IPPO,476,52321.5,198427.5,15793.5,142.0,109.0,162.0,-4.0,-4.0,-4.0,,
85,IPPO,477,52148.5,197654.5,16287.5,139.0,108.0,168.0,-4.0,-4.0,-4.0,,
85,IPPO,478,52459.0,198734.5,16915.5,140.0,108.0,173.0,-4.0,-4.0,-4.0,,
85,IPPO,479,52785.5,199814.5,17564.5,142.0,108.0,174.0,-4.0,-4.0,-4.0,,
85,IPPO,480,53125.5,200894.5,18224.5,142.0,108.0,176.0,-4.0,-4.0,-4.0,,
85,IPPO,481,53465.5,201974.5,18895.5,142.0,108.0,178.0,-4.0,-4.0,-4.0,,
85,IPPO,482,53805.5,203060.5,19570.5,144.0,110.0,178.0,-4.0,-4.0,-4.0,,
85,IPPO,483,54145.5,204165.5,19625.0,145.0,111.0,179.0,-4.0,-4.0,-4.0,,
85,IPPO,484,54485.5,205275.5,18714.5,145.0,111.0,179.0,-4.0,-4.0,-4.0,,
85,IPPO,485,54825.5,206385.5,18750.0,145.0,111.0,177.0,-4.0,-4.0,-4.0,,
85,IPPO,486,55165.5,207495.5,19094.0,145.0,111.0,182.0,-4.0,-4.0,-4.0,,
85,IPPO,487,55505.5,208605.5,19267.0,145.0,111.0,183.0,-4.0,-4.0,-4.0,,
85,IPPO,488,55845.5,209715.5,19625.5,145.0,111.0,185.0,-4.0,-4.0,-4.0,,
85,IPPO,489,53303.5,204420.5,19683.5,136.0,106.0,174.0,-4.0,-4.0,-4.0,,
85,IPPO,490,53100.0,204727.5,20247.5,133.0,105.0,178.0,-4.0,-4.0,-4.0,,
85,IPPO,491,53386.5,205777.5,20268.5,136.0,105.0,186.0,-4.0,-4.0,-4.0,,
85,IPPO,492,53706.0,206829.0,16235.0,140.0,106.0,186.0,-4.0,-4.0,-4.0,,
85,IPPO,493,54046.0,207902.0,14690.5,143.0,109.0,189.0,-4.0,-4.0,-4.0,,
85,IPPO,494,54386.0,208992.0,15347.0,143.0,109.0,186.0,-4.0,-4.0,-4.0,,
85,IPPO,495,54726.0,210096.0,16013.5,146.0,112.0,187.0,-4.0,-4.0,-4.0,,
85,IPPO,496,55068.0,211216.0,16375.0,147.0,112.0,186.0,-4.0,-4.0,-4.0,,
85,IPPO,497,55418.0,212336.0,16143.0,147.0,112.0,187.0,-4.0,-4.0,-4.0,,
85,IPPO,498,55768.0,213456.0,16477.0,147.0,112.0,187.0,-4.0,-4.0,-4.0,,
85,IPPO,499,56118.0,214576.0,15760.5,147.0,112.0,186.0,-4.0,-4.0,-4.0,,
85,IPPO,500,56468.0,215696.0,15702.0,147.0,112.0,186.0,-4.0,-4.0,-4.0,,
85,IPPO,501,56818.0,216816.0,15980.0,147.0,112.0,189.0,-4.0,-4.0,-4.0,,
85,IPPO,502,55298.0,215827.0,13665.5,141.0,109.0,175.0,-4.0,-4.0,-4.0,,
85,IPPO,503,55250.0,216164.0,12139.5,138.0,108.0,176.0,-4.0,-4.0,-4.0,,
85,IPPO,504,55556.0,217244.0,12727.0,141.0,108.0,182.0,-4.0,-4.0,-4.0,,
85,IPPO,505,55890.5,218325.0,13369.5,143.0,109.0,181.0,-4.0,-4.0,-4.0,,
85,IPPO,506,56235.0,219426.0,13122.0,147.0,112.0,178.0,-4.0,-4.0,-4.0,,
85,IPPO,507,56585.0,220546.0,13444.5,147.0,112.0,180.0,-4.0,-4.0,-4.0,,
85,IPPO,508,56935.0,221666.0,11604.0,147.0,112.0,177.0,-4.0,-4.0,-4.0,,
85,IPPO,509,57285.0,222786.0,12017.5,147.0,112.0,174.0,-4.0,-4.0,-4.0,,
85,IPPO,510,57635.0,223906.0,12346.5,147.0,112.0,175.0,-4.0,-4.0,-4.0,,
85,IPPO,511,57985.0,225026.0,12966.0,147.0,112.0,175.0,-4.0,-4.0,-4.0,,
85,IPPO,512,58335.0,226146.0,13605.5,147.0,112.0,174.0,-4.0,-4.0,-4.0,,
85,IPPO,513,58685.0,227266.0,13267.0,147.0,112.0,176.0,-4.0,-4.0,-4.0,,
85,IPPO,514,59035.0,228386.0,13785.5,147.0,112.0,176.0,-4.0,-4.0,-4.0,,
85,IPPO,515,58667.5,227395.0,14108.5,141.0,109.0,165.0,-4.0,-4.0,-4.0,,
85,IPPO,516,58864.0,227731.0,14280.5,139.0,108.0,169.0,-4.0,-4.0,-4.0,,
85,IPPO,517,59180.5,228811.0,14874.0,142.0,108.0,175.0,-4.0,-4.0,-4.0,,
85,IPPO,518,59520.5,229892.5,15190.5,143.0,109.0,172.0,-4.0,-4.0,-4.0,,
85,IPPO,519,59860.5,230993.5,15506.5,146.0,112.0,174.0,-4.0,-4.0,-4.0,,
85,IPPO,520,60200.5,232113.5,16132.0,146.0,112.0,177.0,-4.0,-4.0,-4.0,,
85,IPPO,521,60540.5,233233.5,15056.0,146.0,112.0,176.0,-4.0,-4.0,-4.0,,
85,IPPO,522,60880.5,234353.5,15676.0,146.0,112.0,176.0,-4.0,-4.0,-4.0,,
85,IPPO,523,61220.5,235473.5,16292.0,146.0,112.0,182.0,-4.0,-4.0,-4.0,,
85,IPPO,524,61560.5,236593.5,16624.0,146.0,112.0,182.0,-4.0,-4.0,-4.0,,
85,IPPO,525,61900.5,237713.5,15718.0,146.0,112.0,177.0,-4.0,-4.0,-4.0,,
85,IPPO,526,62240.5,238833.5,15553.0,146.0,112.0,179.0,-4.0,-4.0,-4.0,,
85,IPPO,527,62580.5,239953.5,16181.5,146.0,112.0,177.0,-4.0,-4.0,-4.0,,
85,IPPO,528,62438.0,239580.0,15474.5,142.0,110.0,165.0,-4.0,-4.0,-4.0,,
85,IPPO,529,62758.0,240680.0,13531.0,142.0,110.0,170.0,-4.0,-4.0,-4.0,,
85,IPPO,530,63090.5,241780.0,13999.0,146.0,110.0,182.0,-4.0,-4.0,-4.0,,
85,IPPO,531,63450.5,242884.5,14638.0,148.0,112.0,181.0,-4.0,-4.0,-4.0,,
85,IPPO,532,63810.5,244004.5,15286.5,148.0,112.0,180.0,-4.0,-4.0,-4.0,,
85,IPPO,533,64170.5,245124.5,15659.5,148.0,112.0,185.0,-4.0,-4.0,-4.0,,
85,IPPO,534,64530.5,246244.5,15730.0,148.0,112.0,188.0,-4.0,-4.0,-4.0,,
85,IPPO,535,64890.5,247364.5,16410.0,148.0,112.0,189.0,-4.0,-4.0,-4.0,,
85,IPPO,536,65250.5,248484.5,16763.0,148.0,112.0,188.0,-4.0,-4.0,-4.0,,
85,IPPO,537,65610.5,249604.5,16852.5,148.0,112.0,186.0,-4.0,-4.0,-4.0,,
85,IPPO,538,65970.5,250724.5,17245.0,148.0,112.0,187.0,-4.0,-4.0,-4.0,,
85,IPPO,539,66330.5,251844.5,17927.0,148.0,112.0,190.0,-4.0,-4.0,-4.0,,
85,IPPO,540,66690.5,252964.5,18612.5,148.0,112.0,193.0,-4.0,-4.0,-4.0,,
85,IPPO,541,66442.5,246420.0,18691.5,141.0,107.0,173.0,-4.0,-4.0,-4.0,,
85,IPPO,542,66279.5,246735.5,19340.0,138.0,106.0,190.0,-4.0,-4.0,-4.0,,
85,IPPO,543,66602.5,247795.5,20031.0,140.0,106.0,203.0,-4.0,-4.0,-4.0,,
85,IPPO,544,66947.5,239397.0,20474.0,137.0,102.0,204.0,-4.0,-4.0,-4.0,,
85,IPPO,545,67297.5,240430.0,20888.5,140.0,105.0,207.0,-4.0,-4.0,-4.0,,
85,IPPO,546,67647.5,241480.0,21333.5,140.0,105.0,205.0,-4.0,-4.0,-4.0,,
85,IPPO,547,67997.5,242530.0,21039.0,140.0,105.0,207.0,-4.0,-4.0,-4.0,,
85,IPPO,548,68347.5,243580.0,21562.0,140.0,105.0,206.0,-4.0,-4.0,-4.0,,
85,IPPO,549,68697.5,244630.5,22301.0,141.0,106.0,208.0,-4.0,-4.0,-4.0,,
85,IPPO,550,69047.5,245704.0,22435.5,144.0,109.0,204.0,-4.0,-4.0,-4.0,,
85,IPPO,551,69397.5,246794.0,22266.0,144.0,109.0,208.0,-4.0,-4.0,-4.0,,
85,IPPO,552,69747.5,247884.0,22136.5,144.0,109.0,208.0,-4.0,-4.0,-4.0,,
85,IPPO,553,70097.5,248974.0,18151.5,144.0,109.0,204.0,-4.0,-4.0,-4.0,,
85,IPPO,554,66637.0,242644.5,17749.0,134.0,103.0,181.0,-4.0,-4.0,-4.0,,
85,IPPO,555,63237.5,239214.5,18402.5,128.0,101.0,185.0,-4.0,-4.0,-4.0,,
85,IPPO,556,63513.5,240224.5,18762.0,131.0,101.0,198.0,-4.0,-4.0,-4.0,,
85,IPPO,557,63814.0,241238.0,19459.0,134.0,103.0,197.0,-4.0,-4.0,-4.0,,
85,IPPO,558,64136.0,242280.0,19877.0,140.0,106.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,559,64476.0,243340.0,20561.5,140.0,106.0,200.0,-4.0,-4.0,-4.0,,
85,IPPO,560,64816.0,244409.0,20672.5,144.0,110.0,199.0,-4.0,-4.0,-4.0,,
85,IPPO,561,65156.0,245509.0,20298.0,144.0,110.0,202.0,-4.0,-4.0,-4.0,,
85,IPPO,562,65500.5,246609.0,21008.0,146.0,110.0,201.0,-4.0,-4.0,-4.0,,
85,IPPO,563,65860.5,247709.0,17696.0,146.0,110.0,198.0,-4.0,-4.0,-4.0,,
85,IPPO,564,66220.5,248809.0,16888.0,146.0,110.0,194.0,-4.0,-4.0,-4.0,,
85,IPPO,565,66580.5,249909.0,17587.5,146.0,110.0,194.0,-4.0,-4.0,-4.0,,
85,IPPO,566,66940.5,251009.0,17020.0,146.0,110.0,193.0,-4.0,-4.0,-4.0,,
85,IPPO,567,61859.5,242671.0,16114.0,133.0,103.0,181.0,-4.0,-4.0,-4.0,,
85,IPPO,568,60250.0,239390.0,14900.0,129.0,101.0,184.0,-4.0,-4.0,-4.0,,
85,IPPO,569,60540.0,240400.0,14070.0,133.0,101.0,191.0,-4.0,-4.0,-4.0,,
85,IPPO,570,60861.5,241411.0,13486.0,136.0,102.0,188.0,-4.0,-4.0,-4.0,,
85,IPPO,571,61210.0,242443.0,14187.0,141.0,105.0,188.0,-4.0,-4.0,-4.0,,
85,IPPO,572,61570.0,243493.0,14875.0,141.0,105.0,191.0,-4.0,-4.0,-4.0,,
85,IPPO,573,61930.0,244551.0,15563.0,145.0,109.0,190.0,-4.0,-4.0,-4.0,,
85,IPPO,574,62290.0,245646.0,16262.5,146.0,110.0,188.0,-4.0,-4.0,-4.0,,
85,IPPO,575,62650.0,246746.0,16658.5,146.0,110.0,188.0,-4.0,-4.0,-4.0,,
85,IPPO,576,63010.0,247846.0,17370.0,146.0,110.0,188.0,-4.0,-4.0,-4.0,,
85,IPPO,577,63370.0,248946.0,18072.0,146.0,110.0,191.0,-4.0,-4.0,-4.0,,
85,IPPO,578,63730.0,250046.0,18071.5,146.0,110.0,194.0,-4.0,-4.0,-4.0,,
85,IPPO,579,64090.0,251146.0,18786.5,146.0,110.0,192.0,-4.0,-4.0,-4.0,,
85,IPPO,580,63967.5,248506.5,18863.0,140.0,106.0,184.0,-4.0,-4.0,-4.0,,
85,IPPO,581,64060.5,248942.5,18662.0,137.0,105.0,190.0,-4.0,-4.0,-4.0,,
85,IPPO,582,64390.5,249992.5,19372.5,141.0,105.0,198.0,-4.0,-4.0,-4.0,,
85,IPPO,583,64750.5,249259.0,19497.5,141.0,105.0,199.0,-4.0,-4.0,-4.0,,
85,IPPO,584,65110.5,250375.0,20222.5,145.0,109.0,200.0,-4.0,-4.0,-4.0,,
85,IPPO,585,65470.5,251465.0,19952.0,145.0,109.0,198.0,-4.0,-4.0,-4.0,,
85,IPPO,586,65830.5,252555.0,20523.0,145.0,109.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,587,66190.5,253645.0,20532.0,145.0,109.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,588,66550.5,254740.5,20352.0,147.0,111.0,194.0,-4.0,-4.0,-4.0,,
85,IPPO,589,66910.5,255850.5,20458.5,147.0,111.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,590,67270.5,256960.5,15745.5,147.0,111.0,199.0,-4.0,-4.0,-4.0,,
85,IPPO,591,67630.5,258070.5,16023.0,147.0,111.0,199.0,-4.0,-4.0,-4.0,,
85,IPPO,592,67990.5,259180.5,16058.5,147.0,111.0,194.0,-4.0,-4.0,-4.0,,
85,IPPO,593,62908.0,251985.0,16514.0,135.0,105.0,187.0,-4.0,-4.0,-4.0,,
85,IPPO,594,61290.5,246331.0,16898.0,129.0,101.0,192.0,-4.0,-4.0,-4.0,,
85,IPPO,595,61580.5,243776.5,17596.5,131.0,99.0,191.0,-4.0,-4.0,-4.0,,
85,IPPO,596,61901.5,244768.0,17980.0,135.0,101.0,191.0,-4.0,-4.0,-4.0,,
85,IPPO,597,62249.5,245786.0,18661.0,139.0,103.0,197.0,-4.0,-4.0,-4.0,,
85,IPPO,598,62609.5,246816.0,19369.5,139.0,103.0,195.0,-4.0,-4.0,-4.0,,
85,IPPO,599,62969.5,247846.0,19769.0,139.0,103.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,600,63329.5,248891.5,20472.5,145.0,109.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,601,63689.5,249986.0,20587.5,146.0,110.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,602,64049.5,251089.5,21283.5,148.0,112.0,198.0,-4.0,-4.0,-4.0,,
85,IPPO,603,64409.5,252209.5,21695.5,148.0,112.0,200.0,-4.0,-4.0,-4.0,,
85,IPPO,604,64769.5,253329.5,21356.5,148.0,112.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,605,65129.5,254449.5,21046.0,148.0,112.0,197.0,-4.0,-4.0,-4.0,,
85,IPPO,606,64893.0,254462.5,21141.5,143.0,110.0,185.0,-4.0,-4.0,-4.0,,
85,IPPO,607,63817.5,255562.5,20188.5,141.0,110.0,190.0,-4.0,-4.0,-4.0,,
85,IPPO,608,64136.5,256662.5,20271.5,145.0,110.0,201.0,-4.0,-4.0,-4.0,,
85,IPPO,609,64491.0,257766.0,20947.0,148.0,112.0,205.0,-4.0,-4.0,-4.0,,
85,IPPO,610,64855.0,258890.5,21656.5,150.0,113.0,203.0,-4.0,-4.0,-4.0,,
85,IPPO,611,65225.0,260020.5,22363.0,150.0,113.0,203.0,-4.0,-4.0,-4.0,,
85,IPPO,612,65595.0,261150.5,22310.0,150.0,113.0,204.0,-4.0,-4.0,-4.0,,
85,IPPO,613,65965.0,262280.5,20016.0,150.0,113.0,210.0,-4.0,-4.0,-4.0,,
85,IPPO,614,66335.0,263410.5,20272.0,150.0,113.0,207.0,-4.0,-4.0,-4.0,,
85,IPPO,615,66705.0,264540.5,20992.0,150.0,113.0,208.0,-4.0,-4.0,-4.0,,
85,IPPO,616,67075.0,265670.5,21723.0,150.0,113.0,207.0,-4.0,-4.0,-4.0,,
85,IPPO,617,67445.0,266800.5,21102.0,150.0,113.0,204.0,-4.0,-4.0,-4.0,,
85,IPPO,618,67815.0,267930.5,21197.5,150.0,113.0,203.0,-4.0,-4.0,-4.0,,
85,IPPO,619,66429.5,266467.5,21294.5,143.0,109.0,190.0,-4.0,-4.0,-4.0,,
85,IPPO,620,66523.0,267557.5,21946.0,141.0,109.0,201.0,-4.0,-4.0,-4.0,,
85,IPPO,621,66850.0,268647.5,21267.5,144.0,109.0,208.0,-4.0,-4.0,-4.0,,
85,IPPO,622,67200.5,269738.0,21917.0,146.0,110.0,207.0,-4.0,-4.0,-4.0,,
85,IPPO,623,67560.5,270846.5,16280.5,148.0,112.0,203.0,-4.0,-4.0,-4.0,,
85,IPPO,624,67920.5,272087.0,16652.5,149.0,113.0,206.0,-4.0,-4.0,-4.0,,
85,IPPO,625,68280.5,273217.0,17047.5,149.0,113.0,206.0,-4.0,-4.0,-4.0,,
85,IPPO,626,68640.5,274347.0,16647.5,149.0,113.0,205.0,-4.0,-4.0,-4.0,,
85,IPPO,627,69000.5,275477.0,14419.0,149.0,113.0,197.0,-4.0,-4.0,-4.0,,
85,IPPO,628,69360.5,276607.0,13623.5,149.0,113.0,195.0,-4.0,-4.0,-4.0,,
85,IPPO,629,69720.5,277737.0,12623.5,149.0,113.0,192.0,-4.0,-4.0,-4.0,,
85,IPPO,630,70080.5,278867.0,12903.5,149.0,113.0,191.0,-4.0,-4.0,-4.0,,
85,IPPO,631,70440.5,279997.0,13282.0,149.0,113.0,193.0,-4.0,-4.0,-4.0,,
85,IPPO,632,69970.0,279148.0,13495.5,142.0,110.0,183.0,-4.0,-4.0,-4.0,,
85,IPPO,633,70290.0,279623.0,14132.5,141.0,109.0,189.0,-4.0,-4.0,-4.0,,
85,IPPO,634,70620.0,280713.0,14736.0,145.0,109.0,193.0,-4.0,-4.0,-4.0,,
85,IPPO,635,70980.0,281804.5,15419.5,146.0,110.0,191.0,-4.0,-4.0,-4.0,,
85,IPPO,636,71340.0,282917.0,16120.0,149.0,113.0,190.0,-4.0,-4.0,-4.0,,
85,IPPO,637,71700.0,284047.0,16797.5,149.0,113.0,194.0,-4.0,-4.0,-4.0,,
85,IPPO,638,72060.0,285177.0,16849.5,149.0,113.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,639,72420.0,286307.0,17234.5,149.0,113.0,194.0,-4.0,-4.0,-4.0,,
85,IPPO,640,72780.0,287437.0,17620.0,149.0,113.0,193.0,-4.0,-4.0,-4.0,,
85,IPPO,641,73140.0,288567.0,18011.0,149.0,113.0,197.0,-4.0,-4.0,-4.0,,
85,IPPO,642,73500.0,289697.0,17136.0,149.0,113.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,643,73860.0,290827.0,17824.5,149.0,113.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,644,74220.0,291957.0,18514.0,149.0,113.0,197.0,-4.0,-4.0,-4.0,,
85,IPPO,645,70809.0,287177.5,18091.5,140.0,109.0,182.0,-4.0,-4.0,-4.0,,
85,IPPO,646,69467.5,282590.0,18551.5,133.0,105.0,187.0,-4.0,-4.0,-4.0,,
85,IPPO,647,69757.5,278914.5,18780.0,135.0,103.0,193.0,-4.0,-4.0,-4.0,,
85,IPPO,648,70079.0,279946.0,18989.5,138.0,104.0,191.0,-4.0,-4.0,-4.0,,
85,IPPO,649,70427.5,280999.0,19381.5,143.0,107.0,191.0,-4.0,-4.0,-4.0,,
85,IPPO,650,70787.5,282069.0,15024.0,143.0,107.0,192.0,-4.0,-4.0,-4.0,,
85,IPPO,651,71147.5,283140.0,14530.0,144.0,108.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,652,71507.5,284227.5,15220.5,147.0,111.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,653,71867.5,285341.5,15616.0,148.0,112.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,654,72227.5,286461.5,16314.0,148.0,112.0,199.0,-4.0,-4.0,-4.0,,
85,IPPO,655,72587.5,287581.5,17015.0,148.0,112.0,201.0,-4.0,-4.0,-4.0,,
85,IPPO,656,72947.5,288701.5,17665.0,148.0,112.0,198.0,-4.0,-4.0,-4.0,,
85,IPPO,657,73307.5,289821.5,18371.5,148.0,112.0,199.0,-4.0,-4.0,-4.0,,
85,IPPO,658,70425.0,284420.0,18717.5,138.0,107.0,185.0,-4.0,-4.0,-4.0,,
85,IPPO,659,69475.0,280796.0,19314.0,132.0,104.0,193.0,-4.0,-4.0,-4.0,,
85,IPPO,660,69765.5,281836.0,19699.0,136.0,104.0,204.0,-4.0,-4.0,-4.0,,
85,IPPO,661,70087.5,282877.0,20403.0,139.0,105.0,204.0,-4.0,-4.0,-4.0,,
85,IPPO,662,70436.0,283939.0,20812.0,144.0,108.0,207.0,-4.0,-4.0,-4.0,,
85,IPPO,663,70796.0,285019.0,21221.0,144.0,108.0,205.0,-4.0,-4.0,-4.0,,
85,IPPO,664,71156.0,286109.5,21936.0,148.0,112.0,206.0,-4.0,-4.0,-4.0,,
85,IPPO,665,71516.0,287229.5,21984.5,148.0,112.0,206.0,-4.0,-4.0,-4.0,,
85,IPPO,666,71876.0,288349.5,22408.0,148.0,112.0,207.0,-4.0,-4.0,-4.0,,
85,IPPO,667,72236.0,289469.5,22243.0,148.0,112.0,207.0,-4.0,-4.0,-4.0,,
85,IPPO,668,72596.0,290589.5,21663.5,148.0,112.0,210.0,-4.0,-4.0,-4.0,,
85,IPPO,669,72956.0,291709.5,22384.0,148.0,112.0,211.0,-4.0,-4.0,-4.0,,
85,IPPO,670,73316.0,292829.5,23082.5,148.0,112.0,210.0,-4.0,-4.0,-4.0,,
85,IPPO,671,73193.0,291969.5,23404.5,143.0,109.0,192.0,-4.0,-4.0,-4.0,,
85,IPPO,672,73285.5,292428.0,23781.5,140.0,108.0,198.0,-4.0,-4.0,-4.0,,
85,IPPO,673,73615.5,293508.0,23603.5,144.0,108.0,205.0,-4.0,-4.0,-4.0,,
85,IPPO,674,73985.0,294589.0,19228.0,147.0,109.0,201.0,-4.0,-4.0,-4.0,,
85,IPPO,675,74365.0,295690.5,19922.0,150.0,112.0,201.0,-4.0,-4.0,-4.0,,
85,IPPO,676,74745.0,296810.5,20625.0,150.0,112.0,201.0,-4.0,-4.0,-4.0,,
85,IPPO,677,75125.0,297930.5,21340.0,150.0,112.0,199.0,-4.0,-4.0,-4.0,,
85,IPPO,678,75505.0,299050.5,21716.5,150.0,112.0,199.0,-4.0,-4.0,-4.0,,
85,IPPO,679,75885.0,300170.5,21819.0,150.0,112.0,198.0,-4.0,-4.0,-4.0,,
85,IPPO,680,76265.0,301290.5,22206.5,150.0,112.0,194.0,-4.0,-4.0,-4.0,,
85,IPPO,681,76645.0,302410.5,22237.5,150.0,112.0,199.0,-4.0,-4.0,-4.0,,
85,IPPO,682,77025.0,303530.5,21261.5,150.0,112.0,196.0,-4.0,-4.0,-4.0,,
85,IPPO,683,77405.0,304650.5,16812.0,150.0,112.0,193.0,-4.0,-4.0,-4.0,,
85,IPPO,684,77543.5,304043.5,16149.0,146.0,109.0,180.0,-4.0,-4.0,-4.0,,
85,IPPO,685,77790.0,304510.0,16681.5,144.0,108.0,192.0,-4.0,-4.0,-4.0,,
85,IPPO,686,78151.0,305590.0,17342.0,145.0,108.0,194.0,-4.0,-4.0,-4.0,,
85,IPPO,687,78521.0,306671.0,16714.5,146.0,109.0,195.0,-4.0,-4.0,-4.0,,
85,IPPO,688,78891.0,307773.0,13929.0,149.0,112.0,190.0,-4.0,-4.0,-4.0,,
85,IPPO,689,79261.0,308893.0,12344.0,149.0,112.0,189.0,-4.0,-4.0,-4.0,,
85,IPPO,690,79631.0,310013.0,12119.5,149.0,112.0,186.0,-4.0,-4.0,-4.0,,
85,IPPO,691,80001.0,311133.0,11326.5,149.0,112.0,189.0,-4.0,-4.0,-4.0,,
85,IPPO,692,80371.0,312253.0,11965.5,149.0,112.0,186.0,-4.0,-4.0,-4.0,,
85,IPPO,693,80741.0,313373.0,12595.0,149.0,112.0,187.0,-4.0,-4.0,-4.0,,
85,IPPO,694,81111.0,314493.0,12934.0,149.0,112.0,191.0,-4.0,-4.0,-4.0,,
85,IPPO,695,81481.0,315613.0,12931.5,149.0,112.0,190.0,-4.0,-4.0,-4.0,,
85,IPPO,696,81851.0,316733.0,13263.5,149.0,112.0,194.0,-4.0,-4.0,-4.0,,
85,IPPO,697,81374.0,316623.5,13487.5,144.0,110.0,183.0,-4.0,-4.0,-4.0,,
85,IPPO,698,81460.5,316599.0,14108.5,141.0,108.0,190.0,-4.0,-4.0,-4.0,,
85,IPPO,699,81797.0,317679.0,14743.0,144.0,108.0,191.0,-4.0,-4.0,-4.0,,
85,IPPO,700,82161.5,318760.0,14794.5,146.0,109.0,194.0,-4.0,-4.0,-4.0,,
85,IPPO,701,82531.5,319861.5,15168.0,149.0,112.0,196.0,-4.0,-4.0,-4.0,,
