episode,agent,decision,signal_id,reward
94,IDQN_MM2,100,J01,-3.0
94,IDQN_MM2,150,J01,0.36353
94,IDQN_MM2,200,J01,-1.60186
94,IDQN_MM2,250,J01,3.0
94,IDQN_MM2,300,J01,-1.61602
94,IDQN_MM2,350,J01,-0.88043
94,IDQN_MM2,400,J01,0.98717
94,IDQN_MM2,450,J01,0.57178
94,IDQN_MM2,500,J01,-0.81002
94,IDQN_MM2,550,J01,-0.68624
94,IDQN_MM2,600,J01,3.0
94,IDQN_MM2,650,J01,1.86472
94,IDQN_MM2,700,J01,-1.00254
94,IDQN_MM2,750,J01,0.07956
94,IDQN_MM2,800,J01,-0.03515
94,IDQN_MM2,850,J01,-0.02683
94,IDQN_MM2,900,J01,-0.3395
94,IDQN_MM2,950,J01,-0.15634
94,IDQN_MM2,1000,J01,0.3543
94,IDQN_MM2,1050,J01,-0.44496
95,IDQN_MM2,50,J01,-0.45399
95,IDQN_MM2,100,J01,-3.0
95,IDQN_MM2,150,J01,0.92358
95,IDQN_MM2,200,J01,-0.29195
95,IDQN_MM2,250,J01,-0.51054
95,IDQN_MM2,300,J01,2.48457
95,IDQN_MM2,350,J01,3.0
95,IDQN_MM2,400,J01,3.0
95,IDQN_MM2,450,J01,-3.0
95,IDQN_MM2,500,J01,-0.92198
95,IDQN_MM2,550,J01,3.0
95,IDQN_MM2,600,J01,-0.46956
95,IDQN_MM2,650,J01,-1.25417
95,IDQN_MM2,700,J01,-0.9648
95,IDQN_MM2,750,J01,-0.02035
95,IDQN_MM2,800,J01,0.05458
95,IDQN_MM2,850,J01,-0.23404
95,IDQN_MM2,900,J01,0.02683
95,IDQN_MM2,950,J01,-0.04255
95,IDQN_MM2,1000,J01,-0.22479
95,IDQN_MM2,1050,J01,-0.29602
96,IDQN_MM2,50,J01,2.33101
96,IDQN_MM2,100,J01,-2.90691
96,IDQN_MM2,150,J01,-1.03456
96,IDQN_MM2,200,J01,-1.35388
96,IDQN_MM2,250,J01,3.0
96,IDQN_MM2,300,J01,2.41014
96,IDQN_MM2,350,J01,2.61474
96,IDQN_MM2,400,J01,-0.81115
96,IDQN_MM2,450,J01,-1.04625
96,IDQN_MM2,500,J01,-1.89574
96,IDQN_MM2,550,J01,0.81924
96,IDQN_MM2,600,J01,-0.61641
96,IDQN_MM2,650,J01,0.98454
96,IDQN_MM2,700,J01,1.51663
96,IDQN_MM2,750,J01,3.0
96,IDQN_MM2,800,J01,-0.24329
96,IDQN_MM2,850,J01,-0.02498
96,IDQN_MM2,900,J01,-0.09528
96,IDQN_MM2,950,J01,0.12488
96,IDQN_MM2,1000,J01,-0.36078
96,IDQN_MM2,1050,J01,-0.04718
97,IDQN_MM2,50,J01,-2.63009
97,IDQN_MM2,100,J01,1.53482
97,IDQN_MM2,150,J01,3.0
97,IDQN_MM2,200,J01,-0.92442
97,IDQN_MM2,250,J01,-0.6532
97,IDQN_MM2,300,J01,0.19155
97,IDQN_MM2,350,J01,1.27852
97,IDQN_MM2,400,J01,-3.0
97,IDQN_MM2,450,J01,-0.27106
97,IDQN_MM2,500,J01,0.5339
97,IDQN_MM2,550,J01,0.17424
97,IDQN_MM2,600,J01,0.07546
97,IDQN_MM2,650,J01,0.65465
97,IDQN_MM2,700,J01,2.82917
97,IDQN_MM2,750,J01,0.34277
97,IDQN_MM2,800,J01,-0.2502
97,IDQN_MM2,850,J01,-0.12673
97,IDQN_MM2,900,J01,-0.08233
97,IDQN_MM2,950,J01,-0.10176
97,IDQN_MM2,1000,J01,-0.18594
97,IDQN_MM2,1050,J01,-0.26087
98,IDQN_MM2,50,J01,-0.35799
98,IDQN_MM2,100,J01,0.10554
98,IDQN_MM2,150,J01,0.01026
98,IDQN_MM2,200,J01,0.26833
98,IDQN_MM2,250,J01,-0.39417
98,IDQN_MM2,300,J01,0.88585
98,IDQN_MM2,350,J01,-2.45381
98,IDQN_MM2,400,J01,0.19667
98,IDQN_MM2,450,J01,3.0
98,IDQN_MM2,500,J01,0.91909
98,IDQN_MM2,550,J01,-0.6545
98,IDQN_MM2,600,J01,-2.64671
98,IDQN_MM2,650,J01,-1.29174
98,IDQN_MM2,700,J01,3.0
98,IDQN_MM2,750,J01,0.25884
98,IDQN_MM2,800,J01,1.75393
98,IDQN_MM2,850,J01,-0.19149
98,IDQN_MM2,900,J01,-0.05735
98,IDQN_MM2,950,J01,-0.18316
98,IDQN_MM2,1000,J01,-0.10361
98,IDQN_MM2,1050,J01,-0.08233
99,IDQN_MM2,50,J01,1.01707
99,IDQN_MM2,100,J01,-0.46884
99,IDQN_MM2,150,J01,-3.0
99,IDQN_MM2,200,J01,-0.73536
99,IDQN_MM2,250,J01,-0.97562
99,IDQN_MM2,300,J01,1.15943
99,IDQN_MM2,350,J01,2.26143
99,IDQN_MM2,400,J01,0.48006
99,IDQN_MM2,450,J01,0.52499
99,IDQN_MM2,500,J01,-2.15735
99,IDQN_MM2,550,J01,-0.86783
99,IDQN_MM2,600,J01,0.44468
99,IDQN_MM2,650,J01,-2.81357
99,IDQN_MM2,700,J01,1.80238
99,IDQN_MM2,750,J01,0.7208
99,IDQN_MM2,800,J01,-0.05273
99,IDQN_MM2,850,J01,-0.14801
99,IDQN_MM2,900,J01,-0.07401
99,IDQN_MM2,950,J01,-0.0259
99,IDQN_MM2,1000,J01,0.17391
99,IDQN_MM2,1050,J01,-0.09066
100,IDQN_MM2,50,J01,-2.16415
100,IDQN_MM2,100,J01,1.09095
100,IDQN_MM2,150,J01,0.82671
100,IDQN_MM2,200,J01,-0.36683
100,IDQN_MM2,250,J01,2.97423
100,IDQN_MM2,300,J01,-3.0
100,IDQN_MM2,350,J01,2.27935
100,IDQN_MM2,400,J01,-2.31487
100,IDQN_MM2,450,J01,1.01297
100,IDQN_MM2,500,J01,2.4221
100,IDQN_MM2,550,J01,-1.21537
100,IDQN_MM2,600,J01,-2.92177
100,IDQN_MM2,650,J01,-2.47582
100,IDQN_MM2,700,J01,2.42784
100,IDQN_MM2,750,J01,1.52081
100,IDQN_MM2,800,J01,1.06938
100,IDQN_MM2,850,J01,0.11471
100,IDQN_MM2,900,J01,0.0333
100,IDQN_MM2,950,J01,2.22135
100,IDQN_MM2,1000,J01,-0.11563
100,IDQN_MM2,1050,J01,0.08233
