1450.0, {'J01': -376.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 28}, 
1455.0, {'J01': -421.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
1460.0, {'J01': -463.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
1465.0, {'J01': -459.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 46}, 
1470.0, {'J01': -508.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
1475.0, {'J01': -545.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 45}, 
1480.0, {'J01': -540.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 36}, 
1485.0, {'J01': -541.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 35}, 
1490.0, {'J01': -534.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 29}, 
1495.0, {'J01': -497.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 27}, 
1500.0, {'J01': -521.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
1505.0, {'J01': -567.8000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 27}, 
1510.0, {'J01': -622.8000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 30}, 
1515.0, {'J01': -686.8000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 42}, 
1520.0, {'J01': -717.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
1525.0, {'J01': -752.2000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 48}, 
1530.0, {'J01': -803.2000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 50}, 
1535.0, {'J01': -850.2000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 50}, 
1540.0, {'J01': -811.8000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 42}, 
1545.0, {'J01': -826.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 39}, 
1550.0, {'J01': -821.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 38}, 
1555.0, {'J01': -775.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
1560.0, {'J01': -658.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
1565.0, {'J01': -698.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
1570.0, {'J01': -746.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
1575.0, {'J01': -637.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
1580.0, {'J01': -631.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
1585.0, {'J01': -677.1999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
1590.0, {'J01': -710.7999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
1595.0, {'J01': -741.3999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
1600.0, {'J01': -781.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
1605.0, {'J01': -825.1999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
1610.0, {'J01': -870.5999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
1615.0, {'J01': -853.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 38}, 
1620.0, {'J01': -803.2000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
1625.0, {'J01': -577.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
1630.0, {'J01': -583.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
1635.0, {'J01': -618.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
1640.0, {'J01': -658.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
1645.0, {'J01': -643.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 39}, 
1650.0, {'J01': -668.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 35}, 
1655.0, {'J01': -718.8000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 36}, 
1660.0, {'J01': -776.8000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 42}, 
1665.0, {'J01': -792.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 46}, 
1670.0, {'J01': -826.0000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
1675.0, {'J01': -785.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 40}, 
1680.0, {'J01': -728.4000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 32}, 
1685.0, {'J01': -690.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 31}, 
1690.0, {'J01': -668.0000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 28}, 
1695.0, {'J01': -632.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 25}, 
1700.0, {'J01': -672.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 25}, 
1705.0, {'J01': -712.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 25}, 
1710.0, {'J01': -718.8000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 28}, 
1715.0, {'J01': -708.0000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 25}, 
1720.0, {'J01': -643.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
1725.0, {'J01': -507.6000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 36}, 
1730.0, {'J01': -509.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
1735.0, {'J01': -452.80000000000007, 'top_mgr': 11}, {'J01': 8}, {'J01': 35}, 
1740.0, {'J01': -183.79999999999998, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
1745.0, {'J01': -213.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
1750.0, {'J01': -245.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
1755.0, {'J01': -270.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
1760.0, {'J01': -302.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
1765.0, {'J01': -338.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
1770.0, {'J01': -373.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
1775.0, {'J01': -422.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
1780.0, {'J01': -416.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
1785.0, {'J01': -407.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
1790.0, {'J01': -391.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
1795.0, {'J01': -445.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
1800.0, {'J01': -359.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
1805.0, {'J01': -391.80000000000007, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
1810.0, {'J01': -409.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
1815.0, {'J01': -357.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 25}, 
1820.0, {'J01': -390.80000000000007, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
1825.0, {'J01': -418.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 28}, 
1830.0, {'J01': -345.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
1835.0, {'J01': -316.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
1840.0, {'J01': -335.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
1845.0, {'J01': -359.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
1850.0, {'J01': -385.80000000000007, 'top_mgr': 2}, {'J01': 4}, {'J01': 28}, 
1855.0, {'J01': -415.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
1860.0, {'J01': -435.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
1865.0, {'J01': -343.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
1870.0, {'J01': -376.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
1875.0, {'J01': -418.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
1880.0, {'J01': -430.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
1885.0, {'J01': -369.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
1890.0, {'J01': -389.59999999999997, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
1895.0, {'J01': -411.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
1900.0, {'J01': -440.5999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
1905.0, {'J01': -468.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
1910.0, {'J01': -420.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
1915.0, {'J01': -376.99999999999994, 'top_mgr': 8}, {'J01': 3}, {'J01': 17}, 
1920.0, {'J01': -280.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 24}, 
1925.0, {'J01': -333.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
1930.0, {'J01': -377.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
1935.0, {'J01': -356.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
1940.0, {'J01': -354.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
1945.0, {'J01': -393.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
1950.0, {'J01': -435.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
1955.0, {'J01': -464.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
1960.0, {'J01': -383.99999999999994, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
1965.0, {'J01': -413.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
1970.0, {'J01': -459.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
1975.0, {'J01': -496.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
1980.0, {'J01': -483.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
1985.0, {'J01': -482.00000000000006, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
1990.0, {'J01': -311.8, 'top_mgr': 12}, {'J01': 3}, {'J01': 15}, 
1995.0, {'J01': -336.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 17}, 
2000.0, {'J01': -384.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
2005.0, {'J01': -373.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
2010.0, {'J01': -366.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
2015.0, {'J01': -379.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
2020.0, {'J01': -428.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
2025.0, {'J01': -432.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
2030.0, {'J01': -422.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
2035.0, {'J01': -467.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
2040.0, {'J01': -482.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
2045.0, {'J01': -364.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
2050.0, {'J01': -411.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
2055.0, {'J01': -397.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 33}, 
2060.0, {'J01': -416.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
2065.0, {'J01': -455.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
2070.0, {'J01': -295.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 27}, 
2075.0, {'J01': -276.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
2080.0, {'J01': -262.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
2085.0, {'J01': -314.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
2090.0, {'J01': -316.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
2095.0, {'J01': -353.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
2100.0, {'J01': -391.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
2105.0, {'J01': -438.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
2110.0, {'J01': -405.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
2115.0, {'J01': -438.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
2120.0, {'J01': -459.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
2125.0, {'J01': -499.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
2130.0, {'J01': -506.0000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
2135.0, {'J01': -514.8000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
2140.0, {'J01': -547.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
2145.0, {'J01': -521.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 38}, 
2150.0, {'J01': -507.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
2155.0, {'J01': -511.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
2160.0, {'J01': -521.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
2165.0, {'J01': -553.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
2170.0, {'J01': -528.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
2175.0, {'J01': -572.6000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
2180.0, {'J01': -499.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
2185.0, {'J01': -453.20000000000005, 'top_mgr': 10}, {'J01': 3}, {'J01': 19}, 
2190.0, {'J01': -497.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
2195.0, {'J01': -476.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
2200.0, {'J01': -469.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
2205.0, {'J01': -438.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
2210.0, {'J01': -451.19999999999993, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
2215.0, {'J01': -489.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
2220.0, {'J01': -459.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
2225.0, {'J01': -495.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
2230.0, {'J01': -313.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
2235.0, {'J01': -252.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
2240.0, {'J01': -291.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
2245.0, {'J01': -329.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
2250.0, {'J01': -278.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
2255.0, {'J01': -288.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
2260.0, {'J01': -310.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
2265.0, {'J01': -304.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
2270.0, {'J01': -334.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
2275.0, {'J01': -336.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
2280.0, {'J01': -372.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
2285.0, {'J01': -377.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
2290.0, {'J01': -347.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
2295.0, {'J01': -333.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
2300.0, {'J01': -370.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
2305.0, {'J01': -417.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
2310.0, {'J01': -414.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
2315.0, {'J01': -337.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
2320.0, {'J01': -373.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
2325.0, {'J01': -392.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
2330.0, {'J01': -427.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
2335.0, {'J01': -432.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
2340.0, {'J01': -468.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
2345.0, {'J01': -436.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
2350.0, {'J01': -433.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
2355.0, {'J01': -426.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
2360.0, {'J01': -381.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
2365.0, {'J01': -281.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
2370.0, {'J01': -272.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
2375.0, {'J01': -298.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
2380.0, {'J01': -331.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
2385.0, {'J01': -367.00000000000006, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
2390.0, {'J01': -311.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
2395.0, {'J01': -281.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
2400.0, {'J01': -309.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
2405.0, {'J01': -299.40000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
2410.0, {'J01': -317.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
2415.0, {'J01': -371.4000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
2420.0, {'J01': -411.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
2425.0, {'J01': -252.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
2430.0, {'J01': -293.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
2435.0, {'J01': -279.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
2440.0, {'J01': -197.4, 'top_mgr': 13}, {'J01': 6}, {'J01': 25}, 
2445.0, {'J01': -220.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
2450.0, {'J01': -244.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
2455.0, {'J01': -262.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
2460.0, {'J01': -272.99999999999994, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
2465.0, {'J01': -313.99999999999994, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
2470.0, {'J01': -305.59999999999997, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
2475.0, {'J01': -328.19999999999993, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
2480.0, {'J01': -328.79999999999995, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
2485.0, {'J01': -271.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
2490.0, {'J01': -315.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
2495.0, {'J01': -319.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
2500.0, {'J01': -296.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
2505.0, {'J01': -247.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
2510.0, {'J01': -238.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
2515.0, {'J01': -253.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
2520.0, {'J01': -280.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
2525.0, {'J01': -223.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
2530.0, {'J01': -251.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
2535.0, {'J01': -252.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
2540.0, {'J01': -263.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
2545.0, {'J01': -281.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
2550.0, {'J01': -316.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
2555.0, {'J01': -307.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
2560.0, {'J01': -249.79999999999998, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
2565.0, {'J01': -239.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
2570.0, {'J01': -229.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
2575.0, {'J01': -271.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
2580.0, {'J01': -296.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
2585.0, {'J01': -320.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
2590.0, {'J01': -346.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
2595.0, {'J01': -386.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
2600.0, {'J01': -332.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
2605.0, {'J01': -369.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
2610.0, {'J01': -403.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
2615.0, {'J01': -441.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
2620.0, {'J01': -480.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
2625.0, {'J01': -458.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
2630.0, {'J01': -459.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
2635.0, {'J01': -506.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
2640.0, {'J01': -482.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
2645.0, {'J01': -474.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
2650.0, {'J01': -404.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
2655.0, {'J01': -327.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
2660.0, {'J01': -365.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 23}, 
2665.0, {'J01': -412.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
2670.0, {'J01': -460.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
2675.0, {'J01': -484.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
2680.0, {'J01': -466.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
2685.0, {'J01': -508.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
2690.0, {'J01': -551.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
2695.0, {'J01': -596.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
2700.0, {'J01': -598.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
2705.0, {'J01': -534.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
2710.0, {'J01': -516.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
2715.0, {'J01': -516.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
2720.0, {'J01': -550.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
2725.0, {'J01': -431.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
2730.0, {'J01': -466.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
2735.0, {'J01': -467.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
2740.0, {'J01': -454.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
2745.0, {'J01': -491.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
2750.0, {'J01': -500.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
2755.0, {'J01': -533.2000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
2760.0, {'J01': -319.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
2765.0, {'J01': -351.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
2770.0, {'J01': -392.7999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
2775.0, {'J01': -419.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
2780.0, {'J01': -456.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
2785.0, {'J01': -447.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
2790.0, {'J01': -392.4000000000001, 'top_mgr': 16}, {'J01': 5}, {'J01': 25}, 
2795.0, {'J01': -396.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
2800.0, {'J01': -383.80000000000007, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
2805.0, {'J01': -398.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 29}, 
2810.0, {'J01': -433.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
2815.0, {'J01': -469.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
2820.0, {'J01': -516.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
2825.0, {'J01': -523.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
2830.0, {'J01': -568.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
2835.0, {'J01': -576.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
2840.0, {'J01': -434.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
2845.0, {'J01': -428.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
2850.0, {'J01': -383.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
2855.0, {'J01': -425.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
2860.0, {'J01': -436.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
2865.0, {'J01': -479.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
2870.0, {'J01': -525.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
