5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3075.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.16096207), 'J12': np.float32(-0.9111933), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.115633674)}, {'J10': 5, 'J11': 3, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 4, 'J12': 69, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3080.0, {'J10': np.float32(1.0092506), 'J11': np.float32(-0.023126734), 'J12': np.float32(-0.9084181), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2358927)}, {'J10': 4, 'J11': 4, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 4, 'J11': 4, 'J12': 69, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3085.0, {'J10': np.float32(0.72247916), 'J11': np.float32(0.04625347), 'J12': np.float32(-0.34227568), 'J13': np.float32(-0.11748381), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2691952)}, {'J10': 3, 'J11': 5, 'J12': 19, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 3, 'J11': 5, 'J12': 66, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3090.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(0.04347826), 'J12': np.float32(-0.41628122), 'J13': np.float32(0.03052729), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.480111)}, {'J10': 4, 'J11': 3, 'J12': 17, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 4, 'J11': 3, 'J12': 64, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
3095.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(0.091581866), 'J12': np.float32(-1.213691), 'J13': np.float32(0.09805735), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19981499)}, {'J10': 5, 'J11': 0, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 0, 'J12': 69, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3100.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(-0.04810361), 'J12': np.float32(-1.2738205), 'J13': np.float32(0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.079555966)}, {'J10': 5, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 2, 'J12': 68, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3105.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.020351527), 'J12': np.float32(-0.52358925), 'J13': np.float32(-0.06567992), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6188714)}, {'J10': 5, 'J11': 1, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 2, 'J12': 67, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3110.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.07770583), 'J12': np.float32(0.57261795), 'J13': np.float32(-0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09343201)}, {'J10': 5, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 2, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3115.0, {'J10': np.float32(-0.062904716), 'J11': np.float32(-0.058279373), 'J12': np.float32(-0.706753), 'J13': np.float32(-0.09713229), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 3, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 6, 'J12': 65, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3120.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.017576318), 'J12': np.float32(-0.986124), 'J13': np.float32(-0.15818687), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31914893)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 3, 'J12': 69, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3125.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.039777983), 'J12': np.float32(1.6447734), 'J13': np.float32(-0.22479185), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34042552)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 3, 'J12': 70, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3130.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.06475486), 'J12': np.float32(2.6142461), 'J13': np.float32(0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.45420906)}, {'J10': 5, 'J11': 3, 'J12': 18, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 4, 'J12': 67, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3135.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.07585569), 'J12': np.float32(-1.1452359), 'J13': np.float32(0.019426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.050878815)}, {'J10': 5, 'J11': 1, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 1, 'J12': 64, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3140.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.006475486), 'J12': np.float32(-1.2090657), 'J13': np.float32(-0.21276596), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22386679)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 0, 'J12': 64, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3145.0, {'J10': np.float32(0.7520814), 'J11': np.float32(-0.04440333), 'J12': np.float32(-1.239593), 'J13': np.float32(0.056429233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23496762)}, {'J10': 4, 'J11': 0, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 4, 'J11': 0, 'J12': 69, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
3150.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.050878815), 'J12': np.float32(-1.3182238), 'J13': np.float32(0.06567992), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0906568)}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 3, 'J11': 2, 'J12': 71, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3155.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.041628122), 'J12': np.float32(-0.9296947), 'J13': np.float32(-0.1359852), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.51803887)}, {'J10': 4, 'J11': 0, 'J12': 19, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 4, 'J11': 0, 'J12': 71, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3160.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.053654023), 'J12': np.float32(-0.9481961), 'J13': np.float32(0.14061055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24606845)}, {'J10': 5, 'J11': 0, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 0, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3165.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0018501388), 'J12': np.float32(3.0), 'J13': np.float32(0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13691027)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 3, 'J12': 64, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3170.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.07678076), 'J12': np.float32(3.0), 'J13': np.float32(-0.16281222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.03052729)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 63, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3175.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.28584644), 'J12': np.float32(-1.213691), 'J13': np.float32(-0.116558746), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14616096)}, {'J10': 5, 'J11': 1, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 1, 'J12': 70, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3180.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.01480111), 'J12': np.float32(1.5790935), 'J13': np.float32(-0.17113784), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13228492)}, {'J10': 5, 'J11': 1, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 1, 'J12': 77, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3185.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.052728955), 'J12': np.float32(-1.2192415), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 2, 'J12': 74, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3190.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.07215541), 'J12': np.float32(1.6623497), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 2, 'J12': 70, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3195.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.099907495), 'J12': np.float32(-1.3089732), 'J13': np.float32(-0.18223867), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30249768)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 2, 'J12': 71, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3200.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.13135985), 'J12': np.float32(-1.2997224), 'J13': np.float32(-0.22109158), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38205364)}, {'J10': 5, 'J11': 3, 'J12': 19, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 3, 'J12': 70, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3205.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.1026827), 'J12': np.float32(1.587419), 'J13': np.float32(0.6142461), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2691952)}, {'J10': 5, 'J11': 4, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 6, 'J12': 70, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3210.0, {'J10': np.float32(0.58741903), 'J11': np.float32(0.40240517), 'J12': np.float32(-1.3052729), 'J13': np.float32(-0.1359852), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.023126734)}, {'J10': 4, 'J11': 3, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 6, 'J12': 71, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3215.0, {'J10': np.float32(-0.09898242), 'J11': np.float32(-0.0009250694), 'J12': np.float32(-1.3228492), 'J13': np.float32(-0.16373728), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22849214)}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 5, 'J12': 71, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3220.0, {'J10': np.float32(-0.04347826), 'J11': np.float32(-0.083256245), 'J12': np.float32(-1.3256245), 'J13': np.float32(0.36355227), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.033302497)}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 4, 'J11': 6, 'J12': 72, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3225.0, {'J10': np.float32(-0.08603145), 'J11': np.float32(0.049028676), 'J12': np.float32(-1.3506013), 'J13': np.float32(0.2627197), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.23959297)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 4, 'J12': 73, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3230.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.027752081), 'J12': np.float32(-1.3681777), 'J13': np.float32(-0.047178537), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24329324)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 5, 'J12': 74, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3235.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-0.047178537), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16836263)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 3, 'J12': 74, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3240.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.05920444), 'J12': np.float32(3.0), 'J13': np.float32(-0.15078631), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.020351527)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 4, 'J12': 71, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3245.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.08510638), 'J12': np.float32(0.85846436), 'J13': np.float32(0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14153561)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 6, 'J12': 70, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3250.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.111008324), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.019426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.32562444)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 7, 'J11': 6, 'J12': 70, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3255.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.11378353), 'J12': np.float32(-1.3098983), 'J13': np.float32(-0.15633672), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49398705)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 7, 'J11': 7, 'J12': 73, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3260.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.033302497), 'J12': np.float32(3.0), 'J13': np.float32(-0.14153561), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7631822)}, {'J10': 5, 'J11': 5, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 7, 'J11': 7, 'J12': 69, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
3265.0, {'J10': np.float32(-0.14246069), 'J11': np.float32(-0.12210916), 'J12': np.float32(-1.2821462), 'J13': np.float32(-0.1785384), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8492137)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 7, 'J11': 8, 'J12': 71, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
3270.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.13135985), 'J12': np.float32(2.4875116), 'J13': np.float32(0.24606845), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.69935244)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 7, 'J11': 8, 'J12': 69, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
3275.0, {'J10': np.float32(0.7964847), 'J11': np.float32(-0.14708602), 'J12': np.float32(0.4986124), 'J13': np.float32(0.10545791), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24884367)}, {'J10': 4, 'J11': 6, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 7, 'J11': 8, 'J12': 64, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
3280.0, {'J10': np.float32(0.77798337), 'J11': np.float32(0.10638298), 'J12': np.float32(0.7493062), 'J13': np.float32(0.03052729), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.75763184)}, {'J10': 3, 'J11': 8, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 4, 'J11': 8, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
3285.0, {'J10': np.float32(-0.07770583), 'J11': np.float32(0.36355227), 'J12': np.float32(-1.1674376), 'J13': np.float32(-0.111933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.4745606)}, {'J10': 4, 'J11': 6, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 7, 'J12': 63, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3290.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.41628122), 'J12': np.float32(-1.2146161), 'J13': np.float32(0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.09805735)}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 6, 'J11': 3, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3295.0, {'J10': np.float32(-0.1147086), 'J11': np.float32(0.07400555), 'J12': np.float32(-0.2506938), 'J13': np.float32(0.86586493), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.03052729)}, {'J10': 5, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 6, 'J11': 1, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3300.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.040703055), 'J12': np.float32(-0.29509714), 'J13': np.float32(0.7076781), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12765957)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 4, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3305.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.051803887), 'J12': np.float32(1.613321), 'J13': np.float32(-0.062904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.33950046)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 3, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3310.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.012025902), 'J12': np.float32(-0.2358927), 'J13': np.float32(0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 1, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3315.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.02960222), 'J12': np.float32(0.17113784), 'J13': np.float32(-0.005550416), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08603145)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 3, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3320.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.06105458), 'J12': np.float32(0.095282145), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.5411656)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 5, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3325.0, {'J10': np.float32(-0.12673451), 'J11': np.float32(0.061979648), 'J12': np.float32(3.0), 'J13': np.float32(-0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13783534)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 3, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3330.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.07678076), 'J12': np.float32(2.1082332), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0693802)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 6, 'J11': 3, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3335.0, {'J10': np.float32(-0.13320999), 'J11': np.float32(0.02867715), 'J12': np.float32(3.0), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.04255319)}, {'J10': 5, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 7, 'J11': 4, 'J12': 65, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3340.0, {'J10': np.float32(0.8852914), 'J11': np.float32(-0.066604994), 'J12': np.float32(-1.2025902), 'J13': np.float32(-0.14246069), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.28307122)}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 3, 'J12': 65, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3345.0, {'J10': np.float32(-0.07030527), 'J11': np.float32(-0.08233117), 'J12': np.float32(0.30157262), 'J13': np.float32(-0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15356152)}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 4, 'J12': 64, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3350.0, {'J10': np.float32(-0.067530066), 'J11': np.float32(-0.10453284), 'J12': np.float32(-0.42460686), 'J13': np.float32(0.12858464), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07678076)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 4, 'J12': 64, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
