5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
980.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.08788159), 'J12': np.float32(-0.4625347), 'J13': np.float32(0.03052729), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.05920444)}, {'J10': 5, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 3, 'J12': 48, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
985.0, {'J10': np.float32(-0.13135985), 'J11': np.float32(-0.08233117), 'J12': np.float32(-0.5679926), 'J13': np.float32(0.04347826), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10083256)}, {'J10': 5, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 2, 'J12': 47, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
990.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.09435707), 'J12': np.float32(-0.8344126), 'J13': np.float32(0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07493062)}, {'J10': 5, 'J11': 2, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 3, 'J12': 48, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
995.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.12210916), 'J12': np.float32(-0.73358), 'J13': np.float32(-0.01480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0693802)}, {'J10': 5, 'J11': 4, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 5, 'J12': 50, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1000.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.3746531), 'J12': np.float32(3.0), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07308048)}, {'J10': 5, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 4, 'J12': 45, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1005.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.019426458), 'J12': np.float32(3.0), 'J13': np.float32(-0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.012025902)}, {'J10': 5, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 2, 'J12': 47, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1010.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.06475486), 'J12': np.float32(-0.81683624), 'J13': np.float32(-0.035152636), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09713229)}, {'J10': 5, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 3, 'J12': 50, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1015.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.10915819), 'J12': np.float32(-0.9389454), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15356152)}, {'J10': 5, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 3, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1020.0, {'J10': np.float32(0.70860314), 'J11': np.float32(-0.12950972), 'J12': np.float32(1.7900093), 'J13': np.float32(-0.06382979), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.39130434)}, {'J10': 4, 'J11': 2, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 4, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
1025.0, {'J10': np.float32(0.103607774), 'J11': np.float32(0.2358927), 'J12': np.float32(-0.91674376), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.079555966)}, {'J10': 4, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 4, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
1030.0, {'J10': np.float32(0.3561517), 'J11': np.float32(-0.01480111), 'J12': np.float32(-0.93154484), 'J13': np.float32(-0.06845514), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14893617)}, {'J10': 4, 'J11': 3, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 9, 'J11': 4, 'J12': 54, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1035.0, {'J10': np.float32(0.36632746), 'J11': np.float32(-0.0573543), 'J12': np.float32(3.0), 'J13': np.float32(-0.08880666), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13691027)}, {'J10': 6, 'J11': 5, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 8, 'J11': 7, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1040.0, {'J10': np.float32(0.058279373), 'J11': np.float32(-0.04625347), 'J12': np.float32(0.3043478), 'J13': np.float32(0.18408881), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19148937)}, {'J10': 4, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 5, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1045.0, {'J10': np.float32(-0.052728955), 'J11': np.float32(-0.026827011), 'J12': np.float32(-0.95652175), 'J13': np.float32(0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.079555966)}, {'J10': 5, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 3, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1050.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.10915819), 'J12': np.float32(-2.5689178), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.17483811)}, {'J10': 5, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 3, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1055.0, {'J10': np.float32(-0.12673451), 'J11': np.float32(-0.08048104), 'J12': np.float32(2.4560592), 'J13': np.float32(-0.02867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08510638)}, {'J10': 5, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 4, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1060.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.23219241), 'J12': np.float32(-1.0481036), 'J13': np.float32(-0.052728955), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.03237743)}, {'J10': 5, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 1, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1065.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.005550416), 'J12': np.float32(-0.73358), 'J13': np.float32(-0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09435707)}, {'J10': 5, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 4, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1070.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.06105458), 'J12': np.float32(2.0120258), 'J13': np.float32(-0.025901943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15263645)}, {'J10': 5, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 4, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1075.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.0037002775), 'J12': np.float32(1.8723404), 'J13': np.float32(-0.03422757), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 3, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1080.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.06567992), 'J12': np.float32(-0.86679), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18223867)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 5, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1085.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.09713229), 'J12': np.float32(-1.1480111), 'J13': np.float32(-0.038852915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16743755)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 6, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1090.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.06382979), 'J12': np.float32(2.4357076), 'J13': np.float32(0.3691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12118409)}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 5, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1095.0, {'J10': np.float32(0.8011101), 'J11': np.float32(-0.1026827), 'J12': np.float32(-1.0240518), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.34505087)}, {'J10': 4, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 5, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1100.0, {'J10': np.float32(0.426457), 'J11': np.float32(-0.111008324), 'J12': np.float32(-1.1350601), 'J13': np.float32(-0.005550416), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.06012951)}, {'J10': 3, 'J11': 5, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 3, 'J11': 11, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1105.0, {'J10': np.float32(-0.066604994), 'J11': np.float32(0.078630894), 'J12': np.float32(1.7631823), 'J13': np.float32(0.005550416), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.071230344)}, {'J10': 4, 'J11': 4, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 4, 'J11': 8, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
1110.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(0.06845514), 'J12': np.float32(-1.026827), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24329324)}, {'J10': 5, 'J11': 3, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 7, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
1115.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.0138760405), 'J12': np.float32(-1.1831638), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.44773358)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 6, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
1120.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.023126734), 'J12': np.float32(-1.2839963), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.52821463)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 5, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
1125.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.09805735), 'J12': np.float32(-1.0471785), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.66327477)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 7, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
1130.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-0.1452359), 'J12': np.float32(0.12673451), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.23034227)}, {'J10': 5, 'J11': 5, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 10, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
1135.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.19888991), 'J12': np.float32(-2.7289546), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.50693804)}, {'J10': 5, 'J11': 5, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 10, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
1140.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.19981499), 'J12': np.float32(-1.2590194), 'J13': np.float32(-0.006475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.320074)}, {'J10': 5, 'J11': 6, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 12, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
1145.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.26364478), 'J12': np.float32(-1.359852), 'J13': np.float32(-0.012950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.012950972)}, {'J10': 5, 'J11': 6, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 14, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
1150.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.23126735), 'J12': np.float32(-0.07493062), 'J13': np.float32(-0.005550416), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14431082)}, {'J10': 5, 'J11': 5, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 11, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1155.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.07678076), 'J12': np.float32(-1.0), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14986125)}, {'J10': 5, 'J11': 6, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 10, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1160.0, {'J10': np.float32(0.58464384), 'J11': np.float32(0.07215541), 'J12': np.float32(-1.0573543), 'J13': np.float32(-0.037927844), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.051803887)}, {'J10': 4, 'J11': 4, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 7, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1165.0, {'J10': np.float32(0.39962998), 'J11': np.float32(-0.12580943), 'J12': np.float32(0.5439408), 'J13': np.float32(-0.036077704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.79000926)}, {'J10': 3, 'J11': 5, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 7, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1170.0, {'J10': np.float32(-0.0693802), 'J11': np.float32(-0.23404256), 'J12': np.float32(-0.90286773), 'J13': np.float32(-0.038852915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.066604994)}, {'J10': 5, 'J11': 7, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 9, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
1175.0, {'J10': np.float32(-0.10453284), 'J11': np.float32(-0.2627197), 'J12': np.float32(-1.186864), 'J13': np.float32(-0.04440333), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14431082)}, {'J10': 5, 'J11': 7, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 11, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1180.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.30712304), 'J12': np.float32(-1.2247919), 'J13': np.float32(0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14061055)}, {'J10': 5, 'J11': 8, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 14, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1185.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(0.83533764), 'J12': np.float32(-0.89269197), 'J13': np.float32(-0.067530066), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.024976874)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 12, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1190.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.38020352), 'J12': np.float32(-1.3182238), 'J13': np.float32(-0.051803887), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13968548)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 5, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1195.0, {'J10': np.float32(-0.12488437), 'J11': np.float32(0.09343201), 'J12': np.float32(-1.3450509), 'J13': np.float32(-0.051803887), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0138760405)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 3, 'J12': 74, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
1200.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.024976874), 'J12': np.float32(-1.3774283), 'J13': np.float32(-0.050878815), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 4, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
1205.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.084181316), 'J12': np.float32(-0.111933395), 'J13': np.float32(-0.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.025901943)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 6, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1210.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.01480111), 'J12': np.float32(-0.8455134), 'J13': np.float32(-0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.02867715)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 2, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1215.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.054579094), 'J12': np.float32(-1.1785384), 'J13': np.float32(-0.061979648), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.021276595)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 4, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1220.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.067530066), 'J12': np.float32(-1.3404255), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.11378353)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 6, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1225.0, {'J10': np.float32(0.89269197), 'J11': np.float32(-0.115633674), 'J12': np.float32(-1.1609621), 'J13': np.float32(-0.06845514), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0018501388)}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 4, 'J11': 7, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1230.0, {'J10': np.float32(0.39130434), 'J11': np.float32(-0.033302497), 'J12': np.float32(0.23959297), 'J13': np.float32(-0.06567992), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.022201665)}, {'J10': 3, 'J11': 2, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 3, 'J11': 6, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
1235.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.13413507), 'J12': np.float32(-1.066605), 'J13': np.float32(-0.08233117), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07030527)}, {'J10': 5, 'J11': 5, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 9, 'J12': 69, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1240.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(-0.21554117), 'J12': np.float32(-1.3274746), 'J13': np.float32(0.5476411), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.008325624)}, {'J10': 5, 'J11': 5, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 12, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1245.0, {'J10': np.float32(-0.103607774), 'J11': np.float32(-0.071230344), 'J12': np.float32(-1.0379279), 'J13': np.float32(-0.039777983), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.02867715)}, {'J10': 5, 'J11': 5, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 10, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1250.0, {'J10': np.float32(-0.11378353), 'J11': np.float32(-0.12765957), 'J12': np.float32(0.20444034), 'J13': np.float32(-0.04347826), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.067530066)}, {'J10': 5, 'J11': 6, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 10, 'J12': 70, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1255.0, {'J10': np.float32(-0.13043478), 'J11': np.float32(0.19796485), 'J12': np.float32(-1.1692877), 'J13': np.float32(0.025901943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.010175764)}, {'J10': 5, 'J11': 4, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 7, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
