5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3305.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.3959297), 'J12': np.float32(3.0), 'J13': np.float32(-0.25901943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10453284)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 25, 'J12': 76, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3310.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.4680851), 'J12': np.float32(3.0), 'J13': np.float32(-0.26827013), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 25, 'J12': 76, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3315.0, {'J10': np.float32(-0.13135985), 'J11': np.float32(-0.48288622), 'J12': np.float32(-1.4144311), 'J13': np.float32(-0.2691952), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12580943)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 25, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3320.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.44033304), 'J12': np.float32(-1.4569843), 'J13': np.float32(-0.29232192), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13228492)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 26, 'J12': 82, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3325.0, {'J10': np.float32(-0.14708602), 'J11': np.float32(-0.46160963), 'J12': np.float32(-1.5263644), 'J13': np.float32(-0.31822386), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 26, 'J12': 83, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3330.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.47826087), 'J12': np.float32(-1.5346901), 'J13': np.float32(-0.36725256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.037927844)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 30, 'J12': 83, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3335.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.47641072), 'J12': np.float32(-1.5356152), 'J13': np.float32(1.9084182), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07770583)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 26, 'J12': 83, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3340.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.45420906), 'J12': np.float32(-1.5439408), 'J13': np.float32(-0.18686402), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2358927)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 27, 'J12': 84, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3345.0, {'J10': np.float32(1.0471785), 'J11': np.float32(-0.43848288), 'J12': np.float32(-1.5707678), 'J13': np.float32(0.6864015), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.061979648)}, {'J10': 4, 'J11': 23, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 25, 'J12': 84, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3350.0, {'J10': np.float32(0.099907495), 'J11': np.float32(-0.4708603), 'J12': np.float32(-1.587419), 'J13': np.float32(0.64477336), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11933395)}, {'J10': 4, 'J11': 23, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 8, 'J11': 25, 'J12': 84, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3355.0, {'J10': np.float32(-0.08695652), 'J11': np.float32(-0.45420906), 'J12': np.float32(-1.6012951), 'J13': np.float32(-0.15356152), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19981499)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 25, 'J12': 86, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3360.0, {'J10': np.float32(-0.09343201), 'J11': np.float32(-0.4653099), 'J12': np.float32(-1.6382979), 'J13': np.float32(0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06567992)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 25, 'J12': 88, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3365.0, {'J10': np.float32(-0.13691027), 'J11': np.float32(-0.45975947), 'J12': np.float32(-1.6734505), 'J13': np.float32(0.21831638), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24976873)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 25, 'J12': 89, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3370.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.4625347), 'J12': np.float32(3.0), 'J13': np.float32(0.20906568), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31637374)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 25, 'J12': 85, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3375.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.48196116), 'J12': np.float32(3.0), 'J13': np.float32(-0.050878815), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40610546)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 7, 'J11': 25, 'J12': 82, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3380.0, {'J10': np.float32(0.050878815), 'J11': np.float32(-0.49398705), 'J12': np.float32(3.0), 'J13': np.float32(-0.08233117), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.50878817)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 25, 'J12': 80, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
3385.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.5134135), 'J12': np.float32(-0.32562444), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5883441)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 26, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3390.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.52728957), 'J12': np.float32(3.0), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.20814061)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 6, 'J11': 26, 'J12': 79, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3395.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(-0.5346901), 'J12': np.float32(0.8214616), 'J13': np.float32(-0.09898242), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.46623498)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 6, 'J11': 26, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3400.0, {'J10': np.float32(-0.11840888), 'J11': np.float32(3.0), 'J12': np.float32(-1.4875115), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.72710454)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 25, 'J12': 81, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3405.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(3.0), 'J12': np.float32(-1.5189639), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.25901943)}, {'J10': 5, 'J11': 21, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 25, 'J12': 85, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3410.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.46438482), 'J12': np.float32(-1.5892692), 'J13': np.float32(-0.11285847), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.047178537)}, {'J10': 5, 'J11': 21, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 27, 'J12': 86, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3415.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.51618874), 'J12': np.float32(-1.6086956), 'J13': np.float32(-0.13320999), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23681776)}, {'J10': 5, 'J11': 21, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 29, 'J12': 86, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3420.0, {'J10': np.float32(-0.12858464), 'J11': np.float32(-0.3209991), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.15911193), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18316373)}, {'J10': 5, 'J11': 21, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 27, 'J12': 86, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3425.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.3839038), 'J12': np.float32(-1.5272895), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23404256)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 26, 'J12': 85, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3430.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.4745606), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.17946346), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26086956)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 25, 'J12': 85, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3435.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.38760406), 'J12': np.float32(3.0), 'J13': np.float32(-0.18593894), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2812211)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 25, 'J12': 80, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3440.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.46438482), 'J12': np.float32(-1.5004625), 'J13': np.float32(-0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2997225)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 26, 'J12': 80, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3445.0, {'J10': np.float32(1.2904718), 'J11': np.float32(-0.48658648), 'J12': np.float32(-1.5402405), 'J13': np.float32(-0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23496762)}, {'J10': 4, 'J11': 23, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 25, 'J12': 85, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3450.0, {'J10': np.float32(0.84643847), 'J11': np.float32(-0.43385753), 'J12': np.float32(-1.6105458), 'J13': np.float32(-0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.29694727)}, {'J10': 3, 'J11': 23, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 25, 'J12': 87, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3455.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.640148), 'J13': np.float32(0.2719704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3172988)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 25, 'J12': 87, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3460.0, {'J10': np.float32(-0.11285847), 'J11': np.float32(-0.46716005), 'J12': np.float32(-1.6549491), 'J13': np.float32(0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8297873)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 25, 'J12': 87, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3465.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(-0.50046253), 'J12': np.float32(-1.6604996), 'J13': np.float32(-0.09713229), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.024976874)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 26, 'J12': 87, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3470.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.5078631), 'J12': np.float32(2.839963), 'J13': np.float32(-0.15078631), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.29232192)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 26, 'J12': 86, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3475.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.52081406), 'J12': np.float32(-1.6651249), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.011100832)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 26, 'J12': 86, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3480.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.53931546), 'J12': np.float32(-1.6706753), 'J13': np.float32(-0.15818687), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.39407957)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 27, 'J12': 87, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
3485.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(3.0), 'J12': np.float32(-1.6873266), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24699353)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 6, 'J11': 27, 'J12': 87, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3490.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(3.0), 'J12': np.float32(-1.7021277), 'J13': np.float32(-0.18223867), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5263645)}, {'J10': 5, 'J11': 21, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 6, 'J11': 25, 'J12': 87, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3495.0, {'J10': np.float32(-0.123959295), 'J11': np.float32(-0.46345976), 'J12': np.float32(-1.705828), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33024976)}, {'J10': 5, 'J11': 21, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 6, 'J11': 27, 'J12': 87, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
3500.0, {'J10': np.float32(1.1507863), 'J11': np.float32(-0.24699353), 'J12': np.float32(-1.7113783), 'J13': np.float32(-0.20166512), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.87696576)}, {'J10': 4, 'J11': 22, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 6, 'J11': 24, 'J12': 87, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3505.0, {'J10': np.float32(0.73358), 'J11': np.float32(-0.4412581), 'J12': np.float32(3.0), 'J13': np.float32(-0.11933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.32747456)}, {'J10': 3, 'J11': 23, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 4, 'J11': 25, 'J12': 79, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3510.0, {'J10': np.float32(0.49768734), 'J11': np.float32(-0.47271046), 'J12': np.float32(3.0), 'J13': np.float32(-0.19703978), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5032377)}, {'J10': 3, 'J11': 23, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 25, 'J12': 73, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3515.0, {'J10': np.float32(0.19426458), 'J11': np.float32(-0.48843664), 'J12': np.float32(1.3820536), 'J13': np.float32(-0.21276596), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.015726179)}, {'J10': 1, 'J11': 23, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 2, 'J11': 27, 'J12': 75, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3520.0, {'J10': np.float32(-0.020351527), 'J11': np.float32(-0.5439408), 'J12': np.float32(-1.400555), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.34690103)}, {'J10': 5, 'J11': 23, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 28, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3525.0, {'J10': np.float32(-0.099907495), 'J11': np.float32(-0.573543), 'J12': np.float32(3.0), 'J13': np.float32(-0.04255319), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23681776)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 28, 'J12': 82, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3530.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.5800185), 'J12': np.float32(3.0), 'J13': np.float32(0.5152636), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3080481)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 28, 'J12': 78, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
3535.0, {'J10': np.float32(-0.107308045), 'J11': np.float32(3.0), 'J12': np.float32(-1.4579093), 'J13': np.float32(-0.079555966), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.4014801)}, {'J10': 5, 'J11': 21, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 29, 'J12': 80, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3540.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(3.0), 'J12': np.float32(-1.4764107), 'J13': np.float32(0.03237743), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.43385753)}, {'J10': 5, 'J11': 19, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 30, 'J12': 81, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3545.0, {'J10': np.float32(-0.11378353), 'J11': np.float32(3.0), 'J12': np.float32(-1.5430157), 'J13': np.float32(-0.0138760405), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5901943)}, {'J10': 5, 'J11': 17, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 29, 'J12': 86, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3550.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(3.0), 'J12': np.float32(-1.627197), 'J13': np.float32(-0.09435707), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.53283995)}, {'J10': 5, 'J11': 16, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 30, 'J12': 87, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, 
3555.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(3.0), 'J12': np.float32(-1.6447734), 'J13': np.float32(-0.14061055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.06845514)}, {'J10': 5, 'J11': 15, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 30, 'J12': 87, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3560.0, {'J10': np.float32(-0.12118409), 'J11': np.float32(-0.5587419), 'J12': np.float32(-1.6512488), 'J13': np.float32(-0.15818687), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.022201665)}, {'J10': 5, 'J11': 15, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 31, 'J12': 87, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3565.0, {'J10': np.float32(-0.123959295), 'J11': np.float32(-0.5855689), 'J12': np.float32(-1.6614246), 'J13': np.float32(0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 5, 'J11': 17, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 33, 'J12': 87, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3570.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.15263645), 'J12': np.float32(-1.6651249), 'J13': np.float32(0.20721555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14431082)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 34, 'J12': 87, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3575.0, {'J10': np.float32(0.5716929), 'J11': np.float32(0.36077705), 'J12': np.float32(-1.6762257), 'J13': np.float32(0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.23959297)}, {'J10': 4, 'J11': 22, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 26, 'J12': 87, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3580.0, {'J10': np.float32(0.1387604), 'J11': np.float32(-0.35152635), 'J12': np.float32(-1.679001), 'J13': np.float32(0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.079555966)}, {'J10': 3, 'J11': 22, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 24, 'J12': 87, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
