5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1540.0, {'J10': np.float32(0.75300646), 'J11': np.float32(0.2691952), 'J12': np.float32(-0.123959295), 'J13': np.float32(-0.006475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.004625347)}, {'J10': 4, 'J11': 9, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 11, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1545.0, {'J10': np.float32(1.079556), 'J11': np.float32(0.6623497), 'J12': np.float32(-0.76965773), 'J13': np.float32(0.0138760405), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.012025902)}, {'J10': 1, 'J11': 5, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 7, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1550.0, {'J10': np.float32(0.20721555), 'J11': np.float32(-0.1813136), 'J12': np.float32(-1.2553191), 'J13': np.float32(-0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08973173)}, {'J10': 1, 'J11': 5, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 7, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1555.0, {'J10': np.float32(-0.026827011), 'J11': np.float32(0.453284), 'J12': np.float32(-0.8899167), 'J13': np.float32(0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.008325624)}, {'J10': 4, 'J11': 6, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 7, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1560.0, {'J10': np.float32(-0.08048104), 'J11': np.float32(0.34690103), 'J12': np.float32(0.24699353), 'J13': np.float32(-0.008325624), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.019426458)}, {'J10': 5, 'J11': 4, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 6, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1565.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.19241443), 'J12': np.float32(-0.7372803), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.053654023)}, {'J10': 5, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 4, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1570.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.12118409), 'J12': np.float32(-1.3348751), 'J13': np.float32(-0.056429233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.05920444)}, {'J10': 5, 'J11': 3, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 5, 'J12': 73, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1575.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.14708602), 'J12': np.float32(-0.18871415), 'J13': np.float32(-0.103607774), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07030527)}, {'J10': 5, 'J11': 4, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 6, 'J12': 74, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1580.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.49768734), 'J12': np.float32(0.75115633), 'J13': np.float32(0.050878815), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.23404256)}, {'J10': 5, 'J11': 4, 'J12': 17, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 5, 'J12': 69, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1585.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.11008326), 'J12': np.float32(-0.5975948), 'J13': np.float32(0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0037002775)}, {'J10': 5, 'J11': 5, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 7, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
1590.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.12765957), 'J12': np.float32(-0.17391305), 'J13': np.float32(0.1147086), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.040703055)}, {'J10': 5, 'J11': 5, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 7, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1595.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.15818687), 'J12': np.float32(-0.6817761), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 5, 'J11': 6, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 8, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1600.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.17668825), 'J12': np.float32(-0.7308048), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 6, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 8, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1605.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20629047), 'J12': np.float32(0.6410731), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111008324)}, {'J10': 5, 'J11': 8, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 10, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1610.0, {'J10': np.float32(0.13135985), 'J11': np.float32(-0.2654949), 'J12': np.float32(0.38482887), 'J13': np.float32(-0.06382979), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.041628122)}, {'J10': 4, 'J11': 10, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 12, 'J12': 58, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1615.0, {'J10': np.float32(0.15448658), 'J11': np.float32(0.053654023), 'J12': np.float32(0.27659574), 'J13': np.float32(-0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.03052729)}, {'J10': 3, 'J11': 10, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 13, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1620.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.226642), 'J12': np.float32(0.24699353), 'J13': np.float32(0.13691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.123959295)}, {'J10': 5, 'J11': 10, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 12, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1625.0, {'J10': np.float32(-0.099907495), 'J11': np.float32(-0.27567068), 'J12': np.float32(0.5152636), 'J13': np.float32(-0.038852915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08510638)}, {'J10': 5, 'J11': 10, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 13, 'J12': 55, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1630.0, {'J10': np.float32(-0.11840888), 'J11': np.float32(-0.04347826), 'J12': np.float32(-0.6114709), 'J13': np.float32(-0.035152636), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.06845514)}, {'J10': 5, 'J11': 10, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 11, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1635.0, {'J10': np.float32(0.51156336), 'J11': np.float32(-0.24606845), 'J12': np.float32(-0.6697502), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15356152)}, {'J10': 3, 'J11': 11, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 14, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1640.0, {'J10': np.float32(-0.02960222), 'J11': np.float32(-0.22016652), 'J12': np.float32(-1.1406106), 'J13': np.float32(-0.039777983), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.025901943)}, {'J10': 3, 'J11': 11, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 16, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1645.0, {'J10': np.float32(-0.061979648), 'J11': np.float32(-0.002775208), 'J12': np.float32(-0.640148), 'J13': np.float32(-0.06567992), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18408881)}, {'J10': 5, 'J11': 12, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 16, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1650.0, {'J10': np.float32(-0.10453284), 'J11': np.float32(-0.2747456), 'J12': np.float32(-1.3404255), 'J13': np.float32(0.22201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0138760405)}, {'J10': 5, 'J11': 12, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 16, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1655.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.31822386), 'J12': np.float32(-1.0018501), 'J13': np.float32(0.14708602), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.079555966)}, {'J10': 5, 'J11': 12, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 17, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1660.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.35800186), 'J12': np.float32(-1.3256245), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14061055)}, {'J10': 5, 'J11': 12, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 22, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1665.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.45605922), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16096207)}, {'J10': 5, 'J11': 14, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1670.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.14246069), 'J12': np.float32(-1.4579093), 'J13': np.float32(-0.06105458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.016651249)}, {'J10': 5, 'J11': 14, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 20, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1675.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.85661423), 'J12': np.float32(0.533765), 'J13': np.float32(-0.011100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10175763)}, {'J10': 5, 'J11': 13, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 16, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1680.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.34505087), 'J12': np.float32(3.0), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.061979648)}, {'J10': 5, 'J11': 15, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 18, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1685.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(-0.24144311), 'J12': np.float32(-1.2553191), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.053654023)}, {'J10': 5, 'J11': 15, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 18, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1690.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.33580017), 'J12': np.float32(-1.2978723), 'J13': np.float32(-0.06567992), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.29787233)}, {'J10': 5, 'J11': 15, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 18, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1695.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.32747456), 'J12': np.float32(-1.3487512), 'J13': np.float32(-0.07770583), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09343201)}, {'J10': 5, 'J11': 15, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 17, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1700.0, {'J10': np.float32(0.9343201), 'J11': np.float32(-0.3533765), 'J12': np.float32(-0.89546716), 'J13': np.float32(-0.07585569), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14708602)}, {'J10': 3, 'J11': 17, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 20, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1705.0, {'J10': np.float32(-0.053654023), 'J11': np.float32(-0.37927845), 'J12': np.float32(-0.46623498), 'J13': np.float32(-0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20906568)}, {'J10': 3, 'J11': 18, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 3, 'J11': 21, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
1710.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.14431082), 'J12': np.float32(0.38205364), 'J13': np.float32(0.14338575), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.115633674)}, {'J10': 5, 'J11': 18, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 20, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
1715.0, {'J10': np.float32(0.25809437), 'J11': np.float32(-0.3746531), 'J12': np.float32(-0.65957445), 'J13': np.float32(0.3265495), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.009250694)}, {'J10': 4, 'J11': 18, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 21, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1720.0, {'J10': np.float32(0.18501388), 'J11': np.float32(-0.38020352), 'J12': np.float32(0.2654949), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.056429233)}, {'J10': 3, 'J11': 18, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 20, 'J12': 76, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1725.0, {'J10': np.float32(-0.03237743), 'J11': np.float32(-0.38575393), 'J12': np.float32(0.6142461), 'J13': np.float32(0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06012951)}, {'J10': 4, 'J11': 18, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 20, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1730.0, {'J10': np.float32(-0.08140611), 'J11': np.float32(-0.40888068), 'J12': np.float32(0.14986125), 'J13': np.float32(0.07678076), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.006475486)}, {'J10': 5, 'J11': 19, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 23, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1735.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.43385753), 'J12': np.float32(-0.92876965), 'J13': np.float32(-0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.26086956)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 25, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1740.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4320074), 'J12': np.float32(-0.6438483), 'J13': np.float32(-0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10915819)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 23, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1745.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.46623498), 'J12': np.float32(-1.3829787), 'J13': np.float32(0.011100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1359852)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 24, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1750.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.4745606), 'J12': np.float32(-1.4569843), 'J13': np.float32(-0.0037002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19888991)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 24, 'J12': 81, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1755.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.49398705), 'J12': np.float32(-0.85568917), 'J13': np.float32(-0.03052729), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0573543)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 26, 'J12': 83, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1760.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.25161886), 'J12': np.float32(-1.0851064), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.559667)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 27, 'J12': 82, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1765.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.52728957), 'J12': np.float32(-1.2377428), 'J13': np.float32(-0.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.27012026)}, {'J10': 5, 'J11': 25, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 32, 'J12': 81, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1770.0, {'J10': np.float32(-0.103607774), 'J11': np.float32(-0.5124884), 'J12': np.float32(-1.2904718), 'J13': np.float32(-0.067530066), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1720629)}, {'J10': 5, 'J11': 25, 'J12': 22, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 32, 'J12': 81, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1775.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.60777056), 'J12': np.float32(-1.4986124), 'J13': np.float32(0.06012951), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09713229)}, {'J10': 5, 'J11': 26, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 35, 'J12': 81, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1780.0, {'J10': np.float32(0.4745606), 'J11': np.float32(-0.5430157), 'J12': np.float32(0.72987974), 'J13': np.float32(0.07308048), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20074005)}, {'J10': 4, 'J11': 27, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 34, 'J12': 80, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
1785.0, {'J10': np.float32(0.21646623), 'J11': np.float32(-0.43293247), 'J12': np.float32(0.20444034), 'J13': np.float32(0.056429233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.03052729)}, {'J10': 3, 'J11': 28, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 3, 'J11': 31, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1790.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.5245143), 'J12': np.float32(0.6586494), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18501388)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 33, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1795.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.640148), 'J12': np.float32(-0.33395004), 'J13': np.float32(0.022201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12765957)}, {'J10': 5, 'J11': 30, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 36, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
1800.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5883441), 'J12': np.float32(-1.1563368), 'J13': np.float32(-0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.011100832)}, {'J10': 5, 'J11': 31, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 34, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1805.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.1082331), 'J13': np.float32(-0.03052729), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.055504162)}, {'J10': 5, 'J11': 31, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 34, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
1810.0, {'J10': np.float32(-0.09805735), 'J11': np.float32(-0.64754856), 'J12': np.float32(3.0), 'J13': np.float32(-0.06105458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.071230344)}, {'J10': 5, 'J11': 31, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 34, 'J12': 78, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1815.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.6734505), 'J12': np.float32(3.0), 'J13': np.float32(-0.079555966), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.4079556)}, {'J10': 5, 'J11': 31, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 34, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
