5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1655.0, {'J10': np.float32(0.20444034), 'J11': np.float32(-0.69380206), 'J12': np.float32(0.5855689), 'J13': np.float32(-1.3709528), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4838113)}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 0, 'J11': 36, 'J12': 73, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
1660.0, {'J10': np.float32(-0.0037002775), 'J11': np.float32(-0.72432935), 'J12': np.float32(1.706753), 'J13': np.float32(-1.4153562), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5975948)}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 1, 'J11': 37, 'J12': 70, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
1665.0, {'J10': np.float32(0.0037002775), 'J11': np.float32(-0.74838114), 'J12': np.float32(-0.14616096), 'J13': np.float32(-1.4153562), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.4986124)}, {'J10': 0, 'J11': 32, 'J12': 16, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 38, 'J12': 69, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1670.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.2969472), 'J12': np.float32(-1.2895467), 'J13': np.float32(-1.4153562), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.26827013)}, {'J10': 0, 'J11': 30, 'J12': 16, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 0, 'J11': 34, 'J12': 69, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1675.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.2599444), 'J12': np.float32(0.5402405), 'J13': np.float32(-1.4153562), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.03422757)}, {'J10': 0, 'J11': 28, 'J12': 17, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 31, 'J12': 70, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1680.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5892692), 'J12': np.float32(-1.3274746), 'J13': np.float32(-1.4199815), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.038852915)}, {'J10': 0, 'J11': 28, 'J12': 17, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 31, 'J12': 72, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1685.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5587419), 'J12': np.float32(-1.360777), 'J13': np.float32(-1.439408), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 0, 'J11': 28, 'J12': 17, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 30, 'J12': 72, 'J13': 72, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1690.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40425533), 'J12': np.float32(-1.3755782), 'J13': np.float32(-0.16373728), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20074005)}, {'J10': 0, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 31, 'J12': 75, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1695.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(-0.5809436), 'J12': np.float32(3.0), 'J13': np.float32(-1.3802035), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22849214)}, {'J10': 0, 'J11': 28, 'J12': 21, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 31, 'J12': 73, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1700.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(1.9111934), 'J12': np.float32(-1.3478261), 'J13': np.float32(-1.3968548), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.079555966)}, {'J10': 0, 'J11': 30, 'J12': 21, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 0, 'J11': 33, 'J12': 73, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
1705.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(-0.6364477), 'J12': np.float32(0.9629972), 'J13': np.float32(-0.6790009), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14893617)}, {'J10': 0, 'J11': 30, 'J12': 21, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 0, 'J11': 33, 'J12': 74, 'J13': 69, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1710.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(-0.65679926), 'J12': np.float32(0.359852), 'J13': np.float32(-1.359852), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 0, 'J11': 30, 'J12': 21, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 33, 'J12': 74, 'J13': 69, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1715.0, {'J10': np.float32(-0.021276595), 'J11': np.float32(-0.6604995), 'J12': np.float32(-1.3802035), 'J13': np.float32(-1.3774283), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.10175763)}, {'J10': 1, 'J11': 30, 'J12': 21, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 2, 'J11': 33, 'J12': 74, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1720.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.56984276), 'J12': np.float32(0.047178537), 'J13': np.float32(-1.4024051), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.006475486)}, {'J10': 1, 'J11': 30, 'J12': 19, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 2, 'J11': 33, 'J12': 73, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1725.0, {'J10': np.float32(-0.06475486), 'J11': np.float32(-0.6558742), 'J12': np.float32(-1.39963), 'J13': np.float32(-1.4153562), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.095282145)}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 2, 'J11': 36, 'J12': 73, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1730.0, {'J10': np.float32(-0.06475486), 'J11': np.float32(-0.72710454), 'J12': np.float32(-1.3894542), 'J13': np.float32(-1.4153562), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 2, 'J11': 38, 'J12': 75, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1735.0, {'J10': np.float32(-0.06475486), 'J11': np.float32(-0.7557817), 'J12': np.float32(-1.4199815), 'J13': np.float32(-1.4153562), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0018501388)}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 2, 'J11': 37, 'J12': 75, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
1740.0, {'J10': np.float32(0.31267345), 'J11': np.float32(-0.77150786), 'J12': np.float32(3.0), 'J13': np.float32(-1.4153562), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15633672)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 37, 'J12': 73, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1745.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.7770583), 'J12': np.float32(-1.3320999), 'J13': np.float32(-1.4153562), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.27104533)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 37, 'J12': 72, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1750.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.7770583), 'J12': np.float32(0.42460686), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3441258)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 0, 'J11': 37, 'J12': 75, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
1755.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.78630894), 'J12': np.float32(0.3922294), 'J13': np.float32(2.772433), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3228492)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 37, 'J12': 74, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
1760.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.813136), 'J12': np.float32(0.23496762), 'J13': np.float32(-1.2405181), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 0, 'J11': 37, 'J12': 72, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
1765.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.50971323), 'J12': np.float32(-1.3506013), 'J13': np.float32(-1.2386678), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34505087)}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 0, 'J11': 35, 'J12': 72, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
1770.0, {'J10': np.float32(-0.0009250694), 'J11': np.float32(1.9759482), 'J12': np.float32(0.41535616), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31637374)}, {'J10': 1, 'J11': 30, 'J12': 18, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 1, 'J11': 34, 'J12': 71, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
1775.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.6790009), 'J12': np.float32(1.2284921), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.44680852)}, {'J10': 1, 'J11': 30, 'J12': 18, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 1, 'J11': 36, 'J12': 73, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
1780.0, {'J10': np.float32(0.018501388), 'J11': np.float32(-0.5346901), 'J12': np.float32(1.0046253), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.480111)}, {'J10': 1, 'J11': 30, 'J12': 16, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 1, 'J11': 34, 'J12': 71, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
1785.0, {'J10': np.float32(-0.002775208), 'J11': np.float32(1.9944496), 'J12': np.float32(-1.3172988), 'J13': np.float32(-0.8880666), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5744681)}, {'J10': 1, 'J11': 28, 'J12': 16, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 1, 'J11': 32, 'J12': 72, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
1790.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(3.0), 'J12': np.float32(2.1248844), 'J13': np.float32(-0.8963922), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6975023)}, {'J10': 1, 'J11': 24, 'J12': 18, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 1, 'J11': 29, 'J12': 72, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
1795.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.56984276), 'J12': np.float32(-1.281221), 'J13': np.float32(-0.9250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7215541)}, {'J10': 1, 'J11': 24, 'J12': 20, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 1, 'J11': 29, 'J12': 73, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, 
1800.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.38112858), 'J12': np.float32(0.50508785), 'J13': np.float32(-0.93154484), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.35892692)}, {'J10': 1, 'J11': 24, 'J12': 19, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 1, 'J11': 26, 'J12': 73, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
1805.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.40333024), 'J12': np.float32(-0.9925994), 'J13': np.float32(-0.9417206), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 1, 'J11': 24, 'J12': 19, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 1, 'J11': 26, 'J12': 73, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
1810.0, {'J10': np.float32(-0.024976874), 'J11': np.float32(-0.5013876), 'J12': np.float32(-1.3256245), 'J13': np.float32(-0.96577245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.27567068)}, {'J10': 1, 'J11': 24, 'J12': 19, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 2, 'J11': 26, 'J12': 73, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
1815.0, {'J10': np.float32(-0.036077704), 'J11': np.float32(-0.54209065), 'J12': np.float32(-1.3626271), 'J13': np.float32(-1.0231267), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.44033304)}, {'J10': 1, 'J11': 31, 'J12': 19, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 2, 'J11': 33, 'J12': 74, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
1820.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.6512489), 'J12': np.float32(0.15356152), 'J13': np.float32(-1.0897317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.7539315)}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 2, 'J11': 34, 'J12': 74, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1825.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.6706753), 'J12': np.float32(0.68270123), 'J13': np.float32(0.87696576), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.006475486)}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 2, 'J11': 34, 'J12': 73, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1830.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.7002775), 'J12': np.float32(-0.28307122), 'J13': np.float32(-1.147086), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12210916)}, {'J10': 1, 'J11': 32, 'J12': 15, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 2, 'J11': 36, 'J12': 71, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1835.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.75023127), 'J12': np.float32(-1.3320999), 'J13': np.float32(-1.1517113), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 1, 'J11': 32, 'J12': 15, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 2, 'J11': 40, 'J12': 71, 'J13': 62, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1840.0, {'J10': np.float32(-0.0453284), 'J11': np.float32(-0.81406105), 'J12': np.float32(-0.23496762), 'J13': np.float32(-1.186864), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2839963)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 41, 'J12': 69, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1845.0, {'J10': np.float32(0.3293247), 'J11': np.float32(-0.73635525), 'J12': np.float32(-0.42090657), 'J13': np.float32(-1.2210916), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 1, 'J11': 39, 'J12': 68, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1850.0, {'J10': np.float32(0.002775208), 'J11': np.float32(-0.6197965), 'J12': np.float32(-1.2636448), 'J13': np.float32(-1.2220167), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16466235)}, {'J10': 0, 'J11': 32, 'J12': 14, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 0, 'J11': 36, 'J12': 68, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1855.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(-0.72987974), 'J12': np.float32(-0.34967622), 'J13': np.float32(-1.2432933), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16188714)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 1, 'J11': 36, 'J12': 67, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
1860.0, {'J10': np.float32(-0.026827011), 'J11': np.float32(-0.7400555), 'J12': np.float32(-0.7187789), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24976873)}, {'J10': 2, 'J11': 32, 'J12': 14, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 2, 'J11': 36, 'J12': 65, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
1865.0, {'J10': np.float32(0.010175764), 'J11': np.float32(-0.74375576), 'J12': np.float32(-1.2488437), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2599445)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 2, 'J11': 36, 'J12': 65, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1870.0, {'J10': np.float32(0.002775208), 'J11': np.float32(-0.7631822), 'J12': np.float32(2.0619795), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30619797)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 36, 'J12': 68, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1875.0, {'J10': np.float32(0.018501388), 'J11': np.float32(-0.77150786), 'J12': np.float32(-0.07678076), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3117484)}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 1, 'J11': 36, 'J12': 70, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1880.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.77890843), 'J12': np.float32(3.0), 'J13': np.float32(-1.26642), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.29694727)}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 1, 'J11': 36, 'J12': 67, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1885.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.7946346), 'J12': np.float32(-0.33580017), 'J13': np.float32(-1.2765957), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.32469934)}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 1, 'J11': 36, 'J12': 64, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1890.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.80481035), 'J12': np.float32(-1.1979649), 'J13': np.float32(-1.2765957), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25254393)}, {'J10': 1, 'J11': 32, 'J12': 15, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 1, 'J11': 36, 'J12': 71, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1895.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.8075856), 'J12': np.float32(-0.8455134), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 1, 'J11': 36, 'J12': 71, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1900.0, {'J10': np.float32(-0.02960222), 'J11': np.float32(-0.8196115), 'J12': np.float32(1.3043479), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26364478)}, {'J10': 3, 'J11': 32, 'J12': 15, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 3, 'J11': 36, 'J12': 69, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
1905.0, {'J10': np.float32(-0.061979648), 'J11': np.float32(-0.8251619), 'J12': np.float32(-0.9842738), 'J13': np.float32(-0.80481035), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 4, 'J11': 32, 'J12': 14, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 4, 'J11': 36, 'J12': 67, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
1910.0, {'J10': np.float32(-0.07400555), 'J11': np.float32(-0.83256245), 'J12': np.float32(-1.1433858), 'J13': np.float32(-1.0730805), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.39777982)}, {'J10': 4, 'J11': 32, 'J12': 14, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 4, 'J11': 36, 'J12': 67, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
1915.0, {'J10': np.float32(-0.07400555), 'J11': np.float32(-0.83256245), 'J12': np.float32(1.9167438), 'J13': np.float32(-1.079556), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08140611)}, {'J10': 4, 'J11': 32, 'J12': 16, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 4, 'J11': 36, 'J12': 68, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
1920.0, {'J10': np.float32(-0.08048104), 'J11': np.float32(2.0629048), 'J12': np.float32(1.3293247), 'J13': np.float32(-1.1100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15448658)}, {'J10': 5, 'J11': 32, 'J12': 16, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 35, 'J12': 67, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
1925.0, {'J10': np.float32(-0.10545791), 'J11': np.float32(2.4236817), 'J12': np.float32(0.17483811), 'J13': np.float32(-1.1119334), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.51896393)}, {'J10': 5, 'J11': 30, 'J12': 17, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 35, 'J12': 68, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1930.0, {'J10': np.float32(0.24606845), 'J11': np.float32(2.1554117), 'J12': np.float32(-0.002775208), 'J13': np.float32(-1.1082331), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0018501388)}, {'J10': 3, 'J11': 28, 'J12': 14, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 3, 'J11': 34, 'J12': 62, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
