5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1270.0, {'J10': np.float32(-0.02960222), 'J11': np.float32(0.13228492), 'J12': np.float32(-1.39963), 'J13': np.float32(0.10175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.41628122)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 4, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1275.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.20721555), 'J12': np.float32(-1.4079556), 'J13': np.float32(0.021276595), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.32469934)}, {'J10': 5, 'J11': 4, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 5, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1280.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.3265495), 'J12': np.float32(-1.4227567), 'J13': np.float32(-0.04347826), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.20166512)}, {'J10': 5, 'J11': 4, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 5, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1285.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.33117485), 'J12': np.float32(-1.4347826), 'J13': np.float32(-0.053654023), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07030527)}, {'J10': 5, 'J11': 4, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 6, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1290.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.031452358), 'J12': np.float32(-1.4449583), 'J13': np.float32(0.12858464), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10545791)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 2, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1295.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.20166512), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.006475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.116558746)}, {'J10': 5, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 2, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
1300.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(3.0), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.049953748), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07308048)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 2, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
1305.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.22849214), 'J12': np.float32(-1.0037003), 'J13': np.float32(-0.091581866), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.43293247)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 3, 'J12': 73, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
1310.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.10915819), 'J12': np.float32(-1.3987049), 'J13': np.float32(0.03052729), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49121183)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 3, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
1315.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.10638298), 'J12': np.float32(-1.412581), 'J13': np.float32(-0.051803887), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.55781686)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 3, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
1320.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.14153561), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.053654023), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6318224)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 4, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
1325.0, {'J10': np.float32(1.3746531), 'J11': np.float32(-0.16651249), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16743755)}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 4, 'J11': 4, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
1330.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.17483811), 'J12': np.float32(-1.4273821), 'J13': np.float32(-0.053654023), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5587419)}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 3, 'J11': 4, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
1335.0, {'J10': np.float32(-0.0693802), 'J11': np.float32(-0.1933395), 'J12': np.float32(-1.4338576), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.8899167)}, {'J10': 5, 'J11': 3, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 5, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
1340.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.22201665), 'J12': np.float32(-1.4338576), 'J13': np.float32(-0.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.666975)}, {'J10': 5, 'J11': 3, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 5, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1345.0, {'J10': np.float32(-0.10453284), 'J11': np.float32(-0.23959297), 'J12': np.float32(-1.4338576), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.25346902)}, {'J10': 5, 'J11': 4, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 6, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1350.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(1.1110083), 'J12': np.float32(-1.4338576), 'J13': np.float32(-0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.22571693)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 4, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1355.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.1720629), 'J12': np.float32(-1.4338576), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.047178537)}, {'J10': 5, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 3, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1360.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.08048104), 'J12': np.float32(-1.4338576), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.015726179)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 3, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1365.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.14708602), 'J12': np.float32(-1.4338576), 'J13': np.float32(0.7215541), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.123959295)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 4, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1370.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.19796485), 'J12': np.float32(-1.4421831), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17391305)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 6, 'J11': 4, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
1375.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.22294173), 'J12': np.float32(-1.439408), 'J13': np.float32(0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34597594)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 6, 'J11': 4, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
1380.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.24144311), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.06845514), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3709528)}, {'J10': 5, 'J11': 3, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 5, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
1385.0, {'J10': np.float32(-0.13228492), 'J11': np.float32(0.52821463), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.08510638), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25531915)}, {'J10': 5, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 3, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
1390.0, {'J10': np.float32(0.86493987), 'J11': np.float32(-0.10638298), 'J12': np.float32(-1.4560592), 'J13': np.float32(-0.10175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3320999)}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 4, 'J11': 3, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
1395.0, {'J10': np.float32(-0.08510638), 'J11': np.float32(-0.1452359), 'J12': np.float32(-1.4616096), 'J13': np.float32(-0.10175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08510638)}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 6, 'J11': 3, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1400.0, {'J10': np.float32(-0.11378353), 'J11': np.float32(0.09435707), 'J12': np.float32(-1.4634597), 'J13': np.float32(0.3172988), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.35152635)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 3, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1405.0, {'J10': np.float32(-0.04440333), 'J11': np.float32(0.6512489), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.054579094)}, {'J10': 5, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 6, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1410.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.08140611), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08880666)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 5, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1415.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.004625347), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16651249)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 3, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1420.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.016651249), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.037927844), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.107308045)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1425.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0693802), 'J12': np.float32(-1.4708604), 'J13': np.float32(0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.091581866)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1430.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.037927844), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.027752081)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1435.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.050878815), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.061979648)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 3, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1440.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.07770583), 'J12': np.float32(-1.4616096), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.095282145)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 4, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1445.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.10083256), 'J12': np.float32(-1.480111), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08140611)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 5, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1450.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.11748381), 'J12': np.float32(-1.480111), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16281222)}, {'J10': 5, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 7, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1455.0, {'J10': np.float32(1.280296), 'J11': np.float32(0.11840888), 'J12': np.float32(-1.480111), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.008325624)}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 4, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1460.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.039777983), 'J12': np.float32(-1.480111), 'J13': np.float32(0.2627197), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.066604994)}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 5, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1465.0, {'J10': np.float32(-0.071230344), 'J11': np.float32(-0.103607774), 'J12': np.float32(-1.4865865), 'J13': np.float32(0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09805735)}, {'J10': 5, 'J11': 4, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 7, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1470.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.111008324), 'J12': np.float32(-1.492137), 'J13': np.float32(-0.005550416), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20906568)}, {'J10': 5, 'J11': 7, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 9, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1475.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.03422757), 'J12': np.float32(-1.4986124), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10545791)}, {'J10': 5, 'J11': 5, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 7, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1480.0, {'J10': np.float32(-0.107308045), 'J11': np.float32(-0.1387604), 'J12': np.float32(-1.5032377), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.047178537)}, {'J10': 5, 'J11': 5, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 7, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1485.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.03237743), 'J12': np.float32(-1.5115634), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.006475486)}, {'J10': 5, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 5, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1490.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.11378353), 'J12': np.float32(-1.5124885), 'J13': np.float32(0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04625347)}, {'J10': 5, 'J11': 4, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 6, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1495.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.160037), 'J12': np.float32(-1.5263644), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18223867)}, {'J10': 5, 'J11': 5, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 8, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1500.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.17113784), 'J12': np.float32(-1.0878816), 'J13': np.float32(-0.026827011), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0009250694)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 8, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1505.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.21369103), 'J12': np.float32(-1.468085), 'J13': np.float32(-0.047178537), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25161886)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 11, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1510.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.24329324), 'J12': np.float32(-1.4939871), 'J13': np.float32(0.123034224), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0693802)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 11, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1515.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.027752081), 'J12': np.float32(-1.5041628), 'J13': np.float32(-0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6604995)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 11, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1520.0, {'J10': np.float32(0.83533764), 'J11': np.float32(-0.20351526), 'J12': np.float32(-1.507863), 'J13': np.float32(-0.07678076), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 4, 'J11': 9, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 11, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1525.0, {'J10': np.float32(1.3219241), 'J11': np.float32(-0.20351526), 'J12': np.float32(-1.5134135), 'J13': np.float32(-0.14153561), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0009250694)}, {'J10': 1, 'J11': 9, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 1, 'J11': 11, 'J12': 73, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1530.0, {'J10': np.float32(0.22201665), 'J11': np.float32(0.24514338), 'J12': np.float32(-0.9574468), 'J13': np.float32(0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111008324)}, {'J10': 1, 'J11': 7, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 1, 'J11': 9, 'J12': 73, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1535.0, {'J10': np.float32(-0.033302497), 'J11': np.float32(0.3320999), 'J12': np.float32(0.17021276), 'J13': np.float32(0.01480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11933395)}, {'J10': 4, 'J11': 4, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 6, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1540.0, {'J10': np.float32(-0.095282145), 'J11': np.float32(0.51433855), 'J12': np.float32(-1.493062), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.008325624)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1545.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.039777983), 'J12': np.float32(-1.5106384), 'J13': np.float32(0.047178537), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15726179)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
