5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1320.0, {'J10': np.float32(-0.10823312), 'J11': np.float32(-0.084181316), 'J12': np.float32(-0.61517113), 'J13': np.float32(-0.103607774), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20999075)}, {'J10': 4, 'J11': 2, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 6, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1325.0, {'J10': np.float32(-0.035152636), 'J11': np.float32(-0.09250694), 'J12': np.float32(-0.70212764), 'J13': np.float32(-0.1359852), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24606845)}, {'J10': 5, 'J11': 2, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 6, 'J12': 67, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
1330.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.07308048), 'J12': np.float32(-1.1840888), 'J13': np.float32(-0.2053654), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2867715)}, {'J10': 5, 'J11': 2, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 5, 'J12': 67, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
1335.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.095282145), 'J12': np.float32(-1.2312673), 'J13': np.float32(0.28769657), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3135985)}, {'J10': 5, 'J11': 2, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 5, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
1340.0, {'J10': np.float32(-0.10545791), 'J11': np.float32(-0.09620722), 'J12': np.float32(0.09435707), 'J13': np.float32(0.24421832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40888068)}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 6, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
1345.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.12210916), 'J12': np.float32(-0.037002776), 'J13': np.float32(-0.012950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48751158)}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 6, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
1350.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.14061055), 'J12': np.float32(-0.11840888), 'J13': np.float32(-0.062904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.30342275)}, {'J10': 5, 'J11': 2, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 8, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
1355.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.058279373), 'J12': np.float32(-0.64292324), 'J13': np.float32(-0.08140611), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.71137834)}, {'J10': 5, 'J11': 4, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 8, 'J12': 64, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
1360.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(-0.15726179), 'J12': np.float32(-0.6614246), 'J13': np.float32(-0.095282145), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0018501388)}, {'J10': 5, 'J11': 5, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 6, 'J11': 10, 'J12': 65, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
1365.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.06845514), 'J12': np.float32(-0.6771508), 'J13': np.float32(-0.11285847), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.51156336)}, {'J10': 5, 'J11': 3, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 7, 'J12': 66, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1370.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.12580943), 'J12': np.float32(1.2284921), 'J13': np.float32(-0.13691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.067530066)}, {'J10': 5, 'J11': 3, 'J12': 16, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 7, 'J12': 71, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1375.0, {'J10': np.float32(-0.1359852), 'J11': np.float32(-0.039777983), 'J12': np.float32(0.7012026), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12580943)}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 6, 'J12': 71, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1380.0, {'J10': np.float32(0.90471786), 'J11': np.float32(-0.022201665), 'J12': np.float32(-0.80481035), 'J13': np.float32(0.39315447), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17391305)}, {'J10': 4, 'J11': 2, 'J12': 18, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 6, 'J11': 5, 'J12': 72, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1385.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.019426458), 'J12': np.float32(-1.1276596), 'J13': np.float32(-0.16281222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08048104)}, {'J10': 4, 'J11': 2, 'J12': 17, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 5, 'J12': 71, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1390.0, {'J10': np.float32(-0.1359852), 'J11': np.float32(-0.095282145), 'J12': np.float32(1.079556), 'J13': np.float32(-0.16651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07585569)}, {'J10': 5, 'J11': 2, 'J12': 16, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 9, 'J11': 7, 'J12': 69, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1395.0, {'J10': np.float32(0.018501388), 'J11': np.float32(-0.18223867), 'J12': np.float32(2.9093432), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.04625347)}, {'J10': 5, 'J11': 5, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 10, 'J12': 64, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1400.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20999075), 'J12': np.float32(-1.0888066), 'J13': np.float32(-0.18593894), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.010175764)}, {'J10': 5, 'J11': 6, 'J12': 14, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 11, 'J12': 64, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1405.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-0.24791859), 'J12': np.float32(0.55689174), 'J13': np.float32(0.18778908), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.359852)}, {'J10': 5, 'J11': 8, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 14, 'J12': 63, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1410.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.3080481), 'J12': np.float32(-1.1776134), 'J13': np.float32(0.19518964), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10453284)}, {'J10': 5, 'J11': 10, 'J12': 15, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 16, 'J12': 67, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1415.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.026827011), 'J12': np.float32(0.4495837), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13320999)}, {'J10': 5, 'J11': 10, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 15, 'J12': 72, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1420.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.160037), 'J12': np.float32(-0.746531), 'J13': np.float32(0.22294173), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23311749)}, {'J10': 5, 'J11': 9, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 14, 'J12': 70, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1425.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.22109158), 'J12': np.float32(1.7289547), 'J13': np.float32(0.5587419), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06012951)}, {'J10': 5, 'J11': 5, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 10, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1430.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.17576317), 'J12': np.float32(-0.7659575), 'J13': np.float32(0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15171137)}, {'J10': 5, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 7, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1435.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.0), 'J12': np.float32(-0.852914), 'J13': np.float32(-0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.015726179)}, {'J10': 5, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 6, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
1440.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.13228492), 'J12': np.float32(-1.1822387), 'J13': np.float32(0.07770583), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26179463)}, {'J10': 5, 'J11': 3, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 6, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
1445.0, {'J10': np.float32(1.5356152), 'J11': np.float32(-0.13783534), 'J12': np.float32(-0.8714154), 'J13': np.float32(-0.012025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31267345)}, {'J10': 3, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 3, 'J11': 8, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
1450.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.18038853), 'J12': np.float32(-1.0758557), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.035152636)}, {'J10': 3, 'J11': 3, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 4, 'J11': 10, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
1455.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.08048104), 'J12': np.float32(-1.2386678), 'J13': np.float32(-0.039777983), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.36355227)}, {'J10': 5, 'J11': 3, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 8, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1460.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.078630894), 'J12': np.float32(-0.79278445), 'J13': np.float32(-0.056429233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.017576318)}, {'J10': 5, 'J11': 6, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 13, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1465.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.19796485), 'J12': np.float32(-1.160037), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5494912)}, {'J10': 5, 'J11': 8, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 14, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1470.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.078630894), 'J12': np.float32(-1.2691952), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22571693)}, {'J10': 5, 'J11': 6, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 11, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
1475.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.0453284), 'J12': np.float32(-1.2904718), 'J13': np.float32(-0.09805735), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.012025902)}, {'J10': 5, 'J11': 3, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 8, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1480.0, {'J10': np.float32(-0.09805735), 'J11': np.float32(-0.02960222), 'J12': np.float32(-0.18038853), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14616096)}, {'J10': 5, 'J11': 3, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 6, 'J12': 71, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1485.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.035152636), 'J12': np.float32(-0.4680851), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.011100832)}, {'J10': 5, 'J11': 3, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 5, 'J12': 72, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1490.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.09898242), 'J12': np.float32(3.0), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16558743)}, {'J10': 5, 'J11': 3, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 6, 'J12': 65, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1495.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.11840888), 'J12': np.float32(3.0), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3172988)}, {'J10': 5, 'J11': 3, 'J12': 19, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 8, 'J12': 63, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
1500.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.08048104), 'J12': np.float32(1.9907494), 'J13': np.float32(-0.17946346), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 3, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 7, 'J12': 65, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
1505.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.13783534), 'J12': np.float32(-1.2469935), 'J13': np.float32(-0.21276596), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37557817)}, {'J10': 5, 'J11': 3, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 8, 'J12': 75, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
1510.0, {'J10': np.float32(0.78353375), 'J11': np.float32(1.1563368), 'J12': np.float32(1.400555), 'J13': np.float32(0.50046253), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38482887)}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 6, 'J12': 76, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
1515.0, {'J10': np.float32(-0.099907495), 'J11': np.float32(1.3145236), 'J12': np.float32(-0.6207216), 'J13': np.float32(0.6299722), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.56336725)}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 3, 'J12': 72, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
1520.0, {'J10': np.float32(-0.14708602), 'J11': np.float32(-0.079555966), 'J12': np.float32(-1.2978723), 'J13': np.float32(-0.15171137), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19148937)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 10, 'J11': 3, 'J12': 71, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
1525.0, {'J10': np.float32(-0.052728955), 'J11': np.float32(-0.04255319), 'J12': np.float32(-0.5716929), 'J13': np.float32(-0.15818687), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.9481961)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 3, 'J12': 70, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1530.0, {'J10': np.float32(-0.066604994), 'J11': np.float32(-0.037002776), 'J12': np.float32(-0.6604995), 'J13': np.float32(0.28584644), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21091582)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 3, 'J12': 72, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1535.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.07400555), 'J12': np.float32(-0.5809436), 'J13': np.float32(-0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.7659575)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 3, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1540.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.041628122), 'J12': np.float32(-0.86308974), 'J13': np.float32(-0.10175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09343201)}, {'J10': 5, 'J11': 2, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 4, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1545.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.049953748), 'J12': np.float32(-0.94449586), 'J13': np.float32(-0.13043478), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.021276595)}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 3, 'J12': 73, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1550.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.09250694), 'J12': np.float32(-1.3765032), 'J13': np.float32(-0.14893617), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.40333024)}, {'J10': 5, 'J11': 2, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 3, 'J12': 74, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1555.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.04440333), 'J12': np.float32(-0.17761332), 'J13': np.float32(-0.16558743), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.023126734)}, {'J10': 5, 'J11': 2, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 3, 'J12': 72, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1560.0, {'J10': np.float32(-0.123034224), 'J11': np.float32(-0.027752081), 'J12': np.float32(-1.3543016), 'J13': np.float32(0.37557817), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.53931546)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 3, 'J12': 74, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1565.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.058279373), 'J12': np.float32(-0.5827937), 'J13': np.float32(0.20721555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.010175764)}, {'J10': 5, 'J11': 2, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 4, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1570.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.09343201), 'J12': np.float32(-1.359852), 'J13': np.float32(0.04255319), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.049953748)}, {'J10': 5, 'J11': 3, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 6, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1575.0, {'J10': np.float32(1.7983348), 'J11': np.float32(-0.123034224), 'J12': np.float32(-0.8593895), 'J13': np.float32(-0.07308048), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12858464)}, {'J10': 3, 'J11': 3, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 8, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1580.0, {'J10': np.float32(-0.07678076), 'J11': np.float32(-0.16373728), 'J12': np.float32(-1.3422756), 'J13': np.float32(-0.11008326), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08695652)}, {'J10': 3, 'J11': 4, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 8, 'J12': 72, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1585.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.21091582), 'J12': np.float32(-1.3811285), 'J13': np.float32(-0.19426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17021276)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 8, 'J12': 77, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1590.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.18593894), 'J12': np.float32(-1.4569843), 'J13': np.float32(0.19703978), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.067530066)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 8, 'J12': 77, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1595.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.10083256), 'J12': np.float32(-0.14246069), 'J13': np.float32(-0.04440333), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1452359)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 11, 'J12': 75, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
