episode,agent,decision,signal_id,reward
16,FMA2CFull,550,top_mgr,6.0
16,FMA2CFull,600,J01,-350.8
16,FMA2CFull,600,top_mgr,2.0
16,FMA2CFull,650,J01,-470.6
16,FMA2CFull,650,top_mgr,0.0
16,FMA2CFull,700,J01,-390.4
16,FMA2CFull,700,top_mgr,0.0
16,FMA2CFull,750,J01,-151.0
16,FMA2CFull,750,top_mgr,9.0
16,FMA2CFull,800,J01,-260.4
16,FMA2CFull,800,top_mgr,2.0
16,FMA2CFull,850,J01,-165.8
16,FMA2CFull,850,top_mgr,4.0
16,FMA2CFull,900,J01,-225.2
16,FMA2CFull,900,top_mgr,6.0
16,FMA2CFull,950,J01,-308.8
16,FMA2CFull,950,top_mgr,3.0
16,FMA2CFull,1000,J01,-244.8
16,FMA2CFull,1000,top_mgr,4.0
16,FMA2CFull,1050,J01,-206.8
16,FMA2CFull,1050,top_mgr,6.0
17,FMA2CFull,50,J01,-439.4
17,FMA2CFull,50,top_mgr,3.0
17,FMA2CFull,100,J01,-381.8
17,FMA2CFull,100,top_mgr,1.0
17,FMA2CFull,150,J01,-728.2
17,FMA2CFull,150,top_mgr,0.0
17,FMA2CFull,200,J01,-326.0
17,FMA2CFull,200,top_mgr,8.0
17,FMA2CFull,250,J01,-749.0
17,FMA2CFull,250,top_mgr,8.0
17,FMA2CFull,300,J01,-608.2
17,FMA2CFull,300,top_mgr,0.0
17,FMA2CFull,350,J01,-493.8
17,FMA2CFull,350,top_mgr,5.0
17,FMA2CFull,400,J01,-575.0
17,FMA2CFull,400,top_mgr,3.0
17,FMA2CFull,450,J01,-415.2
17,FMA2CFull,450,top_mgr,3.0
17,FMA2CFull,500,J01,-299.6
17,FMA2CFull,500,top_mgr,7.0
17,FMA2CFull,550,J01,-653.0
17,FMA2CFull,550,top_mgr,2.0
17,FMA2CFull,600,J01,-443.2
17,FMA2CFull,600,top_mgr,12.0
17,FMA2CFull,650,J01,-231.2
17,FMA2CFull,650,top_mgr,3.0
17,FMA2CFull,700,J01,-485.4
17,FMA2CFull,700,top_mgr,0.0
17,FMA2CFull,750,J01,-127.2
17,FMA2CFull,750,top_mgr,9.0
17,FMA2CFull,800,J01,-184.0
17,FMA2CFull,800,top_mgr,1.0
17,FMA2CFull,850,J01,-154.6
17,FMA2CFull,850,top_mgr,2.0
17,FMA2CFull,900,J01,-153.0
17,FMA2CFull,900,top_mgr,5.0
17,FMA2CFull,950,J01,-201.8
17,FMA2CFull,950,top_mgr,2.0
17,FMA2CFull,1000,J01,-177.8
17,FMA2CFull,1000,top_mgr,2.0
17,FMA2CFull,1050,J01,-70.6
17,FMA2CFull,1050,top_mgr,0.0
18,FMA2CFull,50,J01,-471.2
18,FMA2CFull,50,top_mgr,4.0
18,FMA2CFull,100,J01,-403.6
18,FMA2CFull,100,top_mgr,0.0
18,FMA2CFull,150,J01,-399.0
18,FMA2CFull,150,top_mgr,1.0
18,FMA2CFull,200,J01,-580.8
18,FMA2CFull,200,top_mgr,0.0
18,FMA2CFull,250,J01,-242.2
18,FMA2CFull,250,top_mgr,7.0
18,FMA2CFull,300,J01,-524.4
18,FMA2CFull,300,top_mgr,2.0
18,FMA2CFull,350,J01,-330.8
18,FMA2CFull,350,top_mgr,8.0
18,FMA2CFull,400,J01,-442.2
18,FMA2CFull,400,top_mgr,3.0
18,FMA2CFull,450,J01,-449.4
18,FMA2CFull,450,top_mgr,0.0
18,FMA2CFull,500,J01,-296.4
18,FMA2CFull,500,top_mgr,7.0
18,FMA2CFull,550,J01,-498.4
18,FMA2CFull,550,top_mgr,1.0
18,FMA2CFull,600,J01,-402.0
18,FMA2CFull,600,top_mgr,0.0
18,FMA2CFull,650,J01,-641.2
18,FMA2CFull,650,top_mgr,2.0
18,FMA2CFull,700,J01,-555.6
18,FMA2CFull,700,top_mgr,4.0
18,FMA2CFull,750,J01,-169.8
18,FMA2CFull,750,top_mgr,4.0
18,FMA2CFull,800,J01,-283.0
18,FMA2CFull,800,top_mgr,4.0
18,FMA2CFull,850,J01,-253.0
18,FMA2CFull,850,top_mgr,2.0
18,FMA2CFull,900,J01,-251.2
18,FMA2CFull,900,top_mgr,4.0
18,FMA2CFull,950,J01,-197.0
18,FMA2CFull,950,top_mgr,2.0
18,FMA2CFull,1000,J01,-216.4
18,FMA2CFull,1000,top_mgr,1.0
18,FMA2CFull,1050,J01,-117.2
18,FMA2CFull,1050,top_mgr,3.0
19,FMA2CFull,50,J01,-578.6
19,FMA2CFull,50,top_mgr,4.0
19,FMA2CFull,100,J01,-433.4
19,FMA2CFull,100,top_mgr,7.0
19,FMA2CFull,150,J01,-551.6
19,FMA2CFull,150,top_mgr,9.0
19,FMA2CFull,200,J01,-412.6
19,FMA2CFull,200,top_mgr,7.0
19,FMA2CFull,250,J01,-567.8
19,FMA2CFull,250,top_mgr,2.0
19,FMA2CFull,300,J01,-532.0
19,FMA2CFull,300,top_mgr,0.0
19,FMA2CFull,350,J01,-577.2
19,FMA2CFull,350,top_mgr,0.0
19,FMA2CFull,400,J01,-808.4
19,FMA2CFull,400,top_mgr,0.0
19,FMA2CFull,450,J01,-1032.4
19,FMA2CFull,450,top_mgr,9.0
19,FMA2CFull,500,J01,-399.8
19,FMA2CFull,500,top_mgr,12.0
19,FMA2CFull,550,J01,-688.4
19,FMA2CFull,550,top_mgr,8.0
19,FMA2CFull,600,J01,-526.2
19,FMA2CFull,600,top_mgr,5.0
19,FMA2CFull,650,J01,-548.4
19,FMA2CFull,650,top_mgr,0.0
19,FMA2CFull,700,J01,-507.6
19,FMA2CFull,700,top_mgr,0.0
19,FMA2CFull,750,J01,-458.4
19,FMA2CFull,750,top_mgr,0.0
19,FMA2CFull,800,J01,-225.6
19,FMA2CFull,800,top_mgr,0.0
19,FMA2CFull,850,J01,-239.8
19,FMA2CFull,850,top_mgr,2.0
19,FMA2CFull,900,J01,-130.6
19,FMA2CFull,900,top_mgr,5.0
19,FMA2CFull,950,J01,-284.2
19,FMA2CFull,950,top_mgr,3.0
19,FMA2CFull,1000,J01,-163.4
19,FMA2CFull,1000,top_mgr,10.0
19,FMA2CFull,1050,J01,-153.6
19,FMA2CFull,1050,top_mgr,5.0
20,FMA2CFull,50,J01,-618.2
20,FMA2CFull,50,top_mgr,0.0
20,FMA2CFull,100,J01,-440.0
20,FMA2CFull,100,top_mgr,0.0
20,FMA2CFull,150,J01,-408.2
20,FMA2CFull,150,top_mgr,1.0
20,FMA2CFull,200,J01,-348.2
20,FMA2CFull,200,top_mgr,1.0
20,FMA2CFull,250,J01,-410.6
20,FMA2CFull,250,top_mgr,7.0
20,FMA2CFull,300,J01,-324.2
20,FMA2CFull,300,top_mgr,2.0
20,FMA2CFull,350,J01,-233.8
20,FMA2CFull,350,top_mgr,5.0
20,FMA2CFull,400,J01,-301.6
20,FMA2CFull,400,top_mgr,4.0
20,FMA2CFull,450,J01,-464.2
20,FMA2CFull,450,top_mgr,1.0
20,FMA2CFull,500,J01,-231.0
20,FMA2CFull,500,top_mgr,5.0
20,FMA2CFull,550,J01,-438.2
20,FMA2CFull,550,top_mgr,1.0
20,FMA2CFull,600,J01,-547.0
20,FMA2CFull,600,top_mgr,1.0
20,FMA2CFull,650,J01,-488.6
20,FMA2CFull,650,top_mgr,3.0
20,FMA2CFull,700,J01,-991.4
20,FMA2CFull,700,top_mgr,6.0
20,FMA2CFull,750,J01,-201.4
20,FMA2CFull,750,top_mgr,2.0
20,FMA2CFull,800,J01,-351.4
20,FMA2CFull,800,top_mgr,4.0
20,FMA2CFull,850,J01,-218.6
20,FMA2CFull,850,top_mgr,0.0
20,FMA2CFull,900,J01,-200.2
20,FMA2CFull,900,top_mgr,5.0
20,FMA2CFull,950,J01,-228.0
20,FMA2CFull,950,top_mgr,4.0
20,FMA2CFull,1000,J01,-169.0
20,FMA2CFull,1000,top_mgr,5.0
20,FMA2CFull,1050,J01,-188.0
20,FMA2CFull,1050,top_mgr,6.0
21,FMA2CFull,50,J01,-326.6
21,FMA2CFull,50,top_mgr,3.0
21,FMA2CFull,100,J01,-507.8
21,FMA2CFull,100,top_mgr,2.0
21,FMA2CFull,150,J01,-346.0
21,FMA2CFull,150,top_mgr,12.0
21,FMA2CFull,200,J01,-950.4
21,FMA2CFull,200,top_mgr,0.0
21,FMA2CFull,250,J01,-196.8
21,FMA2CFull,250,top_mgr,9.0
21,FMA2CFull,300,J01,-387.2
21,FMA2CFull,300,top_mgr,2.0
21,FMA2CFull,350,J01,-651.6
21,FMA2CFull,350,top_mgr,3.0
21,FMA2CFull,400,J01,-518.6
21,FMA2CFull,400,top_mgr,5.0
21,FMA2CFull,450,J01,-316.2
21,FMA2CFull,450,top_mgr,5.0
21,FMA2CFull,500,J01,-484.8
21,FMA2CFull,500,top_mgr,13.0
21,FMA2CFull,550,J01,-355.0
21,FMA2CFull,550,top_mgr,3.0
21,FMA2CFull,600,J01,-733.6
21,FMA2CFull,600,top_mgr,2.0
21,FMA2CFull,650,J01,-624.8
21,FMA2CFull,650,top_mgr,8.0
21,FMA2CFull,700,J01,-650.2
21,FMA2CFull,700,top_mgr,2.0
21,FMA2CFull,750,J01,-214.0
21,FMA2CFull,750,top_mgr,5.0
21,FMA2CFull,800,J01,-183.4
21,FMA2CFull,800,top_mgr,2.0
21,FMA2CFull,850,J01,-186.8
21,FMA2CFull,850,top_mgr,4.0
21,FMA2CFull,900,J01,-240.4
21,FMA2CFull,900,top_mgr,0.0
21,FMA2CFull,950,J01,-151.8
21,FMA2CFull,950,top_mgr,3.0
21,FMA2CFull,1000,J01,-338.0
21,FMA2CFull,1000,top_mgr,0.0
21,FMA2CFull,1050,J01,-128.4
21,FMA2CFull,1050,top_mgr,3.0
22,FMA2CFull,50,J01,-370.6
22,FMA2CFull,50,top_mgr,2.0
22,FMA2CFull,100,J01,-471.2
22,FMA2CFull,100,top_mgr,10.0
22,FMA2CFull,150,J01,-366.4
22,FMA2CFull,150,top_mgr,13.0
22,FMA2CFull,200,J01,-454.0
22,FMA2CFull,200,top_mgr,0.0
22,FMA2CFull,250,J01,-361.0
22,FMA2CFull,250,top_mgr,6.0
22,FMA2CFull,300,J01,-437.4
22,FMA2CFull,300,top_mgr,8.0
22,FMA2CFull,350,J01,-389.2
22,FMA2CFull,350,top_mgr,1.0
22,FMA2CFull,400,J01,-415.6
22,FMA2CFull,400,top_mgr,2.0
22,FMA2CFull,450,J01,-303.4
22,FMA2CFull,450,top_mgr,3.0
22,FMA2CFull,500,J01,-592.6
22,FMA2CFull,500,top_mgr,14.0
22,FMA2CFull,550,J01,-470.0
22,FMA2CFull,550,top_mgr,1.0
22,FMA2CFull,600,J01,-363.8
22,FMA2CFull,600,top_mgr,10.0
22,FMA2CFull,650,J01,-494.6
22,FMA2CFull,650,top_mgr,5.0
22,FMA2CFull,700,J01,-574.6
22,FMA2CFull,700,top_mgr,4.0
22,FMA2CFull,750,J01,-151.2
22,FMA2CFull,750,top_mgr,2.0
22,FMA2CFull,800,J01,-145.4
22,FMA2CFull,800,top_mgr,9.0
22,FMA2CFull,850,J01,-197.8
22,FMA2CFull,850,top_mgr,4.0
22,FMA2CFull,900,J01,-346.4
22,FMA2CFull,900,top_mgr,2.0
22,FMA2CFull,950,J01,-92.0
22,FMA2CFull,950,top_mgr,2.0
22,FMA2CFull,1000,J01,-177.6
22,FMA2CFull,1000,top_mgr,2.0
22,FMA2CFull,1050,J01,-159.6
22,FMA2CFull,1050,top_mgr,4.0
23,FMA2CFull,50,J01,-503.6
23,FMA2CFull,50,top_mgr,4.0
23,FMA2CFull,100,J01,-442.8
23,FMA2CFull,100,top_mgr,2.0
23,FMA2CFull,150,J01,-373.6
23,FMA2CFull,150,top_mgr,4.0
23,FMA2CFull,200,J01,-444.8
23,FMA2CFull,200,top_mgr,5.0
23,FMA2CFull,250,J01,-293.6
23,FMA2CFull,250,top_mgr,2.0
23,FMA2CFull,300,J01,-540.6
23,FMA2CFull,300,top_mgr,5.0
23,FMA2CFull,350,J01,-555.4
23,FMA2CFull,350,top_mgr,2.0
23,FMA2CFull,400,J01,-400.6
23,FMA2CFull,400,top_mgr,2.0
23,FMA2CFull,450,J01,-375.4
23,FMA2CFull,450,top_mgr,16.0
23,FMA2CFull,500,J01,-422.0
23,FMA2CFull,500,top_mgr,2.0
23,FMA2CFull,550,J01,-558.4
23,FMA2CFull,550,top_mgr,5.0
23,FMA2CFull,600,J01,-597.6
23,FMA2CFull,600,top_mgr,1.0
23,FMA2CFull,650,J01,-322.6
23,FMA2CFull,650,top_mgr,0.0
23,FMA2CFull,700,J01,-248.2
23,FMA2CFull,700,top_mgr,3.0
23,FMA2CFull,750,J01,-427.2
23,FMA2CFull,750,top_mgr,3.0
23,FMA2CFull,800,J01,-95.6
23,FMA2CFull,800,top_mgr,2.0
23,FMA2CFull,850,J01,-223.8
23,FMA2CFull,850,top_mgr,2.0
23,FMA2CFull,900,J01,-309.8
23,FMA2CFull,900,top_mgr,3.0
23,FMA2CFull,950,J01,-131.2
23,FMA2CFull,950,top_mgr,4.0
23,FMA2CFull,1000,J01,-218.6
23,FMA2CFull,1000,top_mgr,4.0
23,FMA2CFull,1050,J01,-210.6
23,FMA2CFull,1050,top_mgr,0.0
24,FMA2CFull,50,J01,-228.8
24,FMA2CFull,50,top_mgr,3.0
24,FMA2CFull,100,J01,-273.4
24,FMA2CFull,100,top_mgr,1.0
24,FMA2CFull,150,J01,-714.4
24,FMA2CFull,150,top_mgr,3.0
24,FMA2CFull,200,J01,-551.2
24,FMA2CFull,200,top_mgr,0.0
24,FMA2CFull,250,J01,-294.4
24,FMA2CFull,250,top_mgr,9.0
24,FMA2CFull,300,J01,-638.8
24,FMA2CFull,300,top_mgr,1.0
24,FMA2CFull,350,J01,-166.2
24,FMA2CFull,350,top_mgr,5.0
24,FMA2CFull,400,J01,-284.2
24,FMA2CFull,400,top_mgr,0.0
24,FMA2CFull,450,J01,-768.4
24,FMA2CFull,450,top_mgr,5.0
24,FMA2CFull,500,J01,-464.6
24,FMA2CFull,500,top_mgr,5.0
24,FMA2CFull,550,J01,-650.8
24,FMA2CFull,550,top_mgr,0.0
24,FMA2CFull,600,J01,-437.8
24,FMA2CFull,600,top_mgr,1.0
24,FMA2CFull,650,J01,-263.4
24,FMA2CFull,650,top_mgr,1.0
24,FMA2CFull,700,J01,-303.0
24,FMA2CFull,700,top_mgr,7.0
24,FMA2CFull,750,J01,-103.6
24,FMA2CFull,750,top_mgr,1.0
24,FMA2CFull,800,J01,-154.6
24,FMA2CFull,800,top_mgr,6.0
24,FMA2CFull,850,J01,-349.2
24,FMA2CFull,850,top_mgr,1.0
24,FMA2CFull,900,J01,-109.8
24,FMA2CFull,900,top_mgr,4.0
24,FMA2CFull,950,J01,-123.8
24,FMA2CFull,950,top_mgr,1.0
24,FMA2CFull,1000,J01,-86.0
24,FMA2CFull,1000,top_mgr,3.0
24,FMA2CFull,1050,J01,-139.8
24,FMA2CFull,1050,top_mgr,2.0
25,FMA2CFull,50,J01,-191.0
25,FMA2CFull,50,top_mgr,5.0
25,FMA2CFull,100,J01,-280.0
25,FMA2CFull,100,top_mgr,0.0
25,FMA2CFull,150,J01,-411.0
25,FMA2CFull,150,top_mgr,2.0
25,FMA2CFull,200,J01,-525.0
25,FMA2CFull,200,top_mgr,9.0
25,FMA2CFull,250,J01,-452.2
25,FMA2CFull,250,top_mgr,4.0
25,FMA2CFull,300,J01,-407.2
25,FMA2CFull,300,top_mgr,12.0
25,FMA2CFull,350,J01,-261.2
25,FMA2CFull,350,top_mgr,6.0
25,FMA2CFull,400,J01,-176.2
25,FMA2CFull,400,top_mgr,8.0
25,FMA2CFull,450,J01,-271.2
25,FMA2CFull,450,top_mgr,9.0
25,FMA2CFull,500,J01,-298.4
25,FMA2CFull,500,top_mgr,9.0
25,FMA2CFull,550,J01,-404.6
25,FMA2CFull,550,top_mgr,5.0
25,FMA2CFull,600,J01,-424.0
25,FMA2CFull,600,top_mgr,1.0
25,FMA2CFull,650,J01,-763.0
25,FMA2CFull,650,top_mgr,10.0
25,FMA2CFull,700,J01,-754.8
25,FMA2CFull,700,top_mgr,1.0
25,FMA2CFull,750,J01,-318.4
25,FMA2CFull,750,top_mgr,0.0
25,FMA2CFull,800,J01,-108.2
25,FMA2CFull,800,top_mgr,4.0
25,FMA2CFull,850,J01,-357.4
25,FMA2CFull,850,top_mgr,0.0
25,FMA2CFull,900,J01,-187.8
25,FMA2CFull,900,top_mgr,1.0
25,FMA2CFull,950,J01,-336.6
25,FMA2CFull,950,top_mgr,6.0
25,FMA2CFull,1000,J01,-209.2
25,FMA2CFull,1000,top_mgr,6.0
25,FMA2CFull,1050,J01,-356.8
25,FMA2CFull,1050,top_mgr,4.0
26,FMA2CFull,50,J01,-364.0
26,FMA2CFull,50,top_mgr,1.0
26,FMA2CFull,100,J01,-384.8
26,FMA2CFull,100,top_mgr,0.0
26,FMA2CFull,150,J01,-465.8
26,FMA2CFull,150,top_mgr,0.0
26,FMA2CFull,200,J01,-407.2
26,FMA2CFull,200,top_mgr,2.0
26,FMA2CFull,250,J01,-382.8
26,FMA2CFull,250,top_mgr,0.0
26,FMA2CFull,300,J01,-499.6
26,FMA2CFull,300,top_mgr,5.0
26,FMA2CFull,350,J01,-301.4
26,FMA2CFull,350,top_mgr,4.0
26,FMA2CFull,400,J01,-764.4
26,FMA2CFull,400,top_mgr,0.0
26,FMA2CFull,450,J01,-739.4
26,FMA2CFull,450,top_mgr,8.0
26,FMA2CFull,500,J01,-545.4
26,FMA2CFull,500,top_mgr,0.0
26,FMA2CFull,550,J01,-501.2
26,FMA2CFull,550,top_mgr,0.0
26,FMA2CFull,600,J01,-547.2
26,FMA2CFull,600,top_mgr,1.0
26,FMA2CFull,650,J01,-426.4
26,FMA2CFull,650,top_mgr,1.0
26,FMA2CFull,700,J01,-557.6
26,FMA2CFull,700,top_mgr,0.0
26,FMA2CFull,750,J01,-179.8
26,FMA2CFull,750,top_mgr,8.0
26,FMA2CFull,800,J01,-182.2
26,FMA2CFull,800,top_mgr,0.0
26,FMA2CFull,850,J01,-161.6
26,FMA2CFull,850,top_mgr,6.0
26,FMA2CFull,900,J01,-176.0
26,FMA2CFull,900,top_mgr,2.0
26,FMA2CFull,950,J01,-297.6
26,FMA2CFull,950,top_mgr,2.0
26,FMA2CFull,1000,J01,-182.0
26,FMA2CFull,1000,top_mgr,1.0
26,FMA2CFull,1050,J01,-327.2
26,FMA2CFull,1050,top_mgr,4.0
27,FMA2CFull,50,J01,-365.4
27,FMA2CFull,50,top_mgr,0.0
27,FMA2CFull,100,J01,-386.8
27,FMA2CFull,100,top_mgr,8.0
27,FMA2CFull,150,J01,-318.8
27,FMA2CFull,150,top_mgr,8.0
27,FMA2CFull,200,J01,-510.8
27,FMA2CFull,200,top_mgr,1.0
27,FMA2CFull,250,J01,-206.0
27,FMA2CFull,250,top_mgr,11.0
27,FMA2CFull,300,J01,-475.2
27,FMA2CFull,300,top_mgr,7.0
27,FMA2CFull,350,J01,-513.0
27,FMA2CFull,350,top_mgr,5.0
27,FMA2CFull,400,J01,-273.6
27,FMA2CFull,400,top_mgr,3.0
27,FMA2CFull,450,J01,-249.6
27,FMA2CFull,450,top_mgr,10.0
27,FMA2CFull,500,J01,-467.2
27,FMA2CFull,500,top_mgr,3.0
27,FMA2CFull,550,J01,-1234.8
27,FMA2CFull,550,top_mgr,0.0
27,FMA2CFull,600,J01,-547.0
27,FMA2CFull,600,top_mgr,7.0
27,FMA2CFull,650,J01,-401.6
27,FMA2CFull,650,top_mgr,0.0
27,FMA2CFull,700,J01,-388.6
27,FMA2CFull,700,top_mgr,2.0
27,FMA2CFull,750,J01,-131.4
27,FMA2CFull,750,top_mgr,6.0
27,FMA2CFull,800,J01,-134.8
27,FMA2CFull,800,top_mgr,5.0
27,FMA2CFull,850,J01,-224.4
27,FMA2CFull,850,top_mgr,2.0
27,FMA2CFull,900,J01,-190.6
27,FMA2CFull,900,top_mgr,2.0
27,FMA2CFull,950,J01,-199.8
27,FMA2CFull,950,top_mgr,4.0
27,FMA2CFull,1000,J01,-115.0
27,FMA2CFull,1000,top_mgr,0.0
27,FMA2CFull,1050,J01,-63.8
27,FMA2CFull,1050,top_mgr,0.0
28,FMA2CFull,50,J01,-353.2
28,FMA2CFull,50,top_mgr,14.0
28,FMA2CFull,100,J01,-508.2
28,FMA2CFull,100,top_mgr,3.0
28,FMA2CFull,150,J01,-538.0
28,FMA2CFull,150,top_mgr,9.0
28,FMA2CFull,200,J01,-181.4
28,FMA2CFull,200,top_mgr,2.0
28,FMA2CFull,250,J01,-336.8
28,FMA2CFull,250,top_mgr,4.0
28,FMA2CFull,300,J01,-486.8
28,FMA2CFull,300,top_mgr,6.0
28,FMA2CFull,350,J01,-642.6
28,FMA2CFull,350,top_mgr,3.0
28,FMA2CFull,400,J01,-280.8
28,FMA2CFull,400,top_mgr,12.0
28,FMA2CFull,450,J01,-190.4
28,FMA2CFull,450,top_mgr,7.0
28,FMA2CFull,500,J01,-700.6
28,FMA2CFull,500,top_mgr,1.0
28,FMA2CFull,550,J01,-745.2
28,FMA2CFull,550,top_mgr,9.0
28,FMA2CFull,600,J01,-338.8
28,FMA2CFull,600,top_mgr,3.0
28,FMA2CFull,650,J01,-135.2
28,FMA2CFull,650,top_mgr,11.0
28,FMA2CFull,700,J01,-1066.2
28,FMA2CFull,700,top_mgr,0.0
28,FMA2CFull,750,J01,-357.4
28,FMA2CFull,750,top_mgr,4.0
28,FMA2CFull,800,J01,-153.6
28,FMA2CFull,800,top_mgr,1.0
28,FMA2CFull,850,J01,-190.6
28,FMA2CFull,850,top_mgr,0.0
28,FMA2CFull,900,J01,-247.6
28,FMA2CFull,900,top_mgr,3.0
28,FMA2CFull,950,J01,-145.2
28,FMA2CFull,950,top_mgr,5.0
28,FMA2CFull,1000,J01,-134.4
28,FMA2CFull,1000,top_mgr,2.0
28,FMA2CFull,1050,J01,-178.2
28,FMA2CFull,1050,top_mgr,2.0
29,FMA2CFull,50,J01,-464.2
29,FMA2CFull,50,top_mgr,0.0
29,FMA2CFull,100,J01,-201.2
29,FMA2CFull,100,top_mgr,4.0
29,FMA2CFull,150,J01,-424.2
29,FMA2CFull,150,top_mgr,8.0
29,FMA2CFull,200,J01,-468.6
29,FMA2CFull,200,top_mgr,1.0
29,FMA2CFull,250,J01,-409.6
29,FMA2CFull,250,top_mgr,6.0
29,FMA2CFull,300,J01,-303.8
29,FMA2CFull,300,top_mgr,5.0
29,FMA2CFull,350,J01,-423.2
29,FMA2CFull,350,top_mgr,2.0
29,FMA2CFull,400,J01,-474.0
29,FMA2CFull,400,top_mgr,2.0
29,FMA2CFull,450,J01,-323.2
29,FMA2CFull,450,top_mgr,3.0
29,FMA2CFull,500,J01,-491.8
29,FMA2CFull,500,top_mgr,14.0
29,FMA2CFull,550,J01,-339.0
29,FMA2CFull,550,top_mgr,3.0
29,FMA2CFull,600,J01,-222.4
29,FMA2CFull,600,top_mgr,7.0
29,FMA2CFull,650,J01,-521.4
29,FMA2CFull,650,top_mgr,9.0
29,FMA2CFull,700,J01,-252.8
29,FMA2CFull,700,top_mgr,4.0
29,FMA2CFull,750,J01,-362.4
29,FMA2CFull,750,top_mgr,0.0
29,FMA2CFull,800,J01,-178.6
29,FMA2CFull,800,top_mgr,4.0
29,FMA2CFull,850,J01,-297.4
29,FMA2CFull,850,top_mgr,0.0
29,FMA2CFull,900,J01,-231.6
29,FMA2CFull,900,top_mgr,3.0
29,FMA2CFull,950,J01,-332.8
29,FMA2CFull,950,top_mgr,3.0
29,FMA2CFull,1000,J01,-188.4
29,FMA2CFull,1000,top_mgr,3.0
29,FMA2CFull,1050,J01,-169.4
29,FMA2CFull,1050,top_mgr,4.0
30,FMA2CFull,50,J01,-482.4
30,FMA2CFull,50,top_mgr,2.0
30,FMA2CFull,100,J01,-327.2
30,FMA2CFull,100,top_mgr,2.0
30,FMA2CFull,150,J01,-441.8
30,FMA2CFull,150,top_mgr,2.0
30,FMA2CFull,200,J01,-377.6
30,FMA2CFull,200,top_mgr,5.0
30,FMA2CFull,250,J01,-389.4
30,FMA2CFull,250,top_mgr,7.0
30,FMA2CFull,300,J01,-380.8
30,FMA2CFull,300,top_mgr,3.0
30,FMA2CFull,350,J01,-382.8
30,FMA2CFull,350,top_mgr,6.0
30,FMA2CFull,400,J01,-261.8
30,FMA2CFull,400,top_mgr,6.0
30,FMA2CFull,450,J01,-573.2
30,FMA2CFull,450,top_mgr,12.0
30,FMA2CFull,500,J01,-402.4
30,FMA2CFull,500,top_mgr,5.0
30,FMA2CFull,550,J01,-441.2
30,FMA2CFull,550,top_mgr,2.0
30,FMA2CFull,600,J01,-538.2
30,FMA2CFull,600,top_mgr,12.0
30,FMA2CFull,650,J01,-746.0
30,FMA2CFull,650,top_mgr,3.0
30,FMA2CFull,700,J01,-363.4
30,FMA2CFull,700,top_mgr,1.0
30,FMA2CFull,750,J01,-135.4
30,FMA2CFull,750,top_mgr,3.0
30,FMA2CFull,800,J01,-234.8
30,FMA2CFull,800,top_mgr,1.0
30,FMA2CFull,850,J01,-268.0
30,FMA2CFull,850,top_mgr,2.0
30,FMA2CFull,900,J01,-299.8
30,FMA2CFull,900,top_mgr,2.0
30,FMA2CFull,950,J01,-210.0
30,FMA2CFull,950,top_mgr,8.0
30,FMA2CFull,1000,J01,-151.0
30,FMA2CFull,1000,top_mgr,1.0
30,FMA2CFull,1050,J01,-155.6
30,FMA2CFull,1050,top_mgr,0.0
31,FMA2CFull,50,J01,-365.0
31,FMA2CFull,50,top_mgr,0.0
31,FMA2CFull,100,J01,-401.0
31,FMA2CFull,100,top_mgr,0.0
31,FMA2CFull,150,J01,-618.8
31,FMA2CFull,150,top_mgr,1.0
31,FMA2CFull,200,J01,-741.2
31,FMA2CFull,200,top_mgr,3.0
31,FMA2CFull,250,J01,-520.8
31,FMA2CFull,250,top_mgr,8.0
31,FMA2CFull,300,J01,-508.0
31,FMA2CFull,300,top_mgr,3.0
31,FMA2CFull,350,J01,-589.6
31,FMA2CFull,350,top_mgr,1.0
31,FMA2CFull,400,J01,-322.2
31,FMA2CFull,400,top_mgr,2.0
31,FMA2CFull,450,J01,-386.8
31,FMA2CFull,450,top_mgr,12.0
31,FMA2CFull,500,J01,-383.6
31,FMA2CFull,500,top_mgr,7.0
31,FMA2CFull,550,J01,-514.6
31,FMA2CFull,550,top_mgr,0.0
31,FMA2CFull,600,J01,-396.8
31,FMA2CFull,600,top_mgr,4.0
31,FMA2CFull,650,J01,-543.8
31,FMA2CFull,650,top_mgr,0.0
31,FMA2CFull,700,J01,-193.8
31,FMA2CFull,700,top_mgr,1.0
31,FMA2CFull,750,J01,-217.0
31,FMA2CFull,750,top_mgr,8.0
31,FMA2CFull,800,J01,-193.0
31,FMA2CFull,800,top_mgr,5.0
31,FMA2CFull,850,J01,-140.2
31,FMA2CFull,850,top_mgr,4.0
31,FMA2CFull,900,J01,-235.0
31,FMA2CFull,900,top_mgr,3.0
31,FMA2CFull,950,J01,-276.0
31,FMA2CFull,950,top_mgr,8.0
31,FMA2CFull,1000,J01,-187.8
31,FMA2CFull,1000,top_mgr,5.0
31,FMA2CFull,1050,J01,-172.2
31,FMA2CFull,1050,top_mgr,2.0
32,FMA2CFull,50,J01,-623.0
32,FMA2CFull,50,top_mgr,3.0
32,FMA2CFull,100,J01,-359.2
32,FMA2CFull,100,top_mgr,1.0
32,FMA2CFull,150,J01,-303.0
32,FMA2CFull,150,top_mgr,9.0
32,FMA2CFull,200,J01,-323.6
32,FMA2CFull,200,top_mgr,2.0
32,FMA2CFull,250,J01,-341.4
32,FMA2CFull,250,top_mgr,2.0
32,FMA2CFull,300,J01,-305.4
