episode,agent,decision,signal_id,reward
443,FMA2C,750,J01,-71.2
443,FMA2C,750,top_mgr,3.0
443,FMA2C,800,J01,-118.8
443,FMA2C,800,top_mgr,5.0
443,FMA2C,850,J01,-87.4
443,FMA2C,850,top_mgr,2.0
443,FMA2C,900,J01,-42.8
443,FMA2C,900,top_mgr,3.0
443,FMA2C,950,J01,-69.2
443,FMA2C,950,top_mgr,3.0
443,FMA2C,1000,J01,-0.0
443,FMA2C,1000,top_mgr,6.0
443,FMA2C,1050,J01,-46.2
443,FMA2C,1050,top_mgr,3.0
444,FMA2C,50,J01,-143.0
444,FMA2C,50,top_mgr,6.0
444,FMA2C,100,J01,-298.2
444,FMA2C,100,top_mgr,2.0
444,FMA2C,150,J01,-116.4
444,FMA2C,150,top_mgr,9.0
444,FMA2C,200,J01,-334.2
444,FMA2C,200,top_mgr,6.0
444,FMA2C,250,J01,-487.0
444,FMA2C,250,top_mgr,1.0
444,FMA2C,300,J01,-304.0
444,FMA2C,300,top_mgr,2.0
444,FMA2C,350,J01,-333.6
444,FMA2C,350,top_mgr,5.0
444,FMA2C,400,J01,-247.8
444,FMA2C,400,top_mgr,6.0
444,FMA2C,450,J01,-247.0
444,FMA2C,450,top_mgr,4.0
444,FMA2C,500,J01,-250.6
444,FMA2C,500,top_mgr,2.0
444,FMA2C,550,J01,-120.0
444,FMA2C,550,top_mgr,1.0
444,FMA2C,600,J01,-302.2
444,FMA2C,600,top_mgr,1.0
444,FMA2C,650,J01,-383.6
444,FMA2C,650,top_mgr,5.0
444,FMA2C,700,J01,-221.6
444,FMA2C,700,top_mgr,2.0
444,FMA2C,750,J01,-60.8
444,FMA2C,750,top_mgr,4.0
444,FMA2C,800,J01,-74.8
444,FMA2C,800,top_mgr,4.0
444,FMA2C,850,J01,-79.4
444,FMA2C,850,top_mgr,2.0
444,FMA2C,900,J01,-27.6
444,FMA2C,900,top_mgr,4.0
444,FMA2C,950,J01,-40.8
444,FMA2C,950,top_mgr,6.0
444,FMA2C,1000,J01,-38.6
444,FMA2C,1000,top_mgr,3.0
444,FMA2C,1050,J01,-79.2
444,FMA2C,1050,top_mgr,1.0
445,FMA2C,50,J01,-226.0
445,FMA2C,50,top_mgr,5.0
445,FMA2C,100,J01,-303.4
445,FMA2C,100,top_mgr,2.0
445,FMA2C,150,J01,-153.0
445,FMA2C,150,top_mgr,5.0
445,FMA2C,200,J01,-200.6
445,FMA2C,200,top_mgr,3.0
445,FMA2C,250,J01,-415.6
445,FMA2C,250,top_mgr,4.0
445,FMA2C,300,J01,-250.6
445,FMA2C,300,top_mgr,8.0
445,FMA2C,350,J01,-319.8
445,FMA2C,350,top_mgr,1.0
445,FMA2C,400,J01,-321.2
445,FMA2C,400,top_mgr,2.0
445,FMA2C,450,J01,-144.0
445,FMA2C,450,top_mgr,5.0
445,FMA2C,500,J01,-169.0
445,FMA2C,500,top_mgr,11.0
445,FMA2C,550,J01,-363.4
445,FMA2C,550,top_mgr,4.0
445,FMA2C,600,J01,-304.8
445,FMA2C,600,top_mgr,6.0
445,FMA2C,650,J01,-277.8
445,FMA2C,650,top_mgr,7.0
445,FMA2C,700,J01,-168.4
445,FMA2C,700,top_mgr,4.0
445,FMA2C,750,J01,-192.6
445,FMA2C,750,top_mgr,3.0
445,FMA2C,800,J01,-106.6
445,FMA2C,800,top_mgr,3.0
445,FMA2C,850,J01,-127.8
445,FMA2C,850,top_mgr,3.0
445,FMA2C,900,J01,-39.0
445,FMA2C,900,top_mgr,6.0
445,FMA2C,950,J01,-70.0
445,FMA2C,950,top_mgr,0.0
445,FMA2C,1000,J01,-57.0
445,FMA2C,1000,top_mgr,1.0
445,FMA2C,1050,J01,-53.4
445,FMA2C,1050,top_mgr,4.0
446,FMA2C,50,J01,-223.4
446,FMA2C,50,top_mgr,1.0
446,FMA2C,100,J01,-253.8
446,FMA2C,100,top_mgr,6.0
446,FMA2C,150,J01,-407.0
446,FMA2C,150,top_mgr,2.0
446,FMA2C,200,J01,-268.2
446,FMA2C,200,top_mgr,11.0
446,FMA2C,250,J01,-534.6
446,FMA2C,250,top_mgr,2.0
446,FMA2C,300,J01,-405.0
446,FMA2C,300,top_mgr,2.0
446,FMA2C,350,J01,-168.6
446,FMA2C,350,top_mgr,2.0
446,FMA2C,400,J01,-254.0
446,FMA2C,400,top_mgr,10.0
446,FMA2C,450,J01,-167.6
446,FMA2C,450,top_mgr,11.0
446,FMA2C,500,J01,-252.0
446,FMA2C,500,top_mgr,5.0
446,FMA2C,550,J01,-454.8
446,FMA2C,550,top_mgr,1.0
446,FMA2C,600,J01,-191.0
446,FMA2C,600,top_mgr,2.0
446,FMA2C,650,J01,-222.0
446,FMA2C,650,top_mgr,3.0
446,FMA2C,700,J01,-92.6
446,FMA2C,700,top_mgr,5.0
446,FMA2C,750,J01,-108.0
446,FMA2C,750,top_mgr,3.0
446,FMA2C,800,J01,-82.0
446,FMA2C,800,top_mgr,3.0
446,FMA2C,850,J01,-149.2
446,FMA2C,850,top_mgr,2.0
446,FMA2C,900,J01,-67.8
446,FMA2C,900,top_mgr,6.0
446,FMA2C,950,J01,-72.6
446,FMA2C,950,top_mgr,3.0
446,FMA2C,1000,J01,-54.2
446,FMA2C,1000,top_mgr,4.0
446,FMA2C,1050,J01,-39.2
446,FMA2C,1050,top_mgr,2.0
447,FMA2C,50,J01,-534.8
447,FMA2C,50,top_mgr,1.0
447,FMA2C,100,J01,-383.0
447,FMA2C,100,top_mgr,7.0
447,FMA2C,150,J01,-312.2
447,FMA2C,150,top_mgr,7.0
447,FMA2C,200,J01,-257.6
447,FMA2C,200,top_mgr,1.0
447,FMA2C,250,J01,-289.2
447,FMA2C,250,top_mgr,1.0
447,FMA2C,300,J01,-208.4
447,FMA2C,300,top_mgr,2.0
447,FMA2C,350,J01,-271.2
447,FMA2C,350,top_mgr,2.0
447,FMA2C,400,J01,-429.8
447,FMA2C,400,top_mgr,11.0
447,FMA2C,450,J01,-211.8
447,FMA2C,450,top_mgr,6.0
447,FMA2C,500,J01,-148.4
447,FMA2C,500,top_mgr,7.0
447,FMA2C,550,J01,-271.2
447,FMA2C,550,top_mgr,11.0
447,FMA2C,600,J01,-268.6
447,FMA2C,600,top_mgr,1.0
447,FMA2C,650,J01,-239.0
447,FMA2C,650,top_mgr,6.0
447,FMA2C,700,J01,-343.8
447,FMA2C,700,top_mgr,13.0
447,FMA2C,750,J01,-194.0
447,FMA2C,750,top_mgr,5.0
447,FMA2C,800,J01,-99.8
447,FMA2C,800,top_mgr,3.0
447,FMA2C,850,J01,-4.8
447,FMA2C,850,top_mgr,3.0
447,FMA2C,900,J01,-61.6
447,FMA2C,900,top_mgr,3.0
447,FMA2C,950,J01,-80.4
447,FMA2C,950,top_mgr,3.0
447,FMA2C,1000,J01,-62.6
447,FMA2C,1000,top_mgr,3.0
447,FMA2C,1050,J01,-27.8
447,FMA2C,1050,top_mgr,2.0
448,FMA2C,50,J01,-121.4
448,FMA2C,50,top_mgr,7.0
448,FMA2C,100,J01,-230.6
448,FMA2C,100,top_mgr,13.0
448,FMA2C,150,J01,-237.6
448,FMA2C,150,top_mgr,9.0
448,FMA2C,200,J01,-143.8
448,FMA2C,200,top_mgr,8.0
448,FMA2C,250,J01,-314.6
448,FMA2C,250,top_mgr,6.0
448,FMA2C,300,J01,-220.0
448,FMA2C,300,top_mgr,4.0
448,FMA2C,350,J01,-356.6
448,FMA2C,350,top_mgr,2.0
448,FMA2C,400,J01,-364.4
448,FMA2C,400,top_mgr,8.0
448,FMA2C,450,J01,-167.8
448,FMA2C,450,top_mgr,4.0
448,FMA2C,500,J01,-203.0
448,FMA2C,500,top_mgr,8.0
448,FMA2C,550,J01,-375.4
448,FMA2C,550,top_mgr,0.0
448,FMA2C,600,J01,-345.6
448,FMA2C,600,top_mgr,2.0
448,FMA2C,650,J01,-274.6
448,FMA2C,650,top_mgr,3.0
448,FMA2C,700,J01,-229.8
448,FMA2C,700,top_mgr,9.0
448,FMA2C,750,J01,-197.6
448,FMA2C,750,top_mgr,6.0
448,FMA2C,800,J01,-83.2
448,FMA2C,800,top_mgr,3.0
448,FMA2C,850,J01,-47.4
448,FMA2C,850,top_mgr,6.0
448,FMA2C,900,J01,-100.6
448,FMA2C,900,top_mgr,0.0
448,FMA2C,950,J01,-75.0
448,FMA2C,950,top_mgr,0.0
448,FMA2C,1000,J01,-73.0
448,FMA2C,1000,top_mgr,6.0
448,FMA2C,1050,J01,-19.0
448,FMA2C,1050,top_mgr,2.0
449,FMA2C,50,J01,-236.6
449,FMA2C,50,top_mgr,7.0
449,FMA2C,100,J01,-321.6
449,FMA2C,100,top_mgr,5.0
449,FMA2C,150,J01,-200.2
449,FMA2C,150,top_mgr,8.0
449,FMA2C,200,J01,-159.0
449,FMA2C,200,top_mgr,7.0
449,FMA2C,250,J01,-362.8
449,FMA2C,250,top_mgr,7.0
449,FMA2C,300,J01,-230.8
449,FMA2C,300,top_mgr,7.0
449,FMA2C,350,J01,-142.6
449,FMA2C,350,top_mgr,5.0
449,FMA2C,400,J01,-134.0
449,FMA2C,400,top_mgr,9.0
449,FMA2C,450,J01,-328.6
449,FMA2C,450,top_mgr,0.0
449,FMA2C,500,J01,-269.4
449,FMA2C,500,top_mgr,3.0
449,FMA2C,550,J01,-165.6
449,FMA2C,550,top_mgr,3.0
449,FMA2C,600,J01,-295.8
449,FMA2C,600,top_mgr,1.0
449,FMA2C,650,J01,-318.8
449,FMA2C,650,top_mgr,2.0
449,FMA2C,700,J01,-173.6
449,FMA2C,700,top_mgr,6.0
449,FMA2C,750,J01,-211.4
449,FMA2C,750,top_mgr,1.0
449,FMA2C,800,J01,-109.2
449,FMA2C,800,top_mgr,3.0
449,FMA2C,850,J01,-73.2
449,FMA2C,850,top_mgr,5.0
449,FMA2C,900,J01,-115.4
449,FMA2C,900,top_mgr,2.0
449,FMA2C,950,J01,-112.6
449,FMA2C,950,top_mgr,0.0
449,FMA2C,1000,J01,-154.6
449,FMA2C,1000,top_mgr,0.0
449,FMA2C,1050,J01,-71.4
449,FMA2C,1050,top_mgr,0.0
450,FMA2C,50,J01,-430.4
450,FMA2C,50,top_mgr,0.0
450,FMA2C,100,J01,-242.6
450,FMA2C,100,top_mgr,1.0
450,FMA2C,150,J01,-329.8
450,FMA2C,150,top_mgr,4.0
450,FMA2C,200,J01,-240.0
450,FMA2C,200,top_mgr,3.0
450,FMA2C,250,J01,-181.6
450,FMA2C,250,top_mgr,6.0
450,FMA2C,300,J01,-173.2
450,FMA2C,300,top_mgr,9.0
450,FMA2C,350,J01,-225.2
450,FMA2C,350,top_mgr,3.0
450,FMA2C,400,J01,-220.4
450,FMA2C,400,top_mgr,8.0
450,FMA2C,450,J01,-384.0
450,FMA2C,450,top_mgr,2.0
450,FMA2C,500,J01,-443.0
450,FMA2C,500,top_mgr,2.0
450,FMA2C,550,J01,-209.8
450,FMA2C,550,top_mgr,3.0
450,FMA2C,600,J01,-213.4
450,FMA2C,600,top_mgr,3.0
450,FMA2C,650,J01,-266.8
450,FMA2C,650,top_mgr,8.0
450,FMA2C,700,J01,-211.8
450,FMA2C,700,top_mgr,6.0
450,FMA2C,750,J01,-141.4
450,FMA2C,750,top_mgr,2.0
450,FMA2C,800,J01,-63.4
450,FMA2C,800,top_mgr,5.0
450,FMA2C,850,J01,-135.8
450,FMA2C,850,top_mgr,5.0
450,FMA2C,900,J01,-54.8
450,FMA2C,900,top_mgr,1.0
450,FMA2C,950,J01,-77.4
450,FMA2C,950,top_mgr,4.0
450,FMA2C,1000,J01,-93.2
450,FMA2C,1000,top_mgr,2.0
450,FMA2C,1050,J01,-52.6
450,FMA2C,1050,top_mgr,6.0
451,FMA2C,50,J01,-252.0
451,FMA2C,50,top_mgr,10.0
451,FMA2C,100,J01,-204.6
451,FMA2C,100,top_mgr,7.0
451,FMA2C,150,J01,-199.4
451,FMA2C,150,top_mgr,6.0
451,FMA2C,200,J01,-205.2
451,FMA2C,200,top_mgr,7.0
451,FMA2C,250,J01,-274.0
451,FMA2C,250,top_mgr,1.0
451,FMA2C,300,J01,-126.4
451,FMA2C,300,top_mgr,4.0
451,FMA2C,350,J01,-287.4
451,FMA2C,350,top_mgr,11.0
451,FMA2C,400,J01,-314.4
451,FMA2C,400,top_mgr,4.0
451,FMA2C,450,J01,-230.4
451,FMA2C,450,top_mgr,3.0
451,FMA2C,500,J01,-174.2
451,FMA2C,500,top_mgr,13.0
451,FMA2C,550,J01,-234.4
451,FMA2C,550,top_mgr,2.0
451,FMA2C,600,J01,-268.2
451,FMA2C,600,top_mgr,3.0
451,FMA2C,650,J01,-252.6
451,FMA2C,650,top_mgr,2.0
451,FMA2C,700,J01,-260.0
451,FMA2C,700,top_mgr,9.0
451,FMA2C,750,J01,-128.6
451,FMA2C,750,top_mgr,2.0
451,FMA2C,800,J01,-77.6
451,FMA2C,800,top_mgr,3.0
451,FMA2C,850,J01,-72.4
451,FMA2C,850,top_mgr,4.0
451,FMA2C,900,J01,-79.2
451,FMA2C,900,top_mgr,2.0
451,FMA2C,950,J01,-87.8
451,FMA2C,950,top_mgr,2.0
451,FMA2C,1000,J01,-79.8
451,FMA2C,1000,top_mgr,2.0
451,FMA2C,1050,J01,-62.4
451,FMA2C,1050,top_mgr,4.0
452,FMA2C,50,J01,-270.4
452,FMA2C,50,top_mgr,8.0
452,FMA2C,100,J01,-350.6
452,FMA2C,100,top_mgr,8.0
452,FMA2C,150,J01,-288.4
452,FMA2C,150,top_mgr,2.0
452,FMA2C,200,J01,-289.6
452,FMA2C,200,top_mgr,9.0
452,FMA2C,250,J01,-301.8
452,FMA2C,250,top_mgr,5.0
452,FMA2C,300,J01,-285.6
452,FMA2C,300,top_mgr,4.0
452,FMA2C,350,J01,-224.2
452,FMA2C,350,top_mgr,9.0
452,FMA2C,400,J01,-226.2
452,FMA2C,400,top_mgr,9.0
452,FMA2C,450,J01,-205.8
452,FMA2C,450,top_mgr,6.0
452,FMA2C,500,J01,-336.8
452,FMA2C,500,top_mgr,4.0
452,FMA2C,550,J01,-403.0
452,FMA2C,550,top_mgr,2.0
452,FMA2C,600,J01,-426.6
452,FMA2C,600,top_mgr,1.0
452,FMA2C,650,J01,-216.0
452,FMA2C,650,top_mgr,13.0
452,FMA2C,700,J01,-216.2
452,FMA2C,700,top_mgr,1.0
452,FMA2C,750,J01,-193.4
452,FMA2C,750,top_mgr,3.0
452,FMA2C,800,J01,-110.6
452,FMA2C,800,top_mgr,6.0
452,FMA2C,850,J01,-94.0
452,FMA2C,850,top_mgr,3.0
452,FMA2C,900,J01,-62.4
452,FMA2C,900,top_mgr,5.0
452,FMA2C,950,J01,-80.6
452,FMA2C,950,top_mgr,3.0
452,FMA2C,1000,J01,-26.6
452,FMA2C,1000,top_mgr,4.0
452,FMA2C,1050,J01,-64.0
452,FMA2C,1050,top_mgr,2.0
453,FMA2C,50,J01,-229.2
453,FMA2C,50,top_mgr,9.0
453,FMA2C,100,J01,-261.8
453,FMA2C,100,top_mgr,4.0
453,FMA2C,150,J01,-329.0
453,FMA2C,150,top_mgr,5.0
453,FMA2C,200,J01,-171.6
453,FMA2C,200,top_mgr,5.0
453,FMA2C,250,J01,-339.8
453,FMA2C,250,top_mgr,2.0
453,FMA2C,300,J01,-188.6
453,FMA2C,300,top_mgr,6.0
453,FMA2C,350,J01,-402.0
453,FMA2C,350,top_mgr,14.0
453,FMA2C,400,J01,-374.0
453,FMA2C,400,top_mgr,14.0
453,FMA2C,450,J01,-140.6
453,FMA2C,450,top_mgr,11.0
453,FMA2C,500,J01,-256.2
453,FMA2C,500,top_mgr,6.0
453,FMA2C,550,J01,-112.2
453,FMA2C,550,top_mgr,2.0
453,FMA2C,600,J01,-219.0
453,FMA2C,600,top_mgr,4.0
453,FMA2C,650,J01,-466.8
453,FMA2C,650,top_mgr,8.0
453,FMA2C,700,J01,-170.8
453,FMA2C,700,top_mgr,3.0
453,FMA2C,750,J01,-51.4
453,FMA2C,750,top_mgr,4.0
453,FMA2C,800,J01,-70.0
453,FMA2C,800,top_mgr,2.0
453,FMA2C,850,J01,-66.2
453,FMA2C,850,top_mgr,3.0
453,FMA2C,900,J01,-100.6
453,FMA2C,900,top_mgr,1.0
453,FMA2C,950,J01,-51.8
453,FMA2C,950,top_mgr,2.0
453,FMA2C,1000,J01,-94.4
453,FMA2C,1000,top_mgr,0.0
453,FMA2C,1050,J01,-30.0
453,FMA2C,1050,top_mgr,4.0
454,FMA2C,50,J01,-251.4
454,FMA2C,50,top_mgr,9.0
454,FMA2C,100,J01,-251.0
454,FMA2C,100,top_mgr,4.0
454,FMA2C,150,J01,-465.8
454,FMA2C,150,top_mgr,2.0
454,FMA2C,200,J01,-242.0
454,FMA2C,200,top_mgr,1.0
454,FMA2C,250,J01,-194.6
454,FMA2C,250,top_mgr,8.0
454,FMA2C,300,J01,-440.8
454,FMA2C,300,top_mgr,5.0
454,FMA2C,350,J01,-211.6
454,FMA2C,350,top_mgr,4.0
454,FMA2C,400,J01,-299.2
454,FMA2C,400,top_mgr,11.0
454,FMA2C,450,J01,-383.2
454,FMA2C,450,top_mgr,5.0
454,FMA2C,500,J01,-226.8
454,FMA2C,500,top_mgr,2.0
454,FMA2C,550,J01,-301.8
454,FMA2C,550,top_mgr,5.0
454,FMA2C,600,J01,-291.2
454,FMA2C,600,top_mgr,7.0
454,FMA2C,650,J01,-208.4
454,FMA2C,650,top_mgr,6.0
454,FMA2C,700,J01,-295.4
454,FMA2C,700,top_mgr,9.0
454,FMA2C,750,J01,-113.4
454,FMA2C,750,top_mgr,2.0
454,FMA2C,800,J01,-60.6
454,FMA2C,800,top_mgr,6.0
454,FMA2C,850,J01,-99.6
454,FMA2C,850,top_mgr,4.0
454,FMA2C,900,J01,-118.2
454,FMA2C,900,top_mgr,0.0
454,FMA2C,950,J01,-67.6
454,FMA2C,950,top_mgr,3.0
454,FMA2C,1000,J01,-34.0
454,FMA2C,1000,top_mgr,0.0
454,FMA2C,1050,J01,-3.0
454,FMA2C,1050,top_mgr,5.0
455,FMA2C,50,J01,-242.4
455,FMA2C,50,top_mgr,7.0
455,FMA2C,100,J01,-321.4
455,FMA2C,100,top_mgr,1.0
455,FMA2C,150,J01,-316.0
455,FMA2C,150,top_mgr,1.0
455,FMA2C,200,J01,-518.6
455,FMA2C,200,top_mgr,1.0
455,FMA2C,250,J01,-453.6
455,FMA2C,250,top_mgr,5.0
455,FMA2C,300,J01,-354.8
455,FMA2C,300,top_mgr,3.0
455,FMA2C,350,J01,-334.8
455,FMA2C,350,top_mgr,8.0
455,FMA2C,400,J01,-286.6
455,FMA2C,400,top_mgr,8.0
455,FMA2C,450,J01,-194.8
455,FMA2C,450,top_mgr,7.0
455,FMA2C,500,J01,-362.6
455,FMA2C,500,top_mgr,3.0
455,FMA2C,550,J01,-206.0
455,FMA2C,550,top_mgr,2.0
455,FMA2C,600,J01,-326.4
455,FMA2C,600,top_mgr,3.0
455,FMA2C,650,J01,-188.4
455,FMA2C,650,top_mgr,3.0
455,FMA2C,700,J01,-190.6
455,FMA2C,700,top_mgr,3.0
455,FMA2C,750,J01,-150.4
455,FMA2C,750,top_mgr,0.0
455,FMA2C,800,J01,-207.2
455,FMA2C,800,top_mgr,2.0
455,FMA2C,850,J01,-96.8
455,FMA2C,850,top_mgr,4.0
455,FMA2C,900,J01,-87.4
455,FMA2C,900,top_mgr,5.0
455,FMA2C,950,J01,-97.6
455,FMA2C,950,top_mgr,2.0
455,FMA2C,1000,J01,-82.8
455,FMA2C,1000,top_mgr,2.0
455,FMA2C,1050,J01,-40.0
455,FMA2C,1050,top_mgr,2.0
456,FMA2C,50,J01,-140.2
456,FMA2C,50,top_mgr,6.0
456,FMA2C,100,J01,-224.2
456,FMA2C,100,top_mgr,13.0
456,FMA2C,150,J01,-151.0
456,FMA2C,150,top_mgr,5.0
456,FMA2C,200,J01,-287.8
456,FMA2C,200,top_mgr,3.0
456,FMA2C,250,J01,-344.6
456,FMA2C,250,top_mgr,12.0
456,FMA2C,300,J01,-330.6
456,FMA2C,300,top_mgr,1.0
456,FMA2C,350,J01,-374.8
456,FMA2C,350,top_mgr,6.0
456,FMA2C,400,J01,-353.6
456,FMA2C,400,top_mgr,8.0
456,FMA2C,450,J01,-285.4
456,FMA2C,450,top_mgr,0.0
456,FMA2C,500,J01,-388.2
456,FMA2C,500,top_mgr,13.0
456,FMA2C,550,J01,-243.2
456,FMA2C,550,top_mgr,7.0
456,FMA2C,600,J01,-479.0
456,FMA2C,600,top_mgr,1.0
456,FMA2C,650,J01,-193.4
456,FMA2C,650,top_mgr,6.0
456,FMA2C,700,J01,-156.4
456,FMA2C,700,top_mgr,5.0
456,FMA2C,750,J01,-179.8
456,FMA2C,750,top_mgr,2.0
456,FMA2C,800,J01,-59.0
456,FMA2C,800,top_mgr,4.0
456,FMA2C,850,J01,-110.4
456,FMA2C,850,top_mgr,2.0
456,FMA2C,900,J01,-78.0
456,FMA2C,900,top_mgr,2.0
456,FMA2C,950,J01,-97.0
456,FMA2C,950,top_mgr,0.0
456,FMA2C,1000,J01,-66.0
456,FMA2C,1000,top_mgr,5.0
456,FMA2C,1050,J01,-0.0
456,FMA2C,1050,top_mgr,4.0
457,FMA2C,50,J01,-278.8
457,FMA2C,50,top_mgr,2.0
457,FMA2C,100,J01,-237.4
457,FMA2C,100,top_mgr,1.0
457,FMA2C,150,J01,-217.8
457,FMA2C,150,top_mgr,12.0
457,FMA2C,200,J01,-171.8
457,FMA2C,200,top_mgr,4.0
457,FMA2C,250,J01,-296.6
457,FMA2C,250,top_mgr,7.0
457,FMA2C,300,J01,-309.6
457,FMA2C,300,top_mgr,3.0
457,FMA2C,350,J01,-208.4
457,FMA2C,350,top_mgr,8.0
457,FMA2C,400,J01,-298.8
457,FMA2C,400,top_mgr,1.0
457,FMA2C,450,J01,-224.6
457,FMA2C,450,top_mgr,0.0
457,FMA2C,500,J01,-187.0
457,FMA2C,500,top_mgr,6.0
457,FMA2C,550,J01,-385.4
457,FMA2C,550,top_mgr,0.0
457,FMA2C,600,J01,-267.0
457,FMA2C,600,top_mgr,4.0
457,FMA2C,650,J01,-151.4
457,FMA2C,650,top_mgr,7.0
457,FMA2C,700,J01,-235.8
457,FMA2C,700,top_mgr,1.0
457,FMA2C,750,J01,-98.0
457,FMA2C,750,top_mgr,3.0
457,FMA2C,800,J01,-69.2
457,FMA2C,800,top_mgr,2.0
457,FMA2C,850,J01,-71.4
457,FMA2C,850,top_mgr,4.0
457,FMA2C,900,J01,-108.6
457,FMA2C,900,top_mgr,2.0
457,FMA2C,950,J01,-42.2
457,FMA2C,950,top_mgr,3.0
457,FMA2C,1000,J01,-60.6
457,FMA2C,1000,top_mgr,1.0
457,FMA2C,1050,J01,-49.8
457,FMA2C,1050,top_mgr,3.0
458,FMA2C,50,J01,-262.0
458,FMA2C,50,top_mgr,2.0
458,FMA2C,100,J01,-157.6
458,FMA2C,100,top_mgr,8.0
458,FMA2C,150,J01,-315.6
458,FMA2C,150,top_mgr,12.0
458,FMA2C,200,J01,-194.8
458,FMA2C,200,top_mgr,8.0
458,FMA2C,250,J01,-217.8
458,FMA2C,250,top_mgr,7.0
458,FMA2C,300,J01,-408.4
458,FMA2C,300,top_mgr,10.0
458,FMA2C,350,J01,-164.4
458,FMA2C,350,top_mgr,6.0
458,FMA2C,400,J01,-419.8
458,FMA2C,400,top_mgr,11.0
458,FMA2C,450,J01,-308.0
458,FMA2C,450,top_mgr,0.0
458,FMA2C,500,J01,-328.2
458,FMA2C,500,top_mgr,6.0
458,FMA2C,550,J01,-272.6
458,FMA2C,550,top_mgr,0.0
458,FMA2C,600,J01,-211.6
458,FMA2C,600,top_mgr,10.0
458,FMA2C,650,J01,-167.8
458,FMA2C,650,top_mgr,6.0
458,FMA2C,700,J01,-163.2
458,FMA2C,700,top_mgr,4.0
458,FMA2C,750,J01,-88.6
458,FMA2C,750,top_mgr,3.0
458,FMA2C,800,J01,-133.2
458,FMA2C,800,top_mgr,2.0
458,FMA2C,850,J01,-52.8
458,FMA2C,850,top_mgr,4.0
458,FMA2C,900,J01,-149.0
458,FMA2C,900,top_mgr,3.0
458,FMA2C,950,J01,-161.4
458,FMA2C,950,top_mgr,2.0
458,FMA2C,1000,J01,-75.0
458,FMA2C,1000,top_mgr,2.0
458,FMA2C,1050,J01,-39.6
458,FMA2C,1050,top_mgr,2.0
459,FMA2C,50,J01,-156.6
459,FMA2C,50,top_mgr,6.0
459,FMA2C,100,J01,-285.8
459,FMA2C,100,top_mgr,10.0
459,FMA2C,150,J01,-240.2
459,FMA2C,150,top_mgr,3.0
459,FMA2C,200,J01,-220.0
459,FMA2C,200,top_mgr,3.0
459,FMA2C,250,J01,-522.6
459,FMA2C,250,top_mgr,3.0
459,FMA2C,300,J01,-601.0
459,FMA2C,300,top_mgr,2.0
459,FMA2C,350,J01,-240.0
459,FMA2C,350,top_mgr,9.0
459,FMA2C,400,J01,-226.2
459,FMA2C,400,top_mgr,16.0
459,FMA2C,450,J01,-160.4
459,FMA2C,450,top_mgr,8.0
459,FMA2C,500,J01,-174.8
459,FMA2C,500,top_mgr,9.0
459,FMA2C,550,J01,-425.2
459,FMA2C,550,top_mgr,0.0
459,FMA2C,600,J01,-441.0
459,FMA2C,600,top_mgr,3.0
459,FMA2C,650,J01,-271.2
459,FMA2C,650,top_mgr,16.0
459,FMA2C,700,J01,-267.6
459,FMA2C,700,top_mgr,3.0
459,FMA2C,750,J01,-234.6
459,FMA2C,750,top_mgr,3.0
459,FMA2C,800,J01,-88.0
459,FMA2C,800,top_mgr,1.0
459,FMA2C,850,J01,-55.4
459,FMA2C,850,top_mgr,5.0
459,FMA2C,900,J01,-62.6
459,FMA2C,900,top_mgr,3.0
459,FMA2C,950,J01,-93.4
459,FMA2C,950,top_mgr,4.0
459,FMA2C,1000,J01,-128.4
459,FMA2C,1000,top_mgr,0.0
459,FMA2C,1050,J01,-61.4
459,FMA2C,1050,top_mgr,0.0
460,FMA2C,50,J01,-151.6
460,FMA2C,50,top_mgr,3.0
460,FMA2C,100,J01,-301.4
460,FMA2C,100,top_mgr,4.0
460,FMA2C,150,J01,-383.4
460,FMA2C,150,top_mgr,8.0
460,FMA2C,200,J01,-325.4
460,FMA2C,200,top_mgr,4.0
460,FMA2C,250,J01,-264.8
460,FMA2C,250,top_mgr,2.0
460,FMA2C,300,J01,-436.8
460,FMA2C,300,top_mgr,5.0
460,FMA2C,350,J01,-299.2
460,FMA2C,350,top_mgr,2.0
460,FMA2C,400,J01,-329.6
460,FMA2C,400,top_mgr,2.0
460,FMA2C,450,J01,-230.6
460,FMA2C,450,top_mgr,3.0
460,FMA2C,500,J01,-217.6
460,FMA2C,500,top_mgr,6.0
460,FMA2C,550,J01,-391.0
460,FMA2C,550,top_mgr,8.0
460,FMA2C,600,J01,-181.6
460,FMA2C,600,top_mgr,3.0
460,FMA2C,650,J01,-306.2
460,FMA2C,650,top_mgr,3.0
460,FMA2C,700,J01,-289.2
460,FMA2C,700,top_mgr,1.0
460,FMA2C,750,J01,-115.6
460,FMA2C,750,top_mgr,2.0
460,FMA2C,800,J01,-50.6
460,FMA2C,800,top_mgr,4.0
460,FMA2C,850,J01,-79.2
460,FMA2C,850,top_mgr,4.0
460,FMA2C,900,J01,-95.6
460,FMA2C,900,top_mgr,6.0
460,FMA2C,950,J01,-111.2
460,FMA2C,950,top_mgr,0.0
460,FMA2C,1000,J01,-117.8
460,FMA2C,1000,top_mgr,3.0
460,FMA2C,1050,J01,-133.8
460,FMA2C,1050,top_mgr,1.0
461,FMA2C,50,J01,-232.0
461,FMA2C,50,top_mgr,13.0
461,FMA2C,100,J01,-232.2
461,FMA2C,100,top_mgr,10.0
