1460.0, {'J01': -257.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
1465.0, {'J01': -258.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
1470.0, {'J01': -203.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
1475.0, {'J01': -201.2, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
1480.0, {'J01': -251.39999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
1485.0, {'J01': -239.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
1490.0, {'J01': -190.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
1495.0, {'J01': -190.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
1500.0, {'J01': -232.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
1505.0, {'J01': -276.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
1510.0, {'J01': -320.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
1515.0, {'J01': -366.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
1520.0, {'J01': -412.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
1525.0, {'J01': -386.79999999999995, 'top_mgr': 12}, {'J01': 6}, {'J01': 32}, 
1530.0, {'J01': -343.79999999999995, 'top_mgr': 9}, {'J01': 4}, {'J01': 25}, 
1535.0, {'J01': -373.79999999999995, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
1540.0, {'J01': -294.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
1545.0, {'J01': -230.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
1550.0, {'J01': -249.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
1555.0, {'J01': -283.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
1560.0, {'J01': -201.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
1565.0, {'J01': -232.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
1570.0, {'J01': -230.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
1575.0, {'J01': -241.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
1580.0, {'J01': -254.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
1585.0, {'J01': -231.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
1590.0, {'J01': -182.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
1595.0, {'J01': -202.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
1600.0, {'J01': -174.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
1605.0, {'J01': -186.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
1610.0, {'J01': -190.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
1615.0, {'J01': -143.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
1620.0, {'J01': -170.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
1625.0, {'J01': -170.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
1630.0, {'J01': -207.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
1635.0, {'J01': -173.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
1640.0, {'J01': -219.80000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
1645.0, {'J01': -217.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
1650.0, {'J01': -229.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
1655.0, {'J01': -278.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
1660.0, {'J01': -261.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
1665.0, {'J01': -180.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
1670.0, {'J01': -191.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
1675.0, {'J01': -226.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
1680.0, {'J01': -250.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
1685.0, {'J01': -182.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
1690.0, {'J01': -194.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
1695.0, {'J01': -189.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
1700.0, {'J01': -184.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
1705.0, {'J01': -168.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
1710.0, {'J01': -165.79999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
1715.0, {'J01': -198.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
1720.0, {'J01': -238.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
1725.0, {'J01': -269.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
1730.0, {'J01': -201.39999999999998, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
1735.0, {'J01': -185.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
1740.0, {'J01': -192.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
1745.0, {'J01': -235.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
1750.0, {'J01': -221.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
1755.0, {'J01': -170.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
1760.0, {'J01': -189.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
1765.0, {'J01': -174.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
1770.0, {'J01': -161.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
1775.0, {'J01': -151.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
1780.0, {'J01': -190.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
1785.0, {'J01': -238.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
1790.0, {'J01': -244.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
1795.0, {'J01': -290.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
1800.0, {'J01': -336.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
1805.0, {'J01': -245.39999999999998, 'top_mgr': 9}, {'J01': 8}, {'J01': 32}, 
1810.0, {'J01': -219.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
1815.0, {'J01': -246.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
1820.0, {'J01': -249.80000000000004, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
1825.0, {'J01': -219.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
1830.0, {'J01': -242.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
1835.0, {'J01': -196.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
1840.0, {'J01': -193.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
1845.0, {'J01': -233.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
1850.0, {'J01': -224.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
1855.0, {'J01': -235.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
1860.0, {'J01': -246.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
1865.0, {'J01': -278.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
1870.0, {'J01': -223.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
1875.0, {'J01': -233.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
1880.0, {'J01': -208.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
1885.0, {'J01': -246.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
1890.0, {'J01': -285.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
1895.0, {'J01': -289.00000000000006, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
1900.0, {'J01': -275.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
1905.0, {'J01': -277.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
1910.0, {'J01': -320.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
1915.0, {'J01': -315.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
1920.0, {'J01': -352.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
1925.0, {'J01': -396.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
1930.0, {'J01': -400.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
1935.0, {'J01': -356.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
1940.0, {'J01': -318.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
1945.0, {'J01': -341.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
1950.0, {'J01': -286.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
1955.0, {'J01': -283.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
1960.0, {'J01': -235.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 14}, 
1965.0, {'J01': -259.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
1970.0, {'J01': -230.00000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
1975.0, {'J01': -255.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
1980.0, {'J01': -207.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
1985.0, {'J01': -206.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
1990.0, {'J01': -243.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
1995.0, {'J01': -281.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
2000.0, {'J01': -221.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
2005.0, {'J01': -220.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
2010.0, {'J01': -162.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
2015.0, {'J01': -189.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
2020.0, {'J01': -188.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
2025.0, {'J01': -191.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
2030.0, {'J01': -164.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
2035.0, {'J01': -183.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
2040.0, {'J01': -153.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
2045.0, {'J01': -200.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
2050.0, {'J01': -232.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
2055.0, {'J01': -184.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
2060.0, {'J01': -200.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
2065.0, {'J01': -189.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
2070.0, {'J01': -221.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
2075.0, {'J01': -230.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
2080.0, {'J01': -167.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
2085.0, {'J01': -189.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
2090.0, {'J01': -133.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
2095.0, {'J01': -153.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
2100.0, {'J01': -174.99999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
2105.0, {'J01': -131.4, 'top_mgr': 10}, {'J01': 3}, {'J01': 12}, 
2110.0, {'J01': -164.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
2115.0, {'J01': -216.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
2120.0, {'J01': -225.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
2125.0, {'J01': -255.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
2130.0, {'J01': -239.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
2135.0, {'J01': -283.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
2140.0, {'J01': -331.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
2145.0, {'J01': -375.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
2150.0, {'J01': -337.4, 'top_mgr': 13}, {'J01': 6}, {'J01': 32}, 
2155.0, {'J01': -286.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 25}, 
2160.0, {'J01': -293.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
2165.0, {'J01': -209.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 13}, 
2170.0, {'J01': -220.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
2175.0, {'J01': -262.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
2180.0, {'J01': -305.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
2185.0, {'J01': -257.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
2190.0, {'J01': -212.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
2195.0, {'J01': -239.59999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
2200.0, {'J01': -275.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
2205.0, {'J01': -266.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
2210.0, {'J01': -267.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
2215.0, {'J01': -270.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
2220.0, {'J01': -253.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
2225.0, {'J01': -226.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
2230.0, {'J01': -217.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
2235.0, {'J01': -174.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
2240.0, {'J01': -184.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
2245.0, {'J01': -191.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
2250.0, {'J01': -158.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
2255.0, {'J01': -140.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
2260.0, {'J01': -132.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
2265.0, {'J01': -128.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
2270.0, {'J01': -123.19999999999999, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
2275.0, {'J01': -132.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
2280.0, {'J01': -171.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
2285.0, {'J01': -193.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
2290.0, {'J01': -192.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
2295.0, {'J01': -236.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
2300.0, {'J01': -247.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
2305.0, {'J01': -201.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
2310.0, {'J01': -208.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
2315.0, {'J01': -219.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
2320.0, {'J01': -235.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
2325.0, {'J01': -237.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
2330.0, {'J01': -250.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
2335.0, {'J01': -257.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
2340.0, {'J01': -292.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
2345.0, {'J01': -329.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 30}, 
2350.0, {'J01': -358.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 27}, 
2355.0, {'J01': -387.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
2360.0, {'J01': -314.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
2365.0, {'J01': -254.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
2370.0, {'J01': -235.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
2375.0, {'J01': -231.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
2380.0, {'J01': -261.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
2385.0, {'J01': -211.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
2390.0, {'J01': -242.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
2395.0, {'J01': -286.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
2400.0, {'J01': -227.4, 'top_mgr': 13}, {'J01': 6}, {'J01': 29}, 
2405.0, {'J01': -210.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 24}, 
2410.0, {'J01': -239.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
2415.0, {'J01': -209.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
2420.0, {'J01': -216.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
2425.0, {'J01': -186.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
2430.0, {'J01': -244.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
2435.0, {'J01': -232.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
2440.0, {'J01': -235.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
2445.0, {'J01': -271.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
2450.0, {'J01': -271.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
2455.0, {'J01': -214.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
2460.0, {'J01': -248.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
2465.0, {'J01': -292.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
2470.0, {'J01': -253.20000000000005, 'top_mgr': 14}, {'J01': 6}, {'J01': 30}, 
2475.0, {'J01': -181.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
2480.0, {'J01': -189.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
2485.0, {'J01': -221.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
2490.0, {'J01': -271.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 30}, 
2495.0, {'J01': -297.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 31}, 
2500.0, {'J01': -248.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 27}, 
2505.0, {'J01': -238.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 27}, 
2510.0, {'J01': -219.80000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 28}, 
2515.0, {'J01': -268.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 36}, 
2520.0, {'J01': -277.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
2525.0, {'J01': -314.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
2530.0, {'J01': -252.40000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
2535.0, {'J01': -230.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
2540.0, {'J01': -265.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
2545.0, {'J01': -311.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
2550.0, {'J01': -356.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
2555.0, {'J01': -403.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
2560.0, {'J01': -451.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
2565.0, {'J01': -499.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
2570.0, {'J01': -507.19999999999993, 'top_mgr': 14}, {'J01': 6}, {'J01': 37}, 
2575.0, {'J01': -401.80000000000007, 'top_mgr': 14}, {'J01': 5}, {'J01': 27}, 
2580.0, {'J01': -404.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
2585.0, {'J01': -316.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
2590.0, {'J01': -333.79999999999995, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
2595.0, {'J01': -254.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
2600.0, {'J01': -219.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
2605.0, {'J01': -255.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
2610.0, {'J01': -285.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
2615.0, {'J01': -313.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
2620.0, {'J01': -338.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
2625.0, {'J01': -274.19999999999993, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
2630.0, {'J01': -224.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
2635.0, {'J01': -217.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
2640.0, {'J01': -246.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
2645.0, {'J01': -279.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
2650.0, {'J01': -205.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
2655.0, {'J01': -238.80000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
2660.0, {'J01': -221.60000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 17}, 
2665.0, {'J01': -194.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 24}, 
2670.0, {'J01': -215.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
2675.0, {'J01': -251.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
2680.0, {'J01': -170.00000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
2685.0, {'J01': -198.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
2690.0, {'J01': -204.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
2695.0, {'J01': -206.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
2700.0, {'J01': -170.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
2705.0, {'J01': -192.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
2710.0, {'J01': -217.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
2715.0, {'J01': -182.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
2720.0, {'J01': -212.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
2725.0, {'J01': -254.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
2730.0, {'J01': -218.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
2735.0, {'J01': -255.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
2740.0, {'J01': -238.20000000000005, 'top_mgr': 4}, {'J01': 5}, {'J01': 29}, 
2745.0, {'J01': -287.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
2750.0, {'J01': -329.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
2755.0, {'J01': -375.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
2760.0, {'J01': -260.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
2765.0, {'J01': -296.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
2770.0, {'J01': -337.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
2775.0, {'J01': -362.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
2780.0, {'J01': -383.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
2785.0, {'J01': -398.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
2790.0, {'J01': -450.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
2795.0, {'J01': -390.79999999999995, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
2800.0, {'J01': -350.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 27}, 
2805.0, {'J01': -378.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
2810.0, {'J01': -411.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
2815.0, {'J01': -282.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
2820.0, {'J01': -316.20000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
2825.0, {'J01': -224.39999999999995, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
2830.0, {'J01': -220.19999999999996, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
2835.0, {'J01': -200.99999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
2840.0, {'J01': -234.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
2845.0, {'J01': -210.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
2850.0, {'J01': -165.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
2855.0, {'J01': -194.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
2860.0, {'J01': -196.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
2865.0, {'J01': -127.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
2870.0, {'J01': -113.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 11}, 
2875.0, {'J01': -53.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 7}, 
2880.0, {'J01': -65.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 7}, 
2885.0, {'J01': -71.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
