episode,agent,decision,signal_id,reward
15,FMA2CVAL,1050,top_mgr,4.0
16,FMA2CVAL,50,J01,-703.0
16,FMA2CVAL,50,top_mgr,1.0
16,FMA2CVAL,100,J01,-292.6
16,FMA2CVAL,100,top_mgr,10.0
16,FMA2CVAL,150,J01,-547.6
16,FMA2CVAL,150,top_mgr,3.0
16,FMA2CVAL,200,J01,-320.6
16,FMA2CVAL,200,top_mgr,0.0
16,FMA2CVAL,250,J01,-311.4
16,FMA2CVAL,250,top_mgr,12.0
16,FMA2CVAL,300,J01,-380.8
16,FMA2CVAL,300,top_mgr,0.0
16,FMA2CVAL,350,J01,-466.8
16,FMA2CVAL,350,top_mgr,4.0
16,FMA2CVAL,400,J01,-439.0
16,FMA2CVAL,400,top_mgr,3.0
16,FMA2CVAL,450,J01,-466.6
16,FMA2CVAL,450,top_mgr,2.0
16,FMA2CVAL,500,J01,-762.6
16,FMA2CVAL,500,top_mgr,1.0
16,FMA2CVAL,550,J01,-605.8
16,FMA2CVAL,550,top_mgr,0.0
16,FMA2CVAL,600,J01,-444.4
16,FMA2CVAL,600,top_mgr,1.0
16,FMA2CVAL,650,J01,-664.4
16,FMA2CVAL,650,top_mgr,2.0
16,FMA2CVAL,700,J01,-513.2
16,FMA2CVAL,700,top_mgr,1.0
16,FMA2CVAL,750,J01,-325.6
16,FMA2CVAL,750,top_mgr,4.0
16,FMA2CVAL,800,J01,-142.2
16,FMA2CVAL,800,top_mgr,4.0
16,FMA2CVAL,850,J01,-249.0
16,FMA2CVAL,850,top_mgr,0.0
16,FMA2CVAL,900,J01,-286.6
16,FMA2CVAL,900,top_mgr,2.0
16,FMA2CVAL,950,J01,-169.4
16,FMA2CVAL,950,top_mgr,4.0
16,FMA2CVAL,1000,J01,-261.0
16,FMA2CVAL,1000,top_mgr,2.0
16,FMA2CVAL,1050,J01,-288.0
16,FMA2CVAL,1050,top_mgr,0.0
17,FMA2CVAL,50,J01,-287.0
17,FMA2CVAL,50,top_mgr,7.0
17,FMA2CVAL,100,J01,-477.4
17,FMA2CVAL,100,top_mgr,1.0
17,FMA2CVAL,150,J01,-595.0
17,FMA2CVAL,150,top_mgr,1.0
17,FMA2CVAL,200,J01,-634.6
17,FMA2CVAL,200,top_mgr,0.0
17,FMA2CVAL,250,J01,-817.4
17,FMA2CVAL,250,top_mgr,1.0
17,FMA2CVAL,300,J01,-1200.2
17,FMA2CVAL,300,top_mgr,1.0
17,FMA2CVAL,350,J01,-866.0
17,FMA2CVAL,350,top_mgr,5.0
17,FMA2CVAL,400,J01,-485.8
17,FMA2CVAL,400,top_mgr,0.0
17,FMA2CVAL,450,J01,-413.8
17,FMA2CVAL,450,top_mgr,3.0
17,FMA2CVAL,500,J01,-369.6
17,FMA2CVAL,500,top_mgr,1.0
17,FMA2CVAL,550,J01,-583.0
17,FMA2CVAL,550,top_mgr,4.0
17,FMA2CVAL,600,J01,-639.2
17,FMA2CVAL,600,top_mgr,6.0
17,FMA2CVAL,650,J01,-453.2
17,FMA2CVAL,650,top_mgr,3.0
17,FMA2CVAL,700,J01,-708.0
17,FMA2CVAL,700,top_mgr,1.0
17,FMA2CVAL,750,J01,-340.4
17,FMA2CVAL,750,top_mgr,7.0
17,FMA2CVAL,800,J01,-248.8
17,FMA2CVAL,800,top_mgr,2.0
17,FMA2CVAL,850,J01,-338.4
17,FMA2CVAL,850,top_mgr,2.0
17,FMA2CVAL,900,J01,-155.2
17,FMA2CVAL,900,top_mgr,3.0
17,FMA2CVAL,950,J01,-119.4
17,FMA2CVAL,950,top_mgr,10.0
17,FMA2CVAL,1000,J01,-328.0
17,FMA2CVAL,1000,top_mgr,1.0
17,FMA2CVAL,1050,J01,-230.8
17,FMA2CVAL,1050,top_mgr,1.0
18,FMA2CVAL,50,J01,-572.8
18,FMA2CVAL,50,top_mgr,5.0
18,FMA2CVAL,100,J01,-421.0
18,FMA2CVAL,100,top_mgr,0.0
18,FMA2CVAL,150,J01,-573.0
18,FMA2CVAL,150,top_mgr,0.0
18,FMA2CVAL,200,J01,-1129.8
18,FMA2CVAL,200,top_mgr,2.0
18,FMA2CVAL,250,J01,-605.2
18,FMA2CVAL,250,top_mgr,4.0
18,FMA2CVAL,300,J01,-499.8
18,FMA2CVAL,300,top_mgr,4.0
18,FMA2CVAL,350,J01,-368.0
18,FMA2CVAL,350,top_mgr,9.0
18,FMA2CVAL,400,J01,-404.4
18,FMA2CVAL,400,top_mgr,6.0
18,FMA2CVAL,450,J01,-328.0
18,FMA2CVAL,450,top_mgr,5.0
18,FMA2CVAL,500,J01,-404.2
18,FMA2CVAL,500,top_mgr,2.0
18,FMA2CVAL,550,J01,-678.4
18,FMA2CVAL,550,top_mgr,1.0
18,FMA2CVAL,600,J01,-475.2
18,FMA2CVAL,600,top_mgr,2.0
18,FMA2CVAL,650,J01,-591.6
18,FMA2CVAL,650,top_mgr,9.0
18,FMA2CVAL,700,J01,-504.6
18,FMA2CVAL,700,top_mgr,2.0
18,FMA2CVAL,750,J01,-412.4
18,FMA2CVAL,750,top_mgr,2.0
18,FMA2CVAL,800,J01,-129.2
18,FMA2CVAL,800,top_mgr,1.0
18,FMA2CVAL,850,J01,-270.6
18,FMA2CVAL,850,top_mgr,4.0
18,FMA2CVAL,900,J01,-293.4
18,FMA2CVAL,900,top_mgr,1.0
18,FMA2CVAL,950,J01,-214.6
18,FMA2CVAL,950,top_mgr,1.0
18,FMA2CVAL,1000,J01,-135.8
18,FMA2CVAL,1000,top_mgr,3.0
18,FMA2CVAL,1050,J01,-425.6
18,FMA2CVAL,1050,top_mgr,0.0
19,FMA2CVAL,50,J01,-171.2
19,FMA2CVAL,50,top_mgr,3.0
19,FMA2CVAL,100,J01,-562.2
19,FMA2CVAL,100,top_mgr,1.0
19,FMA2CVAL,150,J01,-666.4
19,FMA2CVAL,150,top_mgr,0.0
19,FMA2CVAL,200,J01,-327.8
19,FMA2CVAL,200,top_mgr,3.0
19,FMA2CVAL,250,J01,-994.0
19,FMA2CVAL,250,top_mgr,8.0
19,FMA2CVAL,300,J01,-319.8
19,FMA2CVAL,300,top_mgr,1.0
19,FMA2CVAL,350,J01,-359.0
19,FMA2CVAL,350,top_mgr,8.0
19,FMA2CVAL,400,J01,-399.8
19,FMA2CVAL,400,top_mgr,3.0
19,FMA2CVAL,450,J01,-410.2
19,FMA2CVAL,450,top_mgr,5.0
19,FMA2CVAL,500,J01,-300.2
19,FMA2CVAL,500,top_mgr,7.0
19,FMA2CVAL,550,J01,-431.4
19,FMA2CVAL,550,top_mgr,5.0
19,FMA2CVAL,600,J01,-352.4
19,FMA2CVAL,600,top_mgr,5.0
19,FMA2CVAL,650,J01,-809.0
19,FMA2CVAL,650,top_mgr,3.0
19,FMA2CVAL,700,J01,-309.4
19,FMA2CVAL,700,top_mgr,7.0
19,FMA2CVAL,750,J01,-652.0
19,FMA2CVAL,750,top_mgr,1.0
19,FMA2CVAL,800,J01,-219.6
19,FMA2CVAL,800,top_mgr,6.0
19,FMA2CVAL,850,J01,-101.4
19,FMA2CVAL,850,top_mgr,6.0
19,FMA2CVAL,900,J01,-197.8
19,FMA2CVAL,900,top_mgr,0.0
19,FMA2CVAL,950,J01,-221.0
19,FMA2CVAL,950,top_mgr,4.0
19,FMA2CVAL,1000,J01,-371.6
19,FMA2CVAL,1000,top_mgr,4.0
19,FMA2CVAL,1050,J01,-152.2
19,FMA2CVAL,1050,top_mgr,1.0
20,FMA2CVAL,50,J01,-260.4
20,FMA2CVAL,50,top_mgr,3.0
20,FMA2CVAL,100,J01,-654.4
20,FMA2CVAL,100,top_mgr,0.0
20,FMA2CVAL,150,J01,-540.6
20,FMA2CVAL,150,top_mgr,1.0
20,FMA2CVAL,200,J01,-528.0
20,FMA2CVAL,200,top_mgr,4.0
20,FMA2CVAL,250,J01,-402.0
20,FMA2CVAL,250,top_mgr,1.0
20,FMA2CVAL,300,J01,-771.8
20,FMA2CVAL,300,top_mgr,9.0
20,FMA2CVAL,350,J01,-1146.0
20,FMA2CVAL,350,top_mgr,6.0
20,FMA2CVAL,400,J01,-593.4
20,FMA2CVAL,400,top_mgr,2.0
20,FMA2CVAL,450,J01,-1350.8
20,FMA2CVAL,450,top_mgr,0.0
20,FMA2CVAL,500,J01,-501.6
20,FMA2CVAL,500,top_mgr,13.0
20,FMA2CVAL,550,J01,-647.6
20,FMA2CVAL,550,top_mgr,2.0
20,FMA2CVAL,600,J01,-966.6
20,FMA2CVAL,600,top_mgr,0.0
20,FMA2CVAL,650,J01,-800.0
20,FMA2CVAL,650,top_mgr,4.0
20,FMA2CVAL,700,J01,-676.8
20,FMA2CVAL,700,top_mgr,16.0
20,FMA2CVAL,750,J01,-543.6
20,FMA2CVAL,750,top_mgr,6.0
20,FMA2CVAL,800,J01,-122.0
20,FMA2CVAL,800,top_mgr,8.0
20,FMA2CVAL,850,J01,-308.2
20,FMA2CVAL,850,top_mgr,2.0
20,FMA2CVAL,900,J01,-106.4
20,FMA2CVAL,900,top_mgr,10.0
20,FMA2CVAL,950,J01,-312.0
20,FMA2CVAL,950,top_mgr,0.0
20,FMA2CVAL,1000,J01,-308.0
20,FMA2CVAL,1000,top_mgr,4.0
20,FMA2CVAL,1050,J01,-110.0
20,FMA2CVAL,1050,top_mgr,2.0
21,FMA2CVAL,50,J01,-274.4
21,FMA2CVAL,50,top_mgr,0.0
21,FMA2CVAL,100,J01,-343.0
21,FMA2CVAL,100,top_mgr,10.0
21,FMA2CVAL,150,J01,-559.4
21,FMA2CVAL,150,top_mgr,2.0
21,FMA2CVAL,200,J01,-501.2
21,FMA2CVAL,200,top_mgr,1.0
21,FMA2CVAL,250,J01,-303.0
21,FMA2CVAL,250,top_mgr,1.0
21,FMA2CVAL,300,J01,-470.4
21,FMA2CVAL,300,top_mgr,0.0
21,FMA2CVAL,350,J01,-317.2
21,FMA2CVAL,350,top_mgr,3.0
21,FMA2CVAL,400,J01,-850.8
21,FMA2CVAL,400,top_mgr,1.0
21,FMA2CVAL,450,J01,-588.4
21,FMA2CVAL,450,top_mgr,0.0
21,FMA2CVAL,500,J01,-302.0
21,FMA2CVAL,500,top_mgr,0.0
21,FMA2CVAL,550,J01,-445.0
21,FMA2CVAL,550,top_mgr,2.0
21,FMA2CVAL,600,J01,-753.2
21,FMA2CVAL,600,top_mgr,2.0
21,FMA2CVAL,650,J01,-921.8
21,FMA2CVAL,650,top_mgr,1.0
21,FMA2CVAL,700,J01,-569.0
21,FMA2CVAL,700,top_mgr,3.0
21,FMA2CVAL,750,J01,-982.0
21,FMA2CVAL,750,top_mgr,2.0
21,FMA2CVAL,800,J01,-124.4
21,FMA2CVAL,800,top_mgr,4.0
21,FMA2CVAL,850,J01,-239.2
21,FMA2CVAL,850,top_mgr,5.0
21,FMA2CVAL,900,J01,-353.0
21,FMA2CVAL,900,top_mgr,2.0
21,FMA2CVAL,950,J01,-387.6
21,FMA2CVAL,950,top_mgr,2.0
21,FMA2CVAL,1000,J01,-243.4
21,FMA2CVAL,1000,top_mgr,0.0
21,FMA2CVAL,1050,J01,-308.0
21,FMA2CVAL,1050,top_mgr,1.0
22,FMA2CVAL,50,J01,-376.0
22,FMA2CVAL,50,top_mgr,8.0
22,FMA2CVAL,100,J01,-434.4
22,FMA2CVAL,100,top_mgr,3.0
22,FMA2CVAL,150,J01,-506.0
22,FMA2CVAL,150,top_mgr,2.0
22,FMA2CVAL,200,J01,-640.6
22,FMA2CVAL,200,top_mgr,1.0
22,FMA2CVAL,250,J01,-774.4
22,FMA2CVAL,250,top_mgr,1.0
22,FMA2CVAL,300,J01,-703.2
22,FMA2CVAL,300,top_mgr,4.0
22,FMA2CVAL,350,J01,-632.6
22,FMA2CVAL,350,top_mgr,1.0
22,FMA2CVAL,400,J01,-378.8
22,FMA2CVAL,400,top_mgr,3.0
22,FMA2CVAL,450,J01,-468.4
22,FMA2CVAL,450,top_mgr,8.0
22,FMA2CVAL,500,J01,-318.6
22,FMA2CVAL,500,top_mgr,1.0
22,FMA2CVAL,550,J01,-601.4
22,FMA2CVAL,550,top_mgr,0.0
22,FMA2CVAL,600,J01,-375.8
22,FMA2CVAL,600,top_mgr,9.0
22,FMA2CVAL,650,J01,-666.6
22,FMA2CVAL,650,top_mgr,2.0
22,FMA2CVAL,700,J01,-374.8
22,FMA2CVAL,700,top_mgr,4.0
22,FMA2CVAL,750,J01,-306.6
22,FMA2CVAL,750,top_mgr,6.0
22,FMA2CVAL,800,J01,-279.2
22,FMA2CVAL,800,top_mgr,0.0
22,FMA2CVAL,850,J01,-303.0
22,FMA2CVAL,850,top_mgr,2.0
22,FMA2CVAL,900,J01,-251.2
22,FMA2CVAL,900,top_mgr,2.0
22,FMA2CVAL,950,J01,-231.0
22,FMA2CVAL,950,top_mgr,3.0
22,FMA2CVAL,1000,J01,-205.8
22,FMA2CVAL,1000,top_mgr,0.0
22,FMA2CVAL,1050,J01,-173.4
22,FMA2CVAL,1050,top_mgr,3.0
23,FMA2CVAL,50,J01,-231.0
23,FMA2CVAL,50,top_mgr,3.0
23,FMA2CVAL,100,J01,-286.2
23,FMA2CVAL,100,top_mgr,1.0
23,FMA2CVAL,150,J01,-463.0
23,FMA2CVAL,150,top_mgr,1.0
23,FMA2CVAL,200,J01,-765.8
23,FMA2CVAL,200,top_mgr,3.0
23,FMA2CVAL,250,J01,-1018.2
23,FMA2CVAL,250,top_mgr,3.0
23,FMA2CVAL,300,J01,-503.6
23,FMA2CVAL,300,top_mgr,5.0
23,FMA2CVAL,350,J01,-467.0
23,FMA2CVAL,350,top_mgr,6.0
23,FMA2CVAL,400,J01,-438.4
23,FMA2CVAL,400,top_mgr,2.0
23,FMA2CVAL,450,J01,-256.8
23,FMA2CVAL,450,top_mgr,6.0
23,FMA2CVAL,500,J01,-296.6
23,FMA2CVAL,500,top_mgr,0.0
23,FMA2CVAL,550,J01,-1064.2
23,FMA2CVAL,550,top_mgr,0.0
23,FMA2CVAL,600,J01,-1402.0
23,FMA2CVAL,600,top_mgr,0.0
23,FMA2CVAL,650,J01,-744.0
23,FMA2CVAL,650,top_mgr,4.0
23,FMA2CVAL,700,J01,-751.8
23,FMA2CVAL,700,top_mgr,2.0
23,FMA2CVAL,750,J01,-518.0
23,FMA2CVAL,750,top_mgr,8.0
23,FMA2CVAL,800,J01,-202.4
23,FMA2CVAL,800,top_mgr,1.0
23,FMA2CVAL,850,J01,-171.2
23,FMA2CVAL,850,top_mgr,1.0
23,FMA2CVAL,900,J01,-251.2
23,FMA2CVAL,900,top_mgr,1.0
23,FMA2CVAL,950,J01,-210.8
23,FMA2CVAL,950,top_mgr,2.0
23,FMA2CVAL,1000,J01,-210.4
23,FMA2CVAL,1000,top_mgr,5.0
23,FMA2CVAL,1050,J01,-181.0
23,FMA2CVAL,1050,top_mgr,2.0
24,FMA2CVAL,50,J01,-594.0
24,FMA2CVAL,50,top_mgr,12.0
24,FMA2CVAL,100,J01,-233.4
24,FMA2CVAL,100,top_mgr,7.0
24,FMA2CVAL,150,J01,-1002.0
24,FMA2CVAL,150,top_mgr,0.0
24,FMA2CVAL,200,J01,-888.8
24,FMA2CVAL,200,top_mgr,7.0
24,FMA2CVAL,250,J01,-502.4
24,FMA2CVAL,250,top_mgr,6.0
24,FMA2CVAL,300,J01,-699.2
24,FMA2CVAL,300,top_mgr,7.0
24,FMA2CVAL,350,J01,-650.6
24,FMA2CVAL,350,top_mgr,0.0
24,FMA2CVAL,400,J01,-180.8
24,FMA2CVAL,400,top_mgr,9.0
24,FMA2CVAL,450,J01,-464.0
24,FMA2CVAL,450,top_mgr,9.0
24,FMA2CVAL,500,J01,-507.6
24,FMA2CVAL,500,top_mgr,0.0
24,FMA2CVAL,550,J01,-398.6
24,FMA2CVAL,550,top_mgr,3.0
24,FMA2CVAL,600,J01,-550.0
24,FMA2CVAL,600,top_mgr,3.0
24,FMA2CVAL,650,J01,-651.4
24,FMA2CVAL,650,top_mgr,3.0
24,FMA2CVAL,700,J01,-291.2
24,FMA2CVAL,700,top_mgr,3.0
24,FMA2CVAL,750,J01,-241.2
24,FMA2CVAL,750,top_mgr,2.0
24,FMA2CVAL,800,J01,-349.8
24,FMA2CVAL,800,top_mgr,4.0
24,FMA2CVAL,850,J01,-302.6
24,FMA2CVAL,850,top_mgr,3.0
24,FMA2CVAL,900,J01,-234.2
24,FMA2CVAL,900,top_mgr,2.0
24,FMA2CVAL,950,J01,-233.4
24,FMA2CVAL,950,top_mgr,2.0
24,FMA2CVAL,1000,J01,-226.6
24,FMA2CVAL,1000,top_mgr,1.0
24,FMA2CVAL,1050,J01,-87.4
24,FMA2CVAL,1050,top_mgr,4.0
25,FMA2CVAL,50,J01,-647.0
25,FMA2CVAL,50,top_mgr,3.0
25,FMA2CVAL,100,J01,-779.4
25,FMA2CVAL,100,top_mgr,1.0
25,FMA2CVAL,150,J01,-471.2
25,FMA2CVAL,150,top_mgr,6.0
25,FMA2CVAL,200,J01,-820.4
25,FMA2CVAL,200,top_mgr,9.0
25,FMA2CVAL,250,J01,-201.4
25,FMA2CVAL,250,top_mgr,7.0
25,FMA2CVAL,300,J01,-357.8
25,FMA2CVAL,300,top_mgr,4.0
25,FMA2CVAL,350,J01,-568.4
25,FMA2CVAL,350,top_mgr,2.0
25,FMA2CVAL,400,J01,-215.6
25,FMA2CVAL,400,top_mgr,8.0
25,FMA2CVAL,450,J01,-329.8
25,FMA2CVAL,450,top_mgr,12.0
25,FMA2CVAL,500,J01,-441.4
25,FMA2CVAL,500,top_mgr,7.0
25,FMA2CVAL,550,J01,-415.2
25,FMA2CVAL,550,top_mgr,4.0
25,FMA2CVAL,600,J01,-724.4
25,FMA2CVAL,600,top_mgr,0.0
25,FMA2CVAL,650,J01,-481.0
25,FMA2CVAL,650,top_mgr,9.0
25,FMA2CVAL,700,J01,-549.8
25,FMA2CVAL,700,top_mgr,5.0
25,FMA2CVAL,750,J01,-347.0
25,FMA2CVAL,750,top_mgr,3.0
25,FMA2CVAL,800,J01,-183.4
25,FMA2CVAL,800,top_mgr,10.0
25,FMA2CVAL,850,J01,-143.4
25,FMA2CVAL,850,top_mgr,9.0
25,FMA2CVAL,900,J01,-255.4
25,FMA2CVAL,900,top_mgr,5.0
25,FMA2CVAL,950,J01,-382.4
25,FMA2CVAL,950,top_mgr,0.0
25,FMA2CVAL,1000,J01,-179.4
25,FMA2CVAL,1000,top_mgr,0.0
25,FMA2CVAL,1050,J01,-192.2
25,FMA2CVAL,1050,top_mgr,0.0
26,FMA2CVAL,50,J01,-396.2
26,FMA2CVAL,50,top_mgr,0.0
26,FMA2CVAL,100,J01,-649.6
26,FMA2CVAL,100,top_mgr,0.0
26,FMA2CVAL,150,J01,-1122.4
26,FMA2CVAL,150,top_mgr,4.0
26,FMA2CVAL,200,J01,-823.4
26,FMA2CVAL,200,top_mgr,7.0
26,FMA2CVAL,250,J01,-619.8
26,FMA2CVAL,250,top_mgr,9.0
26,FMA2CVAL,300,J01,-606.6
26,FMA2CVAL,300,top_mgr,5.0
26,FMA2CVAL,350,J01,-293.2
26,FMA2CVAL,350,top_mgr,0.0
26,FMA2CVAL,400,J01,-567.2
26,FMA2CVAL,400,top_mgr,0.0
26,FMA2CVAL,450,J01,-550.8
26,FMA2CVAL,450,top_mgr,2.0
26,FMA2CVAL,500,J01,-522.4
26,FMA2CVAL,500,top_mgr,1.0
26,FMA2CVAL,550,J01,-294.2
26,FMA2CVAL,550,top_mgr,0.0
26,FMA2CVAL,600,J01,-524.2
26,FMA2CVAL,600,top_mgr,4.0
26,FMA2CVAL,650,J01,-558.6
26,FMA2CVAL,650,top_mgr,0.0
26,FMA2CVAL,700,J01,-348.2
26,FMA2CVAL,700,top_mgr,3.0
26,FMA2CVAL,750,J01,-315.2
26,FMA2CVAL,750,top_mgr,4.0
26,FMA2CVAL,800,J01,-108.6
26,FMA2CVAL,800,top_mgr,3.0
26,FMA2CVAL,850,J01,-251.0
26,FMA2CVAL,850,top_mgr,6.0
26,FMA2CVAL,900,J01,-157.2
26,FMA2CVAL,900,top_mgr,5.0
26,FMA2CVAL,950,J01,-174.4
26,FMA2CVAL,950,top_mgr,4.0
26,FMA2CVAL,1000,J01,-216.2
26,FMA2CVAL,1000,top_mgr,0.0
26,FMA2CVAL,1050,J01,-143.6
26,FMA2CVAL,1050,top_mgr,5.0
27,FMA2CVAL,50,J01,-328.4
27,FMA2CVAL,50,top_mgr,5.0
27,FMA2CVAL,100,J01,-417.0
27,FMA2CVAL,100,top_mgr,6.0
27,FMA2CVAL,150,J01,-600.4
27,FMA2CVAL,150,top_mgr,8.0
27,FMA2CVAL,200,J01,-604.8
27,FMA2CVAL,200,top_mgr,7.0
27,FMA2CVAL,250,J01,-248.6
27,FMA2CVAL,250,top_mgr,3.0
27,FMA2CVAL,300,J01,-721.4
27,FMA2CVAL,300,top_mgr,4.0
27,FMA2CVAL,350,J01,-359.6
27,FMA2CVAL,350,top_mgr,1.0
27,FMA2CVAL,400,J01,-408.4
27,FMA2CVAL,400,top_mgr,2.0
27,FMA2CVAL,450,J01,-522.2
27,FMA2CVAL,450,top_mgr,1.0
27,FMA2CVAL,500,J01,-400.2
27,FMA2CVAL,500,top_mgr,9.0
27,FMA2CVAL,550,J01,-287.8
27,FMA2CVAL,550,top_mgr,9.0
27,FMA2CVAL,600,J01,-577.4
27,FMA2CVAL,600,top_mgr,3.0
27,FMA2CVAL,650,J01,-515.0
27,FMA2CVAL,650,top_mgr,12.0
27,FMA2CVAL,700,J01,-493.8
27,FMA2CVAL,700,top_mgr,9.0
27,FMA2CVAL,750,J01,-242.2
27,FMA2CVAL,750,top_mgr,6.0
27,FMA2CVAL,800,J01,-253.2
27,FMA2CVAL,800,top_mgr,1.0
27,FMA2CVAL,850,J01,-202.6
27,FMA2CVAL,850,top_mgr,2.0
27,FMA2CVAL,900,J01,-422.8
27,FMA2CVAL,900,top_mgr,2.0
27,FMA2CVAL,950,J01,-189.4
27,FMA2CVAL,950,top_mgr,2.0
27,FMA2CVAL,1000,J01,-208.2
27,FMA2CVAL,1000,top_mgr,5.0
27,FMA2CVAL,1050,J01,-258.2
27,FMA2CVAL,1050,top_mgr,5.0
28,FMA2CVAL,50,J01,-415.2
28,FMA2CVAL,50,top_mgr,3.0
28,FMA2CVAL,100,J01,-323.2
28,FMA2CVAL,100,top_mgr,1.0
28,FMA2CVAL,150,J01,-381.2
28,FMA2CVAL,150,top_mgr,3.0
28,FMA2CVAL,200,J01,-401.6
28,FMA2CVAL,200,top_mgr,15.0
28,FMA2CVAL,250,J01,-764.8
28,FMA2CVAL,250,top_mgr,3.0
28,FMA2CVAL,300,J01,-362.2
28,FMA2CVAL,300,top_mgr,8.0
28,FMA2CVAL,350,J01,-431.8
28,FMA2CVAL,350,top_mgr,2.0
28,FMA2CVAL,400,J01,-323.0
28,FMA2CVAL,400,top_mgr,5.0
28,FMA2CVAL,450,J01,-190.6
28,FMA2CVAL,450,top_mgr,2.0
28,FMA2CVAL,500,J01,-374.4
28,FMA2CVAL,500,top_mgr,6.0
28,FMA2CVAL,550,J01,-598.4
28,FMA2CVAL,550,top_mgr,0.0
28,FMA2CVAL,600,J01,-559.6
28,FMA2CVAL,600,top_mgr,1.0
28,FMA2CVAL,650,J01,-619.8
28,FMA2CVAL,650,top_mgr,0.0
28,FMA2CVAL,700,J01,-792.6
28,FMA2CVAL,700,top_mgr,0.0
28,FMA2CVAL,750,J01,-610.0
28,FMA2CVAL,750,top_mgr,5.0
28,FMA2CVAL,800,J01,-179.4
28,FMA2CVAL,800,top_mgr,2.0
28,FMA2CVAL,850,J01,-60.6
28,FMA2CVAL,850,top_mgr,10.0
28,FMA2CVAL,900,J01,-145.2
28,FMA2CVAL,900,top_mgr,4.0
28,FMA2CVAL,950,J01,-257.0
28,FMA2CVAL,950,top_mgr,1.0
28,FMA2CVAL,1000,J01,-172.8
28,FMA2CVAL,1000,top_mgr,1.0
28,FMA2CVAL,1050,J01,-292.4
28,FMA2CVAL,1050,top_mgr,0.0
29,FMA2CVAL,50,J01,-375.8
29,FMA2CVAL,50,top_mgr,4.0
29,FMA2CVAL,100,J01,-205.0
29,FMA2CVAL,100,top_mgr,4.0
29,FMA2CVAL,150,J01,-418.8
29,FMA2CVAL,150,top_mgr,0.0
29,FMA2CVAL,200,J01,-286.8
29,FMA2CVAL,200,top_mgr,8.0
29,FMA2CVAL,250,J01,-743.2
29,FMA2CVAL,250,top_mgr,5.0
29,FMA2CVAL,300,J01,-629.2
29,FMA2CVAL,300,top_mgr,1.0
29,FMA2CVAL,350,J01,-938.2
29,FMA2CVAL,350,top_mgr,0.0
29,FMA2CVAL,400,J01,-524.6
29,FMA2CVAL,400,top_mgr,6.0
29,FMA2CVAL,450,J01,-760.8
29,FMA2CVAL,450,top_mgr,0.0
29,FMA2CVAL,500,J01,-476.8
29,FMA2CVAL,500,top_mgr,7.0
29,FMA2CVAL,550,J01,-568.0
29,FMA2CVAL,550,top_mgr,1.0
29,FMA2CVAL,600,J01,-767.6
29,FMA2CVAL,600,top_mgr,1.0
29,FMA2CVAL,650,J01,-250.6
29,FMA2CVAL,650,top_mgr,6.0
29,FMA2CVAL,700,J01,-638.0
29,FMA2CVAL,700,top_mgr,1.0
29,FMA2CVAL,750,J01,-97.8
29,FMA2CVAL,750,top_mgr,0.0
29,FMA2CVAL,800,J01,-90.0
29,FMA2CVAL,800,top_mgr,6.0
29,FMA2CVAL,850,J01,-174.4
29,FMA2CVAL,850,top_mgr,0.0
29,FMA2CVAL,900,J01,-225.2
29,FMA2CVAL,900,top_mgr,4.0
29,FMA2CVAL,950,J01,-203.4
29,FMA2CVAL,950,top_mgr,2.0
29,FMA2CVAL,1000,J01,-63.2
29,FMA2CVAL,1000,top_mgr,4.0
29,FMA2CVAL,1050,J01,-106.2
29,FMA2CVAL,1050,top_mgr,4.0
30,FMA2CVAL,50,J01,-362.8
30,FMA2CVAL,50,top_mgr,10.0
30,FMA2CVAL,100,J01,-289.6
30,FMA2CVAL,100,top_mgr,1.0
30,FMA2CVAL,150,J01,-722.4
30,FMA2CVAL,150,top_mgr,0.0
30,FMA2CVAL,200,J01,-796.0
30,FMA2CVAL,200,top_mgr,2.0
30,FMA2CVAL,250,J01,-481.6
30,FMA2CVAL,250,top_mgr,11.0
30,FMA2CVAL,300,J01,-774.0
30,FMA2CVAL,300,top_mgr,7.0
30,FMA2CVAL,350,J01,-537.0
30,FMA2CVAL,350,top_mgr,0.0
30,FMA2CVAL,400,J01,-488.2
30,FMA2CVAL,400,top_mgr,2.0
30,FMA2CVAL,450,J01,-399.4
30,FMA2CVAL,450,top_mgr,16.0
30,FMA2CVAL,500,J01,-261.4
30,FMA2CVAL,500,top_mgr,4.0
30,FMA2CVAL,550,J01,-698.4
30,FMA2CVAL,550,top_mgr,4.0
30,FMA2CVAL,600,J01,-461.6
30,FMA2CVAL,600,top_mgr,11.0
30,FMA2CVAL,650,J01,-305.0
30,FMA2CVAL,650,top_mgr,12.0
30,FMA2CVAL,700,J01,-476.8
30,FMA2CVAL,700,top_mgr,3.0
30,FMA2CVAL,750,J01,-128.4
30,FMA2CVAL,750,top_mgr,4.0
30,FMA2CVAL,800,J01,-227.8
30,FMA2CVAL,800,top_mgr,2.0
30,FMA2CVAL,850,J01,-266.4
30,FMA2CVAL,850,top_mgr,6.0
30,FMA2CVAL,900,J01,-317.4
30,FMA2CVAL,900,top_mgr,0.0
30,FMA2CVAL,950,J01,-493.2
30,FMA2CVAL,950,top_mgr,0.0
30,FMA2CVAL,1000,J01,-327.0
30,FMA2CVAL,1000,top_mgr,2.0
30,FMA2CVAL,1050,J01,-284.8
30,FMA2CVAL,1050,top_mgr,0.0
31,FMA2CVAL,50,J01,-681.6
